,Time,Price,Volume_per_trade,Volume
0,2021-10-05 07:26:43,14400.0,10.0,101310.0
1,2021-10-05 07:23:49,14400.0,1200.0,101300.0
2,2021-10-05 07:13:01,14300.0,5000.0,100100.0
3,2021-10-05 07:05:31,14300.0,500.0,95100.0
4,2021-10-05 07:05:16,14300.0,100.0,94600.0
5,2021-10-05 07:00:45,14300.0,200.0,94500.0
6,2021-10-05 06:58:00,14300.0,900.0,94300.0
7,2021-10-05 06:55:17,14300.0,2100.0,93400.0
8,2021-10-05 06:53:57,14300.0,400.0,91300.0
9,2021-10-05 06:51:19,14300.0,500.0,90900.0
10,2021-10-05 06:45:09,14300.0,2000.0,90400.0
11,2021-10-05 06:39:24,14300.0,500.0,88400.0
12,2021-10-05 06:21:33,14300.0,100.0,87900.0
13,2021-10-05 06:17:42,14300.0,600.0,87800.0
14,2021-10-05 06:11:50,14300.0,2500.0,87200.0
15,2021-10-05 06:11:31,14300.0,900.0,84700.0
16,2021-10-05 06:08:35,14300.0,100.0,83800.0
17,2021-10-05 06:06:32,14400.0,2500.0,83700.0
18,2021-10-05 06:03:45,14300.0,100.0,81200.0
19,2021-10-05 04:29:47,14300.0,1000.0,81100.0
20,2021-10-05 04:29:13,14400.0,100.0,80100.0
21,2021-10-05 04:28:10,14300.0,2400.0,80000.0
22,2021-10-05 04:24:54,14300.0,100.0,77600.0
23,2021-10-05 04:20:48,14400.0,500.0,77500.0
24,2021-10-05 04:13:49,14300.0,200.0,77000.0
25,2021-10-05 04:12:25,14300.0,100.0,76800.0
26,2021-10-05 04:04:28,14300.0,600.0,76700.0
27,2021-10-05 03:58:28,14300.0,300.0,76100.0
28,2021-10-05 03:58:10,14300.0,4700.0,75800.0
29,2021-10-05 03:56:32,14300.0,4000.0,71100.0
30,2021-10-05 03:55:21,14200.0,2200.0,67100.0
31,2021-10-05 03:49:13,14300.0,1800.0,64900.0
32,2021-10-05 03:48:07,14300.0,2500.0,63100.0
33,2021-10-05 03:44:37,14200.0,12800.0,60600.0
34,2021-10-05 03:43:49,14300.0,2200.0,47800.0
35,2021-10-05 03:43:33,14300.0,1400.0,45600.0
36,2021-10-05 03:41:19,14400.0,200.0,44200.0
37,2021-10-05 03:31:39,14300.0,1400.0,44000.0
38,2021-10-05 03:26:03,14300.0,600.0,42600.0
39,2021-10-05 03:25:36,14300.0,1000.0,42000.0
40,2021-10-05 03:24:17,14400.0,200.0,41000.0
41,2021-10-05 03:23:57,14300.0,3400.0,40800.0
42,2021-10-05 03:22:23,14300.0,2500.0,37400.0
43,2021-10-05 03:15:23,14300.0,1700.0,34900.0
44,2021-10-05 03:15:10,14300.0,300.0,33200.0
45,2021-10-05 03:14:21,14300.0,200.0,32900.0
46,2021-10-05 03:13:03,14300.0,3000.0,32700.0
47,2021-10-05 03:12:24,14300.0,2000.0,29700.0
48,2021-10-05 03:10:54,14300.0,600.0,27700.0
49,2021-10-05 02:49:23,14400.0,200.0,27100.0
50,2021-10-05 02:49:08,14300.0,1200.0,26900.0
51,2021-10-05 02:47:01,14300.0,2800.0,25700.0
52,2021-10-05 02:46:08,14300.0,3200.0,22900.0
53,2021-10-05 02:45:16,14200.0,1000.0,19700.0
54,2021-10-05 02:28:32,14300.0,2800.0,18700.0
55,2021-10-05 02:24:23,14300.0,200.0,15900.0
56,2021-10-05 02:23:20,14300.0,2600.0,15700.0
57,2021-10-05 02:21:52,14300.0,3000.0,13100.0
58,2021-10-05 02:20:59,14300.0,2000.0,10100.0
59,2021-10-05 02:20:48,14200.0,400.0,8100.0
60,2021-10-05 02:19:42,14300.0,300.0,7700.0
61,2021-10-05 02:18:59,14200.0,5000.0,7400.0
62,2021-10-05 02:17:07,14200.0,400.0,2400.0
63,2021-10-05 02:15:11,14200.0,800.0,2000.0
64,2021-10-05 02:10:46,14300.0,500.0,1200.0
65,2021-10-05 02:05:30,14300.0,200.0,700.0
66,2021-10-05 02:02:56,14300.0,300.0,500.0
67,2021-10-05 02:02:21,14300.0,200.0,200.0
