,Time,Price,Volume_per_trade,Volume
0,2021-10-18 07:45:01,8460.0,5000.0,210600.0
1,2021-10-18 07:45:01,8460.0,2400.0,205600.0
2,2021-10-18 07:45:01,8460.0,400.0,203200.0
3,2021-10-18 07:45:01,8460.0,100.0,202800.0
4,2021-10-18 07:45:01,8460.0,500.0,202700.0
5,2021-10-18 07:45:01,8460.0,400.0,202200.0
6,2021-10-18 07:45:01,8460.0,1200.0,201800.0
7,2021-10-18 07:45:01,8460.0,1000.0,200600.0
8,2021-10-18 07:45:01,8460.0,400.0,199600.0
9,2021-10-18 07:45:01,8460.0,100.0,199200.0
10,2021-10-18 07:25:54,8500.0,2000.0,199100.0
11,2021-10-18 07:24:14,8470.0,100.0,197100.0
12,2021-10-18 07:21:53,8470.0,800.0,197000.0
13,2021-10-18 07:17:22,8470.0,1500.0,196200.0
14,2021-10-18 07:13:29,8500.0,1000.0,194700.0
15,2021-10-18 07:13:29,8500.0,2500.0,193700.0
16,2021-10-18 07:09:14,8510.0,300.0,191200.0
17,2021-10-18 07:04:24,8510.0,100.0,190900.0
18,2021-10-18 07:03:15,8500.0,500.0,190800.0
19,2021-10-18 07:01:36,8510.0,400.0,190300.0
20,2021-10-18 07:01:36,8510.0,100.0,189900.0
21,2021-10-18 07:00:49,8500.0,500.0,189800.0
22,2021-10-18 07:00:49,8500.0,2000.0,189300.0
23,2021-10-18 07:00:49,8500.0,500.0,187300.0
24,2021-10-18 07:00:49,8500.0,7100.0,186800.0
25,2021-10-18 07:00:49,8500.0,500.0,179700.0
26,2021-10-18 07:00:49,8500.0,10000.0,179200.0
27,2021-10-18 07:00:49,8500.0,100.0,169200.0
28,2021-10-18 07:00:49,8500.0,1000.0,169100.0
29,2021-10-18 07:00:49,8500.0,300.0,168100.0
30,2021-10-18 06:57:39,8480.0,2300.0,167800.0
31,2021-10-18 06:56:55,8450.0,300.0,165500.0
32,2021-10-18 06:56:55,8450.0,700.0,165200.0
33,2021-10-18 06:55:25,8430.0,1200.0,164500.0
34,2021-10-18 06:53:38,8420.0,200.0,163300.0
35,2021-10-18 06:50:25,8430.0,100.0,163100.0
36,2021-10-18 06:45:55,8430.0,100.0,163000.0
37,2021-10-18 06:45:12,8430.0,2000.0,162900.0
38,2021-10-18 06:45:02,8430.0,2000.0,160900.0
39,2021-10-18 06:34:08,8400.0,100.0,158900.0
40,2021-10-18 06:34:06,8430.0,5000.0,158800.0
41,2021-10-18 06:33:52,8400.0,5100.0,153800.0
42,2021-10-18 06:33:24,8410.0,100.0,148700.0
43,2021-10-18 06:33:24,8410.0,100.0,148600.0
44,2021-10-18 06:33:24,8410.0,100.0,148500.0
45,2021-10-18 06:32:33,8410.0,4900.0,148400.0
46,2021-10-18 06:32:33,8410.0,3000.0,143500.0
47,2021-10-18 06:32:33,8410.0,2000.0,140500.0
48,2021-10-18 06:32:33,8410.0,1000.0,138500.0
49,2021-10-18 06:32:33,8420.0,100.0,137500.0
50,2021-10-18 06:32:33,8420.0,100.0,137400.0
51,2021-10-18 06:32:33,8420.0,3000.0,137300.0
52,2021-10-18 06:32:33,8420.0,300.0,134300.0
53,2021-10-18 06:32:33,8420.0,500.0,134000.0
54,2021-10-18 06:32:33,8420.0,100.0,133500.0
55,2021-10-18 06:32:09,8430.0,300.0,133400.0
56,2021-10-18 06:30:24,8430.0,300.0,133100.0
57,2021-10-18 06:30:24,8430.0,200.0,132800.0
58,2021-10-18 06:30:24,8430.0,100.0,132600.0
59,2021-10-18 06:29:18,8430.0,1000.0,132500.0
60,2021-10-18 06:26:26,8450.0,100.0,131500.0
61,2021-10-18 06:24:53,8450.0,200.0,131400.0
62,2021-10-18 06:23:47,8450.0,3800.0,131200.0
63,2021-10-18 06:23:22,8450.0,1000.0,127400.0
64,2021-10-18 06:23:21,8450.0,400.0,126400.0
65,2021-10-18 06:22:09,8450.0,100.0,126000.0
66,2021-10-18 06:22:09,8450.0,400.0,125900.0
67,2021-10-18 06:22:09,8450.0,100.0,125500.0
68,2021-10-18 06:20:44,8450.0,200.0,125400.0
69,2021-10-18 06:20:44,8450.0,1800.0,125200.0
70,2021-10-18 06:20:22,8450.0,200.0,123400.0
71,2021-10-18 06:18:13,8450.0,1000.0,123200.0
72,2021-10-18 06:06:36,8500.0,200.0,122200.0
73,2021-10-18 06:05:31,8500.0,100.0,122000.0
74,2021-10-18 06:01:54,8490.0,200.0,121900.0
75,2021-10-18 06:00:28,8490.0,100.0,121700.0
76,2021-10-18 04:21:21,8430.0,200.0,121600.0
77,2021-10-18 04:17:05,8430.0,100.0,121400.0
78,2021-10-18 04:16:48,8430.0,100.0,121300.0
79,2021-10-18 04:15:30,8430.0,100.0,121200.0
80,2021-10-18 04:14:34,8430.0,100.0,121100.0
81,2021-10-18 04:13:50,8430.0,1800.0,121000.0
82,2021-10-18 04:12:53,8430.0,100.0,119200.0
83,2021-10-18 04:07:44,8440.0,100.0,119100.0
84,2021-10-18 04:06:37,8430.0,100.0,119000.0
85,2021-10-18 04:04:44,8430.0,1000.0,118900.0
86,2021-10-18 04:03:44,8430.0,500.0,117900.0
87,2021-10-18 04:02:56,8430.0,1500.0,117400.0
88,2021-10-18 04:02:50,8430.0,500.0,115900.0
89,2021-10-18 04:00:09,8430.0,500.0,115400.0
90,2021-10-18 03:58:34,8430.0,2000.0,114900.0
91,2021-10-18 03:58:15,8430.0,200.0,112900.0
92,2021-10-18 03:57:03,8420.0,2000.0,112700.0
93,2021-10-18 03:56:58,8420.0,100.0,110700.0
94,2021-10-18 03:56:58,8420.0,500.0,110600.0
95,2021-10-18 03:56:58,8420.0,200.0,110100.0
96,2021-10-18 03:56:58,8420.0,500.0,109900.0
97,2021-10-18 03:56:36,8430.0,2000.0,109400.0
98,2021-10-18 03:56:24,8430.0,10000.0,107400.0
99,2021-10-18 03:53:44,8430.0,200.0,97400.0
100,2021-10-18 03:52:51,8430.0,100.0,97200.0
101,2021-10-18 03:51:13,8420.0,900.0,97100.0
102,2021-10-18 03:50:08,8420.0,4100.0,96200.0
103,2021-10-18 03:49:36,8420.0,1500.0,92100.0
104,2021-10-18 03:49:05,8420.0,500.0,90600.0
105,2021-10-18 03:49:05,8420.0,1000.0,90100.0
106,2021-10-18 03:46:52,8430.0,100.0,89100.0
107,2021-10-18 03:45:30,8430.0,1000.0,89000.0
108,2021-10-18 03:45:30,8430.0,300.0,88000.0
109,2021-10-18 03:44:48,8430.0,700.0,87700.0
110,2021-10-18 03:42:57,8450.0,300.0,87000.0
111,2021-10-18 03:40:23,8450.0,500.0,86700.0
112,2021-10-18 03:40:23,8450.0,100.0,86200.0
113,2021-10-18 03:39:14,8450.0,100.0,86100.0
114,2021-10-18 03:38:50,8450.0,200.0,86000.0
115,2021-10-18 03:38:50,8450.0,600.0,85800.0
116,2021-10-18 03:38:50,8450.0,200.0,85200.0
117,2021-10-18 03:38:50,8450.0,100.0,85000.0
118,2021-10-18 03:35:00,8450.0,400.0,84900.0
119,2021-10-18 03:33:59,8500.0,100.0,84500.0
120,2021-10-18 03:33:36,8500.0,300.0,84400.0
121,2021-10-18 03:31:33,8500.0,200.0,84100.0
122,2021-10-18 03:31:25,8500.0,200.0,83900.0
123,2021-10-18 03:29:53,8500.0,200.0,83700.0
124,2021-10-18 03:29:53,8500.0,100.0,83500.0
125,2021-10-18 03:29:53,8500.0,100.0,83400.0
126,2021-10-18 03:29:53,8500.0,2600.0,83300.0
127,2021-10-18 03:28:03,8500.0,400.0,80700.0
128,2021-10-18 03:28:03,8500.0,900.0,80300.0
129,2021-10-18 03:25:04,8500.0,400.0,79400.0
130,2021-10-18 03:24:59,8500.0,8900.0,79000.0
131,2021-10-18 03:24:40,8500.0,1300.0,70100.0
132,2021-10-18 03:21:14,8520.0,100.0,68800.0
133,2021-10-18 03:19:20,8520.0,700.0,68700.0
134,2021-10-18 03:18:19,8500.0,1000.0,68000.0
135,2021-10-18 03:17:52,8500.0,300.0,67000.0
136,2021-10-18 03:17:52,8500.0,700.0,66700.0
137,2021-10-18 03:14:42,8420.0,500.0,66000.0
138,2021-10-18 03:12:12,8420.0,200.0,65500.0
139,2021-10-18 03:11:40,8420.0,100.0,65300.0
140,2021-10-18 03:10:51,8420.0,4900.0,65200.0
141,2021-10-18 03:03:51,8450.0,300.0,60300.0
142,2021-10-18 03:03:36,8450.0,300.0,60000.0
143,2021-10-18 03:03:24,8450.0,700.0,59700.0
144,2021-10-18 03:03:24,8450.0,300.0,59000.0
145,2021-10-18 03:02:59,8500.0,100.0,58700.0
146,2021-10-18 03:02:14,8500.0,200.0,58600.0
147,2021-10-18 02:59:05,8450.0,3700.0,58400.0
148,2021-10-18 02:59:05,8450.0,1000.0,54700.0
149,2021-10-18 02:59:05,8480.0,100.0,53700.0
150,2021-10-18 02:59:05,8480.0,200.0,53600.0
151,2021-10-18 02:58:38,8500.0,700.0,53400.0
152,2021-10-18 02:58:15,8500.0,1000.0,52700.0
153,2021-10-18 02:58:15,8500.0,200.0,51700.0
154,2021-10-18 02:58:15,8500.0,1000.0,51500.0
155,2021-10-18 02:58:15,8500.0,300.0,50500.0
156,2021-10-18 02:58:15,8500.0,1300.0,50200.0
157,2021-10-18 02:58:15,8510.0,500.0,48900.0
158,2021-10-18 02:57:14,8510.0,200.0,48400.0
159,2021-10-18 02:57:14,8510.0,3800.0,48200.0
160,2021-10-18 02:55:49,8510.0,200.0,44400.0
161,2021-10-18 02:50:55,8500.0,3400.0,44200.0
162,2021-10-18 02:50:55,8500.0,600.0,40800.0
163,2021-10-18 02:50:33,8510.0,200.0,40200.0
164,2021-10-18 02:50:33,8510.0,100.0,40000.0
165,2021-10-18 02:50:33,8510.0,2000.0,39900.0
166,2021-10-18 02:50:33,8510.0,100.0,37900.0
167,2021-10-18 02:50:03,8520.0,200.0,37800.0
168,2021-10-18 02:50:03,8520.0,1000.0,37600.0
169,2021-10-18 02:50:03,8520.0,400.0,36600.0
170,2021-10-18 02:49:35,8530.0,300.0,36200.0
171,2021-10-18 02:48:28,8530.0,100.0,35900.0
172,2021-10-18 02:43:10,8530.0,2000.0,35800.0
173,2021-10-18 02:41:07,8520.0,600.0,33800.0
174,2021-10-18 02:41:07,8520.0,100.0,33200.0
175,2021-10-18 02:41:07,8520.0,1300.0,33100.0
176,2021-10-18 02:37:12,8520.0,700.0,31800.0
177,2021-10-18 02:37:12,8520.0,300.0,31100.0
178,2021-10-18 02:34:49,8520.0,700.0,30800.0
179,2021-10-18 02:34:49,8520.0,500.0,30100.0
