,Time,Price,Volume_per_trade,Volume
0,2021-10-01 14:45:01,36000.0,100.0,2500.0
1,2021-10-01 14:45:01,36000.0,1400.0,2400.0
2,2021-10-01 10:05:54,36000.0,900.0,1000.0
3,2021-10-01 10:05:54,36000.0,100.0,100.0
