,Time,Price,Volume_per_trade,Volume
0,2021-10-01 14:36:00,24200.0,100.0,12500.0
1,2021-10-01 14:16:00,24300.0,700.0,12400.0
2,2021-10-01 13:51:00,24300.0,900.0,11700.0
3,2021-10-01 13:50:00,24300.0,2000.0,10800.0
4,2021-10-01 13:45:00,24400.0,100.0,8800.0
5,2021-10-01 13:43:00,24400.0,400.0,8700.0
6,2021-10-01 13:43:00,24400.0,100.0,8300.0
7,2021-10-01 13:40:00,24400.0,500.0,8200.0
8,2021-10-01 11:15:00,24400.0,100.0,7700.0
9,2021-10-01 11:14:00,24400.0,400.0,7600.0
10,2021-10-01 11:14:00,24300.0,1000.0,7200.0
11,2021-10-01 11:10:00,24400.0,2000.0,6200.0
12,2021-10-01 10:59:00,24100.0,1000.0,4200.0
13,2021-10-01 10:53:00,24000.0,700.0,3200.0
14,2021-10-01 09:17:00,24500.0,1200.0,2500.0
15,2021-10-01 09:14:00,25000.0,800.0,1300.0
16,2021-10-01 09:08:00,25000.0,200.0,500.0
17,2021-10-01 09:07:00,25000.0,300.0,300.0
