,Time,Price,Volume_per_trade,Volume
0,2021-10-08 14:45:03,12200.0,100.0,60400.0
1,2021-10-08 14:21:14,12000.0,200.0,60300.0
2,2021-10-08 14:13:35,12000.0,100.0,60100.0
3,2021-10-08 14:07:29,12000.0,200.0,60000.0
4,2021-10-08 14:06:22,12000.0,200.0,59800.0
5,2021-10-08 14:04:58,12100.0,6800.0,59600.0
6,2021-10-08 13:45:14,12200.0,1600.0,52800.0
7,2021-10-08 13:39:11,12200.0,1000.0,51200.0
8,2021-10-08 13:02:10,12300.0,200.0,50200.0
9,2021-10-08 13:00:31,12300.0,200.0,50000.0
10,2021-10-08 11:30:03,12200.0,800.0,49800.0
11,2021-10-08 11:23:10,12100.0,1000.0,49000.0
12,2021-10-08 11:09:03,12200.0,200.0,48000.0
13,2021-10-08 11:06:58,12200.0,500.0,47800.0
14,2021-10-08 11:02:08,12200.0,400.0,47300.0
15,2021-10-08 10:40:22,12200.0,100.0,46900.0
16,2021-10-08 10:38:17,12200.0,500.0,46800.0
17,2021-10-08 10:32:16,12300.0,200.0,46300.0
18,2021-10-08 10:32:01,12300.0,2600.0,46100.0
19,2021-10-08 10:20:39,12300.0,8400.0,43500.0
20,2021-10-08 10:16:10,12200.0,100.0,35100.0
21,2021-10-08 10:15:23,12300.0,100.0,35000.0
22,2021-10-08 10:12:33,12200.0,700.0,34900.0
23,2021-10-08 10:11:18,12200.0,300.0,34200.0
24,2021-10-08 10:10:37,12200.0,100.0,33900.0
25,2021-10-08 10:08:34,12100.0,1600.0,33800.0
26,2021-10-08 10:05:37,12200.0,1100.0,32200.0
27,2021-10-08 10:02:51,12200.0,1100.0,31100.0
28,2021-10-08 09:59:48,12200.0,300.0,30000.0
29,2021-10-08 09:58:25,12100.0,300.0,29700.0
30,2021-10-08 09:55:55,12100.0,2000.0,29400.0
31,2021-10-08 09:51:29,12100.0,1300.0,27400.0
32,2021-10-08 09:46:24,12100.0,1500.0,26100.0
33,2021-10-08 09:45:57,12100.0,1500.0,24600.0
34,2021-10-08 09:38:40,12300.0,1000.0,23100.0
35,2021-10-08 09:35:37,12300.0,200.0,22100.0
36,2021-10-08 09:34:58,12300.0,700.0,21900.0
37,2021-10-08 09:34:42,12300.0,10100.0,21200.0
38,2021-10-08 09:33:44,12200.0,300.0,11100.0
39,2021-10-08 09:30:52,12200.0,100.0,10800.0
40,2021-10-08 09:29:20,12200.0,400.0,10700.0
41,2021-10-08 09:28:50,12200.0,3200.0,10300.0
42,2021-10-08 09:27:25,12100.0,1000.0,7100.0
43,2021-10-08 09:27:14,12200.0,1100.0,6100.0
44,2021-10-08 09:26:49,12200.0,1800.0,5000.0
45,2021-10-08 09:25:43,12100.0,100.0,3200.0
46,2021-10-08 09:19:31,12200.0,2900.0,3100.0
47,2021-10-08 09:17:57,12200.0,100.0,200.0
48,2021-10-08 09:12:58,12200.0,100.0,100.0
