,Time,Price,Volume_per_trade,Volume
0,2021-10-22 07:29:41,18000.0,100.0,65700.0
1,2021-10-22 07:29:41,17950.0,100.0,65600.0
2,2021-10-22 07:29:41,17900.0,2700.0,65500.0
3,2021-10-22 07:29:41,17900.0,100.0,62800.0
4,2021-10-22 07:27:04,17850.0,100.0,62700.0
5,2021-10-22 07:25:12,17850.0,100.0,62600.0
6,2021-10-22 07:24:38,17900.0,100.0,62500.0
7,2021-10-22 07:07:05,17900.0,1300.0,62400.0
8,2021-10-22 07:04:33,17900.0,200.0,61100.0
9,2021-10-22 07:03:58,17900.0,900.0,60900.0
10,2021-10-22 07:00:58,17950.0,200.0,60000.0
11,2021-10-22 06:58:35,17950.0,200.0,59800.0
12,2021-10-22 06:58:25,17950.0,400.0,59600.0
13,2021-10-22 06:51:45,18000.0,100.0,59200.0
14,2021-10-22 06:47:55,18000.0,200.0,59100.0
15,2021-10-22 06:31:19,18000.0,200.0,58900.0
16,2021-10-22 06:31:19,18000.0,800.0,58700.0
17,2021-10-22 06:26:52,18000.0,900.0,57900.0
18,2021-10-22 06:26:52,18000.0,100.0,57000.0
19,2021-10-22 06:26:52,18000.0,100.0,56900.0
20,2021-10-22 06:26:52,18000.0,100.0,56800.0
21,2021-10-22 06:26:52,18000.0,1100.0,56700.0
22,2021-10-22 06:26:52,17950.0,2000.0,55600.0
23,2021-10-22 06:26:52,17950.0,100.0,53600.0
24,2021-10-22 06:26:52,17850.0,2000.0,53500.0
25,2021-10-22 06:26:52,17800.0,3600.0,51500.0
26,2021-10-22 06:08:31,17700.0,500.0,47900.0
27,2021-10-22 06:08:31,17700.0,1000.0,47400.0
28,2021-10-22 06:08:31,17700.0,3000.0,46400.0
29,2021-10-22 06:08:31,17750.0,100.0,43400.0
30,2021-10-22 06:08:31,17750.0,200.0,43300.0
31,2021-10-22 06:07:33,17750.0,100.0,43100.0
32,2021-10-22 06:06:02,17750.0,200.0,43000.0
33,2021-10-22 06:06:02,17750.0,100.0,42800.0
34,2021-10-22 06:06:02,17750.0,1000.0,42700.0
35,2021-10-22 06:06:02,17750.0,1000.0,41700.0
36,2021-10-22 06:06:02,17750.0,500.0,40700.0
37,2021-10-22 06:06:02,17750.0,100.0,40200.0
38,2021-10-22 06:06:02,17750.0,100.0,40100.0
39,2021-10-22 06:00:01,17800.0,100.0,40000.0
40,2021-10-22 06:00:01,17800.0,100.0,39900.0
41,2021-10-22 04:05:08,17800.0,100.0,39800.0
42,2021-10-22 03:57:29,17800.0,600.0,39700.0
43,2021-10-22 03:54:53,17750.0,500.0,39100.0
44,2021-10-22 03:52:00,17800.0,100.0,38600.0
45,2021-10-22 03:52:00,17800.0,3000.0,38500.0
46,2021-10-22 03:52:00,17800.0,300.0,35500.0
47,2021-10-22 03:52:00,17800.0,100.0,35200.0
48,2021-10-22 03:50:06,17800.0,100.0,35100.0
49,2021-10-22 03:50:06,17800.0,400.0,35000.0
50,2021-10-22 03:48:01,17800.0,600.0,34600.0
51,2021-10-22 03:41:46,17850.0,1900.0,34000.0
52,2021-10-22 03:35:25,17850.0,100.0,32100.0
53,2021-10-22 03:16:03,17850.0,1400.0,32000.0
54,2021-10-22 03:16:03,17850.0,200.0,30600.0
55,2021-10-22 03:15:15,17850.0,400.0,30400.0
56,2021-10-22 03:15:15,17850.0,900.0,30000.0
57,2021-10-22 02:58:22,17900.0,200.0,29100.0
58,2021-10-22 02:58:22,17900.0,2000.0,28900.0
59,2021-10-22 02:58:22,17900.0,4800.0,26900.0
60,2021-10-22 02:58:22,17900.0,400.0,22100.0
61,2021-10-22 02:56:16,17850.0,100.0,21700.0
62,2021-10-22 02:55:14,17850.0,2000.0,21600.0
63,2021-10-22 02:53:18,17900.0,100.0,19600.0
64,2021-10-22 02:53:18,17900.0,4500.0,19500.0
65,2021-10-22 02:51:24,17900.0,500.0,15000.0
66,2021-10-22 02:49:50,17950.0,100.0,14500.0
67,2021-10-22 02:48:11,17950.0,1000.0,14400.0
68,2021-10-22 02:37:20,17950.0,100.0,13400.0
69,2021-10-22 02:31:52,18000.0,900.0,13300.0
70,2021-10-22 02:31:52,18000.0,100.0,12400.0
71,2021-10-22 02:31:01,17950.0,700.0,12300.0
72,2021-10-22 02:28:33,18000.0,200.0,11600.0
73,2021-10-22 02:24:33,18000.0,1000.0,11400.0
74,2021-10-22 02:23:29,18000.0,3100.0,10400.0
75,2021-10-22 02:22:33,17950.0,200.0,7300.0
76,2021-10-22 02:22:33,17950.0,300.0,7100.0
77,2021-10-22 02:22:33,17950.0,100.0,6800.0
78,2021-10-22 02:21:47,18000.0,500.0,6700.0
79,2021-10-22 02:21:35,18000.0,400.0,6200.0
80,2021-10-22 02:20:48,18000.0,1000.0,5800.0
81,2021-10-22 02:20:21,18000.0,300.0,4800.0
82,2021-10-22 02:19:51,18000.0,100.0,4500.0
83,2021-10-22 02:19:29,18000.0,100.0,4400.0
84,2021-10-22 02:19:20,18000.0,2000.0,4300.0
85,2021-10-22 02:19:20,18000.0,500.0,2300.0
86,2021-10-22 02:19:20,18000.0,100.0,1800.0
87,2021-10-22 02:15:56,18000.0,100.0,1700.0
88,2021-10-22 02:15:14,18000.0,900.0,1600.0
89,2021-10-22 02:15:14,18000.0,100.0,700.0
90,2021-10-22 02:15:00,17950.0,600.0,600.0
