,Time,Price,Volume_per_trade,Volume
0,2021-10-06 14:29:00,34200.0,1000.0,11600.0
1,2021-10-06 13:51:00,34400.0,300.0,10600.0
2,2021-10-06 13:34:00,34400.0,200.0,10300.0
3,2021-10-06 13:21:00,34400.0,400.0,10100.0
4,2021-10-06 13:18:00,34400.0,400.0,9700.0
5,2021-10-06 13:13:00,34400.0,100.0,9300.0
6,2021-10-06 11:19:00,34400.0,1000.0,9200.0
7,2021-10-06 11:14:00,34400.0,3700.0,8200.0
8,2021-10-06 10:45:00,34600.0,100.0,4500.0
9,2021-10-06 10:31:00,34400.0,400.0,4400.0
10,2021-10-06 10:29:00,34400.0,2400.0,4000.0
11,2021-10-06 10:22:00,34400.0,100.0,1600.0
12,2021-10-06 09:49:00,34400.0,100.0,1500.0
13,2021-10-06 09:45:00,34500.0,1000.0,1400.0
14,2021-10-06 09:33:00,34400.0,300.0,400.0
15,2021-10-06 09:33:00,34400.0,100.0,100.0
