,Time,Price,Volume_per_trade,Volume
95,2021-09-30 10:24:05,29800.0,100.0,60500.0
96,2021-09-30 10:22:02,29800.0,500.0,60400.0
97,2021-09-30 10:21:59,29800.0,1300.0,59900.0
98,2021-09-30 10:21:22,29800.0,100.0,58600.0
99,2021-09-30 10:20:38,29800.0,500.0,58500.0
100,2021-09-30 10:20:38,29800.0,100.0,58000.0
101,2021-09-30 10:20:30,29850.0,200.0,57900.0
102,2021-09-30 10:20:30,29850.0,100.0,57700.0
103,2021-09-30 10:20:23,29800.0,500.0,57600.0
104,2021-09-30 10:20:23,29800.0,500.0,57100.0
105,2021-09-30 10:19:40,29800.0,200.0,56600.0
106,2021-09-30 10:19:40,29800.0,300.0,56400.0
107,2021-09-30 10:19:12,29800.0,500.0,56100.0
108,2021-09-30 10:19:08,29800.0,600.0,55600.0
109,2021-09-30 10:19:07,29800.0,800.0,55000.0
110,2021-09-30 10:19:02,29800.0,1200.0,54200.0
111,2021-09-30 10:18:49,29800.0,200.0,53000.0
112,2021-09-30 10:18:36,29800.0,400.0,52800.0
113,2021-09-30 10:18:36,29800.0,400.0,52400.0
114,2021-09-30 10:18:36,29800.0,1000.0,52000.0
115,2021-09-30 10:16:59,29600.0,200.0,51000.0
116,2021-09-30 10:16:42,29600.0,800.0,50800.0
117,2021-09-30 10:16:17,29500.0,500.0,50000.0
118,2021-09-30 10:16:17,29500.0,100.0,49500.0
119,2021-09-30 10:16:17,29500.0,100.0,49400.0
120,2021-09-30 10:16:17,29500.0,200.0,49300.0
121,2021-09-30 10:15:28,29400.0,1000.0,49100.0
122,2021-09-30 10:15:21,29400.0,1000.0,48100.0
123,2021-09-30 10:14:46,29300.0,2000.0,47100.0
124,2021-09-30 10:14:46,29300.0,200.0,45100.0
125,2021-09-30 10:14:05,29300.0,100.0,44900.0
126,2021-09-30 10:12:18,29300.0,500.0,44800.0
127,2021-09-30 10:12:18,29300.0,100.0,44300.0
128,2021-09-30 10:10:35,29300.0,2000.0,44200.0
129,2021-09-30 10:09:19,29300.0,1000.0,42200.0
130,2021-09-30 10:09:19,29300.0,800.0,41200.0
131,2021-09-30 10:09:16,29300.0,100.0,40400.0
132,2021-09-30 10:08:40,29300.0,1100.0,40300.0
133,2021-09-30 10:08:27,29200.0,1800.0,39200.0
134,2021-09-30 10:07:51,29200.0,200.0,37400.0
135,2021-09-30 10:07:41,29200.0,500.0,37200.0
136,2021-09-30 10:07:41,29200.0,100.0,36700.0
137,2021-09-30 10:07:41,29200.0,200.0,36600.0
138,2021-09-30 10:04:44,29200.0,600.0,36400.0
139,2021-09-30 10:04:41,29300.0,400.0,35800.0
140,2021-09-30 10:04:41,29300.0,1000.0,35400.0
141,2021-09-30 10:04:41,29300.0,600.0,34400.0
142,2021-09-30 10:04:38,29200.0,100.0,33800.0
143,2021-09-30 10:03:13,29200.0,200.0,33700.0
144,2021-09-30 10:02:12,29200.0,100.0,33500.0
145,2021-09-30 10:01:51,29200.0,300.0,33400.0
146,2021-09-30 10:00:53,29200.0,100.0,33100.0
147,2021-09-30 10:00:49,29200.0,100.0,33000.0
148,2021-09-30 10:00:32,29200.0,1000.0,32900.0
149,2021-09-30 10:00:32,29200.0,4900.0,31900.0
150,2021-09-30 10:00:32,29200.0,100.0,27000.0
151,2021-09-30 10:00:32,29200.0,2900.0,26900.0
152,2021-09-30 10:00:32,29200.0,100.0,24000.0
153,2021-09-30 10:00:32,29200.0,400.0,23900.0
154,2021-09-30 10:00:32,29000.0,1100.0,23500.0
155,2021-09-30 09:57:05,29000.0,200.0,22400.0
156,2021-09-30 09:55:09,29000.0,200.0,22200.0
157,2021-09-30 09:55:09,29000.0,100.0,22000.0
158,2021-09-30 09:54:15,29000.0,300.0,21900.0
159,2021-09-30 09:53:11,29000.0,500.0,21600.0
160,2021-09-30 09:53:10,29000.0,500.0,21100.0
161,2021-09-30 09:53:10,29000.0,100.0,20600.0
162,2021-09-30 09:53:10,29000.0,500.0,20500.0
163,2021-09-30 09:53:10,29000.0,100.0,20000.0
164,2021-09-30 09:51:23,29000.0,300.0,19900.0
165,2021-09-30 09:51:23,29000.0,500.0,19600.0
166,2021-09-30 09:51:23,29000.0,300.0,19100.0
167,2021-09-30 09:51:23,29000.0,500.0,18800.0
168,2021-09-30 09:51:23,29000.0,200.0,18300.0
169,2021-09-30 09:50:13,29000.0,100.0,18100.0
170,2021-09-30 09:50:13,29000.0,100.0,18000.0
171,2021-09-30 09:47:00,29000.0,2400.0,17900.0
172,2021-09-30 09:47:00,29000.0,600.0,15500.0
173,2021-09-30 09:42:07,29000.0,800.0,14900.0
174,2021-09-30 09:42:07,29000.0,100.0,14100.0
175,2021-09-30 09:42:07,29000.0,1500.0,14000.0
176,2021-09-30 09:40:57,29000.0,200.0,12500.0
177,2021-09-30 09:40:57,29000.0,100.0,12300.0
178,2021-09-30 09:40:38,28800.0,100.0,12200.0
179,2021-09-30 09:35:20,29000.0,400.0,12100.0
180,2021-09-30 09:35:20,29000.0,100.0,11700.0
181,2021-09-30 09:30:09,29000.0,400.0,11600.0
182,2021-09-30 09:29:57,29000.0,100.0,11200.0
183,2021-09-30 09:29:57,29000.0,100.0,11100.0
184,2021-09-30 09:28:32,29200.0,1500.0,11000.0
185,2021-09-30 09:28:32,29200.0,100.0,9500.0
186,2021-09-30 09:26:07,29200.0,100.0,9400.0
187,2021-09-30 09:24:38,29200.0,900.0,9300.0
188,2021-09-30 09:23:48,29500.0,100.0,8400.0
189,2021-09-30 09:23:48,29500.0,300.0,8300.0
190,2021-09-30 09:23:48,29500.0,100.0,8000.0
191,2021-09-30 09:23:48,29500.0,500.0,7900.0
192,2021-09-30 09:23:48,29500.0,100.0,7400.0
193,2021-09-30 09:23:48,29400.0,1000.0,7300.0
194,2021-09-30 09:23:27,29000.0,100.0,6300.0
195,2021-09-30 09:20:36,29000.0,900.0,6200.0
196,2021-09-30 09:18:10,29000.0,100.0,5300.0
197,2021-09-30 09:16:58,29000.0,5000.0,5200.0
198,2021-09-30 09:15:00,28700.0,100.0,200.0
199,2021-09-30 09:15:00,28700.0,100.0,100.0
