,Time,Price,Volume_per_trade,Volume
0,2021-10-18 07:45:01,77000.0,1400.0,74000.0
1,2021-10-18 07:45:01,77000.0,100.0,72600.0
2,2021-10-18 07:45:01,77000.0,100.0,72500.0
3,2021-10-18 07:24:16,77000.0,100.0,72400.0
4,2021-10-18 07:24:16,77000.0,100.0,72300.0
5,2021-10-18 07:13:51,77000.0,100.0,72200.0
6,2021-10-18 07:11:21,77000.0,200.0,72100.0
7,2021-10-18 07:10:46,77000.0,1000.0,71900.0
8,2021-10-18 07:10:30,77000.0,100.0,70900.0
9,2021-10-18 07:09:53,77000.0,300.0,70800.0
10,2021-10-18 07:09:15,77000.0,200.0,70500.0
11,2021-10-18 07:06:58,77000.0,5000.0,70300.0
12,2021-10-18 07:06:58,77100.0,500.0,65300.0
13,2021-10-18 07:06:58,77100.0,100.0,64800.0
14,2021-10-18 07:06:58,77100.0,100.0,64700.0
15,2021-10-18 07:06:58,77100.0,100.0,64600.0
16,2021-10-18 07:06:58,77300.0,200.0,64500.0
17,2021-10-18 07:06:58,77300.0,400.0,64300.0
18,2021-10-18 07:06:36,77600.0,200.0,63900.0
19,2021-10-18 07:06:36,77600.0,200.0,63700.0
20,2021-10-18 07:06:36,77600.0,2000.0,63500.0
21,2021-10-18 07:06:36,77600.0,2000.0,61500.0
22,2021-10-18 07:06:36,77600.0,200.0,59500.0
23,2021-10-18 07:05:05,77600.0,100.0,59300.0
24,2021-10-18 07:05:05,77600.0,200.0,59200.0
25,2021-10-18 07:05:05,77600.0,100.0,59000.0
26,2021-10-18 07:05:05,77600.0,100.0,58900.0
27,2021-10-18 07:03:20,77500.0,200.0,58800.0
28,2021-10-18 07:00:03,77500.0,500.0,58600.0
29,2021-10-18 07:00:03,77500.0,100.0,58100.0
30,2021-10-18 06:59:35,77500.0,600.0,58000.0
31,2021-10-18 06:58:53,77500.0,400.0,57400.0
32,2021-10-18 06:58:53,77500.0,200.0,57000.0
33,2021-10-18 06:58:53,77500.0,1000.0,56800.0
34,2021-10-18 06:58:53,77500.0,200.0,55800.0
35,2021-10-18 06:58:53,77500.0,100.0,55600.0
36,2021-10-18 06:58:53,77400.0,100.0,55500.0
37,2021-10-18 06:29:21,77600.0,100.0,55400.0
38,2021-10-18 06:24:23,77300.0,1000.0,55300.0
39,2021-10-18 06:23:22,77300.0,300.0,54300.0
40,2021-10-18 06:22:49,77400.0,500.0,54000.0
41,2021-10-18 06:20:15,77400.0,500.0,53500.0
42,2021-10-18 06:15:20,77400.0,500.0,53000.0
43,2021-10-18 06:15:09,77500.0,300.0,52500.0
44,2021-10-18 06:15:09,77500.0,1000.0,52200.0
45,2021-10-18 06:15:09,77500.0,200.0,51200.0
46,2021-10-18 06:15:09,77500.0,200.0,51000.0
47,2021-10-18 06:14:07,77400.0,500.0,50800.0
48,2021-10-18 06:05:47,77300.0,100.0,50300.0
49,2021-10-18 06:05:38,77300.0,200.0,50200.0
50,2021-10-18 04:13:28,77000.0,4000.0,50000.0
51,2021-10-18 04:13:28,77000.0,4100.0,46000.0
52,2021-10-18 04:13:28,77100.0,200.0,41900.0
53,2021-10-18 04:13:28,77100.0,1700.0,41700.0
54,2021-10-18 04:08:59,77100.0,100.0,40000.0
55,2021-10-18 04:08:59,77100.0,200.0,39900.0
56,2021-10-18 04:08:59,77200.0,200.0,39700.0
57,2021-10-18 04:00:21,77600.0,100.0,39500.0
58,2021-10-18 04:00:16,77000.0,900.0,39400.0
