,Time,Price,Volume_per_trade,Volume
0,2021-10-05 07:52:00,39500.0,100.0,52118.0
1,2021-10-05 07:44:00,39600.0,100.0,52018.0
2,2021-10-05 07:38:00,39600.0,1200.0,51918.0
3,2021-10-05 07:27:00,39600.0,1000.0,50718.0
4,2021-10-05 07:26:00,39600.0,100.0,49718.0
5,2021-10-05 07:19:00,39600.0,100.0,49618.0
6,2021-10-05 07:10:00,39500.0,8600.0,49518.0
7,2021-10-05 07:09:00,39600.0,100.0,40918.0
8,2021-10-05 07:08:00,39600.0,100.0,40818.0
9,2021-10-05 07:07:00,39600.0,100.0,40718.0
10,2021-10-05 07:05:00,39600.0,500.0,40618.0
11,2021-10-05 07:04:00,39600.0,700.0,40118.0
12,2021-10-05 06:51:00,39600.0,100.0,39418.0
13,2021-10-05 06:46:00,39700.0,100.0,39318.0
14,2021-10-05 06:45:00,39700.0,100.0,39218.0
15,2021-10-05 06:44:00,39700.0,200.0,39118.0
16,2021-10-05 06:44:00,39600.0,500.0,38918.0
17,2021-10-05 06:43:00,39700.0,100.0,38418.0
18,2021-10-05 06:42:00,39700.0,100.0,38318.0
19,2021-10-05 06:34:00,39600.0,300.0,38218.0
20,2021-10-05 06:30:00,39700.0,300.0,37918.0
21,2021-10-05 06:29:00,39700.0,200.0,37618.0
22,2021-10-05 06:28:00,39700.0,800.0,37418.0
23,2021-10-05 06:25:00,39700.0,100.0,36618.0
24,2021-10-05 06:14:00,39700.0,600.0,36518.0
25,2021-10-05 06:10:00,39800.0,200.0,35918.0
26,2021-10-05 06:08:00,39800.0,800.0,35718.0
27,2021-10-05 06:00:00,39800.0,1100.0,34918.0
28,2021-10-05 04:27:00,39800.0,100.0,33818.0
29,2021-10-05 04:25:00,39800.0,100.0,33718.0
30,2021-10-05 04:19:00,39700.0,1400.0,33618.0
31,2021-10-05 04:17:00,39700.0,600.0,32218.0
32,2021-10-05 04:16:00,39700.0,400.0,31618.0
33,2021-10-05 04:12:00,39700.0,1000.0,31218.0
34,2021-10-05 04:11:00,39600.0,100.0,30218.0
35,2021-10-05 04:03:00,39700.0,100.0,30118.0
36,2021-10-05 04:03:00,39700.0,600.0,30018.0
37,2021-10-05 04:01:00,39700.0,500.0,29418.0
38,2021-10-05 03:56:00,39800.0,100.0,28918.0
39,2021-10-05 03:52:00,39800.0,200.0,28818.0
40,2021-10-05 03:49:00,39800.0,100.0,28618.0
41,2021-10-05 03:44:00,39800.0,600.0,28518.0
42,2021-10-05 03:41:00,39800.0,100.0,27918.0
43,2021-10-05 03:39:00,39800.0,5200.0,27818.0
44,2021-10-05 03:39:00,39800.0,1300.0,22618.0
45,2021-10-05 03:36:00,39800.0,100.0,21318.0
46,2021-10-05 03:28:00,39900.0,100.0,21218.0
47,2021-10-05 03:27:00,39900.0,1000.0,21118.0
48,2021-10-05 03:27:00,39900.0,500.0,20118.0
49,2021-10-05 03:26:00,39900.0,200.0,19618.0
50,2021-10-05 03:24:00,39900.0,1200.0,19418.0
51,2021-10-05 03:24:00,39900.0,100.0,18218.0
52,2021-10-05 03:22:00,39900.0,1000.0,18118.0
53,2021-10-05 03:17:00,39800.0,100.0,17118.0
54,2021-10-05 03:16:00,39800.0,100.0,17018.0
55,2021-10-05 03:09:00,39800.0,1000.0,16918.0
56,2021-10-05 03:06:00,39800.0,1.0,15918.0
57,2021-10-05 03:06:00,39800.0,1.0,15917.0
58,2021-10-05 03:06:00,39800.0,1.0,15916.0
59,2021-10-05 03:06:00,39800.0,1.0,15915.0
60,2021-10-05 03:06:00,39800.0,1.0,15914.0
61,2021-10-05 03:05:00,39800.0,1.0,15913.0
62,2021-10-05 03:05:00,39800.0,1.0,15912.0
63,2021-10-05 03:05:00,39800.0,1.0,15911.0
64,2021-10-05 03:05:00,39800.0,1.0,15910.0
65,2021-10-05 03:05:00,39800.0,1.0,15909.0
66,2021-10-05 03:04:00,39800.0,200.0,15908.0
67,2021-10-05 03:04:00,39800.0,200.0,15708.0
68,2021-10-05 02:57:00,39800.0,100.0,15508.0
69,2021-10-05 02:57:00,39800.0,8.0,15408.0
70,2021-10-05 02:53:00,39800.0,100.0,15400.0
71,2021-10-05 02:51:00,39800.0,100.0,15300.0
72,2021-10-05 02:48:00,39900.0,100.0,15200.0
73,2021-10-05 02:48:00,39800.0,200.0,15100.0
74,2021-10-05 02:45:00,39900.0,200.0,14900.0
75,2021-10-05 02:44:00,39900.0,200.0,14700.0
76,2021-10-05 02:43:00,39900.0,700.0,14500.0
77,2021-10-05 02:42:00,39900.0,800.0,13800.0
78,2021-10-05 02:40:00,39900.0,200.0,13000.0
79,2021-10-05 02:38:00,40000.0,200.0,12800.0
80,2021-10-05 02:32:00,40000.0,100.0,12600.0
81,2021-10-05 02:30:00,39900.0,200.0,12500.0
82,2021-10-05 02:30:00,39900.0,400.0,12300.0
83,2021-10-05 02:29:00,39900.0,400.0,11900.0
84,2021-10-05 02:29:00,39900.0,100.0,11500.0
85,2021-10-05 02:29:00,39900.0,900.0,11400.0
86,2021-10-05 02:29:00,39900.0,1000.0,10500.0
87,2021-10-05 02:28:00,39900.0,1500.0,9500.0
88,2021-10-05 02:28:00,40000.0,100.0,8000.0
89,2021-10-05 02:27:00,40000.0,1500.0,7900.0
90,2021-10-05 02:26:00,40100.0,500.0,6400.0
91,2021-10-05 02:25:00,40100.0,100.0,5900.0
92,2021-10-05 02:24:00,40100.0,900.0,5800.0
93,2021-10-05 02:23:00,39900.0,2100.0,4900.0
94,2021-10-05 02:22:00,40000.0,300.0,2800.0
95,2021-10-05 02:21:00,39900.0,100.0,2500.0
96,2021-10-05 02:21:00,39900.0,100.0,2400.0
97,2021-10-05 02:20:00,39900.0,1000.0,2300.0
98,2021-10-05 02:19:00,39900.0,1000.0,1300.0
99,2021-10-05 02:08:00,39600.0,100.0,300.0
100,2021-10-05 02:08:00,39800.0,100.0,200.0
101,2021-10-05 02:01:00,39500.0,100.0,100.0
