,Time,Price,Volume_per_trade,Volume
0,2021-10-07 07:45:01,4440.0,1000.0,717000.0
1,2021-10-07 07:45:01,4440.0,3000.0,716000.0
2,2021-10-07 07:45:01,4440.0,2000.0,713000.0
3,2021-10-07 07:45:01,4440.0,3200.0,711000.0
4,2021-10-07 07:45:01,4440.0,3500.0,707800.0
5,2021-10-07 07:45:01,4440.0,1100.0,704300.0
6,2021-10-07 07:45:01,4440.0,2000.0,703200.0
7,2021-10-07 07:45:01,4440.0,2900.0,701200.0
8,2021-10-07 07:45:01,4440.0,500.0,698300.0
9,2021-10-07 07:45:01,4440.0,20000.0,697800.0
10,2021-10-07 07:45:01,4440.0,1000.0,677800.0
11,2021-10-07 07:45:01,4440.0,200.0,676800.0
12,2021-10-07 07:45:01,4440.0,2000.0,676600.0
13,2021-10-07 07:45:01,4440.0,300.0,674600.0
14,2021-10-07 07:45:01,4440.0,300.0,674300.0
15,2021-10-07 07:45:01,4440.0,300.0,674000.0
16,2021-10-07 07:45:01,4440.0,2800.0,673700.0
17,2021-10-07 07:45:01,4440.0,500.0,670900.0
18,2021-10-07 07:45:01,4440.0,1000.0,670400.0
19,2021-10-07 07:45:01,4440.0,500.0,669400.0
20,2021-10-07 07:45:01,4440.0,700.0,668900.0
21,2021-10-07 07:45:01,4440.0,500.0,668200.0
22,2021-10-07 07:45:01,4440.0,5000.0,667700.0
23,2021-10-07 07:45:01,4440.0,700.0,662700.0
24,2021-10-07 07:45:01,4440.0,900.0,662000.0
25,2021-10-07 07:45:01,4440.0,100.0,661100.0
26,2021-10-07 07:45:01,4440.0,100.0,661000.0
27,2021-10-07 07:45:01,4440.0,1000.0,660900.0
28,2021-10-07 07:45:01,4440.0,100.0,659900.0
29,2021-10-07 07:45:01,4440.0,100.0,659800.0
30,2021-10-07 07:45:01,4440.0,500.0,659700.0
31,2021-10-07 07:45:01,4440.0,200.0,659200.0
32,2021-10-07 07:45:01,4440.0,100.0,659000.0
33,2021-10-07 07:45:01,4440.0,1000.0,658900.0
34,2021-10-07 07:29:44,4370.0,4400.0,657900.0
35,2021-10-07 07:29:44,4370.0,7100.0,653500.0
36,2021-10-07 07:29:44,4370.0,100.0,646400.0
37,2021-10-07 07:29:44,4370.0,400.0,646300.0
38,2021-10-07 07:29:44,4370.0,400.0,645900.0
39,2021-10-07 07:29:43,4390.0,1000.0,645500.0
40,2021-10-07 07:29:15,4370.0,200.0,644500.0
41,2021-10-07 07:29:15,4370.0,300.0,644300.0
42,2021-10-07 07:25:52,4370.0,200.0,644000.0
43,2021-10-07 07:25:19,4370.0,100.0,643800.0
44,2021-10-07 07:23:10,4360.0,500.0,643700.0
45,2021-10-07 07:20:49,4360.0,10000.0,643200.0
46,2021-10-07 07:19:45,4360.0,100.0,633200.0
47,2021-10-07 07:17:03,4400.0,200.0,633100.0
48,2021-10-07 07:16:07,4400.0,1000.0,632900.0
49,2021-10-07 07:14:54,4400.0,100.0,631900.0
50,2021-10-07 07:09:26,4350.0,5000.0,631800.0
51,2021-10-07 07:09:26,4360.0,500.0,626800.0
52,2021-10-07 07:09:26,4360.0,4000.0,626300.0
53,2021-10-07 07:09:26,4370.0,500.0,622300.0
54,2021-10-07 07:09:03,4370.0,9500.0,621800.0
55,2021-10-07 07:09:03,4370.0,500.0,612300.0
56,2021-10-07 07:08:43,4370.0,1000.0,611800.0
57,2021-10-07 07:07:39,4360.0,6000.0,610800.0
58,2021-10-07 07:07:39,4360.0,1000.0,604800.0
59,2021-10-07 07:07:39,4360.0,400.0,603800.0
60,2021-10-07 07:03:36,4400.0,100.0,603400.0
61,2021-10-07 07:01:50,4400.0,100.0,603300.0
62,2021-10-07 07:01:50,4400.0,100.0,603200.0
63,2021-10-07 06:59:25,4400.0,200.0,603100.0
64,2021-10-07 06:57:59,4400.0,700.0,602900.0
65,2021-10-07 06:56:07,4400.0,400.0,602200.0
66,2021-10-07 06:56:05,4400.0,500.0,601800.0
67,2021-10-07 06:56:05,4400.0,100.0,601300.0
68,2021-10-07 06:53:41,4400.0,200.0,601200.0
69,2021-10-07 06:53:41,4400.0,100.0,601000.0
70,2021-10-07 06:52:37,4400.0,1000.0,600900.0
71,2021-10-07 06:52:37,4400.0,900.0,599900.0
72,2021-10-07 06:51:07,4400.0,100.0,599000.0
73,2021-10-07 06:50:42,4400.0,100.0,598900.0
74,2021-10-07 06:49:41,4400.0,100.0,598800.0
75,2021-10-07 06:49:25,4360.0,600.0,598700.0
76,2021-10-07 06:49:25,4360.0,400.0,598100.0
77,2021-10-07 06:44:55,4360.0,100.0,597700.0
78,2021-10-07 06:44:31,4360.0,1100.0,597600.0
79,2021-10-07 06:44:31,4360.0,300.0,596500.0
80,2021-10-07 06:44:31,4360.0,500.0,596200.0
81,2021-10-07 06:43:44,4360.0,100.0,595700.0
82,2021-10-07 06:38:29,4360.0,500.0,595600.0
83,2021-10-07 06:36:37,4400.0,100.0,595100.0
84,2021-10-07 06:34:55,4350.0,6700.0,595000.0
85,2021-10-07 06:34:55,4350.0,300.0,588300.0
86,2021-10-07 06:34:55,4350.0,100.0,588000.0
87,2021-10-07 06:34:55,4350.0,1600.0,587900.0
88,2021-10-07 06:34:55,4400.0,1300.0,586300.0
89,2021-10-07 06:34:13,4400.0,700.0,585000.0
90,2021-10-07 06:34:03,4350.0,1400.0,584300.0
91,2021-10-07 06:34:03,4350.0,500.0,582900.0
92,2021-10-07 06:34:03,4350.0,600.0,582400.0
93,2021-10-07 06:34:03,4350.0,200.0,581800.0
94,2021-10-07 06:34:03,4360.0,700.0,581600.0
95,2021-10-07 06:34:03,4360.0,2500.0,580900.0
96,2021-10-07 06:34:03,4360.0,700.0,578400.0
97,2021-10-07 06:34:03,4360.0,500.0,577700.0
98,2021-10-07 06:34:03,4360.0,2200.0,577200.0
99,2021-10-07 06:34:03,4400.0,200.0,575000.0
100,2021-10-07 06:34:03,4400.0,500.0,574800.0
101,2021-10-07 06:31:53,4440.0,500.0,574300.0
102,2021-10-07 06:31:03,4440.0,21300.0,573800.0
103,2021-10-07 06:31:03,4430.0,900.0,552500.0
104,2021-10-07 06:29:50,4430.0,100.0,551600.0
105,2021-10-07 06:25:40,4400.0,200.0,551500.0
106,2021-10-07 06:16:58,4350.0,100.0,551300.0
107,2021-10-07 06:16:58,4350.0,200.0,551200.0
108,2021-10-07 06:14:19,4340.0,600.0,551000.0
109,2021-10-07 06:14:19,4350.0,4000.0,550400.0
110,2021-10-07 06:14:19,4350.0,100.0,546400.0
111,2021-10-07 06:14:19,4350.0,100.0,546300.0
112,2021-10-07 06:14:19,4400.0,3000.0,546200.0
113,2021-10-07 06:14:19,4400.0,400.0,543200.0
114,2021-10-07 06:14:19,4400.0,1800.0,542800.0
115,2021-10-07 06:14:09,4400.0,200.0,541000.0
