,Time,Price,Volume_per_trade,Volume
0,2021-10-13 07:05:50,20450.0,1000.0,5500.0
1,2021-10-13 07:05:50,20450.0,1000.0,4500.0
2,2021-10-13 07:05:50,20450.0,600.0,3500.0
3,2021-10-13 07:05:40,20500.0,100.0,2900.0
4,2021-10-13 06:33:03,20450.0,100.0,2800.0
5,2021-10-13 03:23:56,20450.0,300.0,2700.0
6,2021-10-13 03:06:35,22400.0,1000.0,2400.0
7,2021-10-13 03:00:38,22400.0,100.0,1400.0
8,2021-10-13 03:00:38,22400.0,200.0,1300.0
9,2021-10-13 03:00:38,22400.0,700.0,1100.0
10,2021-10-13 02:42:56,22400.0,100.0,400.0
11,2021-10-13 02:15:00,22400.0,100.0,300.0
12,2021-10-13 02:15:00,22400.0,100.0,200.0
13,2021-10-13 02:15:00,22400.0,100.0,100.0
