,Time,Price,Volume_per_trade,Volume
0,2021-10-12 07:45:00,14500.0,200.0,510500.0
1,2021-10-12 07:45:00,14500.0,2000.0,510300.0
2,2021-10-12 07:45:00,14500.0,100.0,508300.0
3,2021-10-12 07:45:00,14500.0,500.0,508200.0
4,2021-10-12 07:45:00,14500.0,500.0,507700.0
5,2021-10-12 07:45:00,14500.0,500.0,507200.0
6,2021-10-12 07:45:00,14500.0,4500.0,506700.0
7,2021-10-12 07:45:00,14500.0,2500.0,502200.0
8,2021-10-12 07:45:00,14500.0,7500.0,499700.0
9,2021-10-12 07:45:00,14500.0,500.0,492200.0
10,2021-10-12 07:45:00,14500.0,500.0,491700.0
11,2021-10-12 07:29:59,14500.0,300.0,491200.0
12,2021-10-12 07:29:59,14400.0,1700.0,490900.0
13,2021-10-12 07:29:49,14400.0,200.0,489200.0
14,2021-10-12 07:29:41,14400.0,1000.0,489000.0
15,2021-10-12 07:29:41,14400.0,200.0,488000.0
16,2021-10-12 07:29:41,14400.0,200.0,487800.0
17,2021-10-12 07:29:41,14400.0,1300.0,487600.0
18,2021-10-12 07:29:41,14400.0,1000.0,486300.0
19,2021-10-12 07:29:41,14400.0,700.0,485300.0
20,2021-10-12 07:29:41,14400.0,500.0,484600.0
21,2021-10-12 07:29:41,14400.0,200.0,484100.0
22,2021-10-12 07:29:36,14500.0,100.0,483900.0
23,2021-10-12 07:29:15,14400.0,500.0,483800.0
24,2021-10-12 07:29:05,14400.0,300.0,483300.0
25,2021-10-12 07:29:05,14400.0,300.0,483000.0
26,2021-10-12 07:29:05,14400.0,300.0,482700.0
27,2021-10-12 07:29:05,14400.0,300.0,482400.0
28,2021-10-12 07:27:57,14400.0,1900.0,482100.0
29,2021-10-12 07:27:57,14400.0,100.0,480200.0
30,2021-10-12 07:27:57,14400.0,200.0,480100.0
31,2021-10-12 07:27:57,14400.0,800.0,479900.0
32,2021-10-12 07:27:11,14400.0,200.0,479100.0
33,2021-10-12 07:27:11,14400.0,300.0,478900.0
34,2021-10-12 07:22:21,14500.0,1800.0,478600.0
35,2021-10-12 07:22:21,14500.0,900.0,476800.0
36,2021-10-12 07:22:21,14500.0,5000.0,475900.0
37,2021-10-12 07:22:21,14500.0,100.0,470900.0
38,2021-10-12 07:22:21,14500.0,500.0,470800.0
39,2021-10-12 07:22:21,14500.0,700.0,470300.0
40,2021-10-12 07:21:22,14500.0,400.0,469600.0
41,2021-10-12 07:21:22,14450.0,100.0,469200.0
42,2021-10-12 07:19:52,14500.0,100.0,469100.0
43,2021-10-12 07:19:45,14400.0,100.0,469000.0
44,2021-10-12 07:19:32,14450.0,100.0,468900.0
45,2021-10-12 07:19:32,14450.0,100.0,468800.0
46,2021-10-12 07:19:32,14450.0,100.0,468700.0
47,2021-10-12 07:19:32,14450.0,200.0,468600.0
48,2021-10-12 07:19:03,14450.0,300.0,468400.0
49,2021-10-12 07:18:40,14500.0,100.0,468100.0
50,2021-10-12 07:18:05,14450.0,5000.0,468000.0
51,2021-10-12 07:14:28,14500.0,100.0,463000.0
52,2021-10-12 07:14:28,14500.0,100.0,462900.0
53,2021-10-12 07:14:28,14500.0,300.0,462800.0
54,2021-10-12 07:14:09,14400.0,2100.0,462500.0
55,2021-10-12 07:14:09,14400.0,100.0,460400.0
56,2021-10-12 07:14:09,14400.0,100.0,460300.0
57,2021-10-12 07:14:09,14400.0,200.0,460200.0
58,2021-10-12 07:14:09,14400.0,800.0,460000.0
59,2021-10-12 07:13:57,14500.0,200.0,459200.0
60,2021-10-12 07:13:28,14500.0,500.0,459000.0
61,2021-10-12 07:13:19,14500.0,400.0,458500.0
62,2021-10-12 07:13:02,14500.0,500.0,458100.0
63,2021-10-12 07:12:35,14500.0,200.0,457600.0
64,2021-10-12 07:12:17,14500.0,200.0,457400.0
65,2021-10-12 07:12:08,14500.0,500.0,457200.0
66,2021-10-12 07:11:31,14500.0,300.0,456700.0
67,2021-10-12 07:11:25,14400.0,100.0,456400.0
68,2021-10-12 07:11:25,14400.0,900.0,456300.0
69,2021-10-12 07:10:37,14500.0,500.0,455400.0
70,2021-10-12 07:10:31,14400.0,100.0,454900.0
71,2021-10-12 07:10:31,14400.0,300.0,454800.0
72,2021-10-12 07:10:31,14400.0,100.0,454500.0
73,2021-10-12 07:10:31,14400.0,700.0,454400.0
74,2021-10-12 07:10:07,14500.0,100.0,453700.0
75,2021-10-12 07:09:43,14500.0,100.0,453600.0
76,2021-10-12 07:07:42,14450.0,1000.0,453500.0
77,2021-10-12 07:07:42,14450.0,4000.0,452500.0
78,2021-10-12 07:07:42,14450.0,1000.0,448500.0
79,2021-10-12 07:07:39,14350.0,3100.0,447500.0
80,2021-10-12 07:07:39,14350.0,2000.0,444400.0
81,2021-10-12 07:07:39,14400.0,100.0,442400.0
82,2021-10-12 07:07:39,14400.0,800.0,442300.0
83,2021-10-12 07:07:39,14400.0,100.0,441500.0
84,2021-10-12 07:07:39,14400.0,700.0,441400.0
85,2021-10-12 07:07:39,14400.0,600.0,440700.0
86,2021-10-12 07:07:39,14400.0,2600.0,440100.0
87,2021-10-12 07:07:24,14400.0,2000.0,437500.0
88,2021-10-12 07:06:23,14400.0,1000.0,435500.0
89,2021-10-12 07:06:23,14400.0,700.0,434500.0
90,2021-10-12 07:06:23,14400.0,100.0,433800.0
91,2021-10-12 07:06:23,14400.0,900.0,433700.0
92,2021-10-12 07:06:23,14400.0,5500.0,432800.0
93,2021-10-12 07:06:23,14400.0,2200.0,427300.0
94,2021-10-12 07:06:16,14400.0,300.0,425100.0
95,2021-10-12 07:06:14,14400.0,200.0,424800.0
96,2021-10-12 07:06:09,14400.0,2000.0,424600.0
97,2021-10-12 07:05:35,14350.0,2500.0,422600.0
