,Time,Price,Volume_per_trade,Volume
0,2021-10-20 07:08:14,30600.0,100.0,8800.0
1,2021-10-20 07:08:14,30600.0,100.0,8700.0
2,2021-10-20 06:52:22,30600.0,100.0,8600.0
3,2021-10-20 06:52:22,30600.0,100.0,8500.0
4,2021-10-20 06:48:06,30600.0,700.0,8400.0
5,2021-10-20 06:47:25,30600.0,200.0,7700.0
6,2021-10-20 06:47:25,30600.0,100.0,7500.0
7,2021-10-20 06:42:28,30600.0,300.0,7400.0
8,2021-10-20 06:28:56,30650.0,100.0,7100.0
9,2021-10-20 06:28:27,30650.0,600.0,7000.0
10,2021-10-20 06:27:35,30650.0,300.0,6400.0
11,2021-10-20 06:27:35,30650.0,100.0,6100.0
12,2021-10-20 06:22:33,30800.0,100.0,6000.0
13,2021-10-20 06:16:42,30650.0,600.0,5900.0
14,2021-10-20 06:15:58,30650.0,300.0,5300.0
15,2021-10-20 06:15:58,30650.0,500.0,5000.0
16,2021-10-20 06:00:04,30800.0,1000.0,4500.0
17,2021-10-20 06:00:03,30850.0,500.0,3500.0
18,2021-10-20 03:40:20,30900.0,100.0,3000.0
19,2021-10-20 03:30:31,30900.0,1900.0,2900.0
20,2021-10-20 03:30:31,30900.0,1000.0,1000.0
