,Time,Price,Volume_per_trade,Volume
0,2021-10-05 07:10:00,8200.0,27.0,6050.0
1,2021-10-05 06:43:00,8200.0,3.0,6023.0
2,2021-10-05 03:55:00,8200.0,200.0,6020.0
3,2021-10-05 03:12:00,8200.0,2000.0,5820.0
4,2021-10-05 02:37:00,8200.0,1000.0,3820.0
5,2021-10-05 02:27:00,8300.0,1500.0,2820.0
6,2021-10-05 02:26:00,8300.0,200.0,1320.0
7,2021-10-05 02:25:00,8300.0,300.0,1120.0
8,2021-10-05 02:23:00,8300.0,400.0,820.0
9,2021-10-05 02:21:00,8300.0,20.0,420.0
10,2021-10-05 02:09:00,8300.0,200.0,400.0
11,2021-10-05 02:07:00,7900.0,200.0,200.0
