,Time,Price,Volume_per_trade,Volume
0,2021-10-08 13:33:20,4100.0,100.0,14218.0
1,2021-10-08 11:01:36,4100.0,100.0,14118.0
2,2021-10-08 10:38:40,4100.0,5200.0,14018.0
3,2021-10-08 10:23:33,4200.0,18.0,8818.0
4,2021-10-08 10:09:09,4200.0,600.0,8800.0
5,2021-10-08 09:57:49,4100.0,1000.0,8200.0
6,2021-10-08 09:57:23,4100.0,2900.0,7200.0
7,2021-10-08 09:42:05,4100.0,100.0,4300.0
8,2021-10-08 09:31:18,4100.0,500.0,4200.0
9,2021-10-08 09:17:50,4100.0,2200.0,3700.0
10,2021-10-08 09:12:28,4000.0,1000.0,1500.0
11,2021-10-08 09:01:13,4000.0,400.0,500.0
12,2021-10-08 09:00:14,4000.0,100.0,100.0
