,Time,Price,Volume_per_trade,Volume
0,2021-10-20 14:56:46,28800.0,100.0,7032443.0
1,2021-10-20 14:45:30,28800.0,200.0,7032343.0
2,2021-10-20 14:45:03,28800.0,334200.0,7032143.0
3,2021-10-20 14:30:02,28800.0,500.0,6697943.0
4,2021-10-20 14:29:59,28700.0,8800.0,6697443.0
5,2021-10-20 14:29:56,28700.0,2000.0,6688643.0
6,2021-10-20 14:29:51,28800.0,300.0,6686643.0
7,2021-10-20 14:29:50,28800.0,7100.0,6686343.0
8,2021-10-20 14:29:47,28800.0,200.0,6679243.0
9,2021-10-20 14:29:39,28800.0,4000.0,6679043.0
10,2021-10-20 14:29:38,28800.0,10000.0,6675043.0
11,2021-10-20 14:29:33,28800.0,100.0,6665043.0
12,2021-10-20 14:29:31,28800.0,900.0,6664943.0
13,2021-10-20 14:29:30,28800.0,200.0,6664043.0
14,2021-10-20 14:29:26,28800.0,12500.0,6663843.0
15,2021-10-20 14:29:22,28800.0,500.0,6651343.0
16,2021-10-20 14:29:21,28800.0,500.0,6650843.0
17,2021-10-20 14:29:20,28800.0,400.0,6650343.0
18,2021-10-20 14:29:19,28800.0,300.0,6649943.0
19,2021-10-20 14:29:18,28800.0,5000.0,6649643.0
20,2021-10-20 14:29:16,28800.0,50200.0,6644643.0
21,2021-10-20 14:29:15,28800.0,1600.0,6594443.0
22,2021-10-20 14:29:10,28800.0,10000.0,6592843.0
23,2021-10-20 14:29:07,28700.0,5000.0,6582843.0
24,2021-10-20 14:29:02,28800.0,5000.0,6577843.0
25,2021-10-20 14:28:58,28800.0,1000.0,6572843.0
26,2021-10-20 14:28:50,28800.0,1200.0,6571843.0
27,2021-10-20 14:28:44,28800.0,300.0,6570643.0
28,2021-10-20 14:28:40,28800.0,2000.0,6570343.0
29,2021-10-20 14:28:35,28800.0,1700.0,6568343.0
30,2021-10-20 14:28:33,28800.0,300.0,6566643.0
31,2021-10-20 14:28:32,28800.0,300.0,6566343.0
