,Time,Price,Volume_per_trade,Volume
0,2021-10-18 06:09:31,11400.0,500.0,10300.0
1,2021-10-18 06:07:26,11400.0,1500.0,9800.0
2,2021-10-18 06:07:26,11400.0,200.0,8300.0
3,2021-10-18 06:07:26,11450.0,200.0,8100.0
4,2021-10-18 06:05:14,11500.0,300.0,7900.0
5,2021-10-18 04:10:02,11500.0,500.0,7600.0
6,2021-10-18 04:02:24,11450.0,2000.0,7100.0
7,2021-10-18 03:50:48,11450.0,1000.0,5100.0
8,2021-10-18 03:50:48,11450.0,500.0,4100.0
9,2021-10-18 02:57:08,11500.0,1300.0,3600.0
10,2021-10-18 02:57:08,11500.0,300.0,2300.0
11,2021-10-18 02:21:47,11300.0,200.0,2000.0
12,2021-10-18 02:21:37,11400.0,200.0,1800.0
13,2021-10-18 02:20:10,11500.0,200.0,1600.0
14,2021-10-18 02:19:39,11500.0,200.0,1400.0
15,2021-10-18 02:19:21,11500.0,200.0,1200.0
16,2021-10-18 02:19:06,11650.0,1000.0,1000.0
