,Time,Price,Volume_per_trade,Volume
0,2021-10-22 14:45:02,47700.0,25700.0,806419.0
1,2021-10-22 14:29:43,47700.0,1000.0,780719.0
2,2021-10-22 14:29:24,47700.0,200.0,779719.0
3,2021-10-22 14:29:13,47700.0,300.0,779519.0
4,2021-10-22 14:29:08,47600.0,500.0,779219.0
5,2021-10-22 14:28:51,47600.0,1000.0,778719.0
6,2021-10-22 14:28:37,47600.0,3000.0,777719.0
7,2021-10-22 14:27:18,47500.0,500.0,774719.0
8,2021-10-22 14:27:17,47600.0,100.0,774219.0
9,2021-10-22 14:27:16,47600.0,400.0,774119.0
10,2021-10-22 14:25:12,47500.0,500.0,773719.0
11,2021-10-22 14:23:48,47500.0,1000.0,773219.0
12,2021-10-22 14:23:16,47400.0,600.0,772219.0
13,2021-10-22 14:23:08,47500.0,100.0,771619.0
14,2021-10-22 14:23:05,47500.0,500.0,771519.0
15,2021-10-22 14:22:55,47500.0,100.0,771019.0
16,2021-10-22 14:22:47,47500.0,100.0,770919.0
17,2021-10-22 14:22:26,47500.0,100.0,770819.0
18,2021-10-22 14:22:21,47400.0,2800.0,770719.0
19,2021-10-22 14:22:15,47400.0,600.0,767919.0
20,2021-10-22 14:22:06,47400.0,1600.0,767319.0
21,2021-10-22 14:22:04,47500.0,100.0,765719.0
22,2021-10-22 14:21:57,47500.0,500.0,765619.0
23,2021-10-22 14:21:54,47500.0,3000.0,765119.0
24,2021-10-22 14:21:46,47500.0,3000.0,762119.0
25,2021-10-22 14:21:24,47400.0,1500.0,759119.0
26,2021-10-22 14:21:09,47500.0,100.0,757619.0
27,2021-10-22 14:21:05,47400.0,4600.0,757519.0
28,2021-10-22 14:20:56,47500.0,100.0,752919.0
29,2021-10-22 14:19:43,47500.0,9900.0,752819.0
30,2021-10-22 14:19:19,47600.0,500.0,742919.0
31,2021-10-22 14:18:43,47600.0,2000.0,742419.0
32,2021-10-22 14:18:40,47600.0,500.0,740419.0
33,2021-10-22 14:18:17,47600.0,2000.0,739919.0
34,2021-10-22 14:17:44,47600.0,500.0,737919.0
35,2021-10-22 14:17:24,47600.0,100.0,737419.0
36,2021-10-22 14:17:12,47600.0,2000.0,737319.0
37,2021-10-22 14:16:49,47700.0,600.0,735319.0
38,2021-10-22 14:16:44,47700.0,100.0,734719.0
39,2021-10-22 14:15:25,47700.0,100.0,734619.0
40,2021-10-22 14:14:57,47700.0,100.0,734519.0
41,2021-10-22 14:14:27,47700.0,400.0,734419.0
42,2021-10-22 14:14:05,47700.0,1600.0,734019.0
43,2021-10-22 14:14:02,47700.0,100.0,732419.0
44,2021-10-22 14:13:32,47700.0,1000.0,732319.0
45,2021-10-22 14:12:58,47700.0,400.0,731319.0
46,2021-10-22 14:12:51,47700.0,3000.0,730919.0
47,2021-10-22 14:12:35,47700.0,300.0,727919.0
48,2021-10-22 14:12:33,47700.0,544.0,727619.0
49,2021-10-22 14:12:11,47700.0,100.0,727075.0
50,2021-10-22 14:12:10,47700.0,10000.0,726975.0
51,2021-10-22 14:12:05,47700.0,100.0,716975.0
52,2021-10-22 14:11:49,47800.0,100.0,716875.0
53,2021-10-22 14:11:47,47700.0,500.0,716775.0
54,2021-10-22 14:11:31,47700.0,500.0,716275.0
55,2021-10-22 14:10:54,47700.0,800.0,715775.0
56,2021-10-22 14:10:39,47700.0,1000.0,714975.0
57,2021-10-22 14:10:29,47600.0,1400.0,713975.0
58,2021-10-22 14:10:28,47700.0,200.0,712575.0
59,2021-10-22 14:10:16,47700.0,200.0,712375.0
60,2021-10-22 14:10:09,47700.0,200.0,712175.0
61,2021-10-22 14:09:44,47700.0,1000.0,711975.0
62,2021-10-22 14:09:35,47700.0,1000.0,710975.0
63,2021-10-22 14:09:34,47700.0,100.0,709975.0
64,2021-10-22 14:09:27,47700.0,1300.0,709875.0
65,2021-10-22 14:09:19,47700.0,700.0,708575.0
66,2021-10-22 14:09:04,47700.0,1000.0,707875.0
67,2021-10-22 14:08:28,47700.0,400.0,706875.0
68,2021-10-22 14:07:55,47700.0,100.0,706475.0
69,2021-10-22 14:05:34,47600.0,400.0,706375.0
70,2021-10-22 14:04:40,47600.0,600.0,705975.0
71,2021-10-22 14:02:37,47600.0,200.0,705375.0
72,2021-10-22 14:02:30,47600.0,2300.0,705175.0
73,2021-10-22 14:02:09,47600.0,700.0,702875.0
74,2021-10-22 14:02:03,47500.0,200.0,702175.0
75,2021-10-22 14:01:43,47600.0,1600.0,701975.0
76,2021-10-22 14:01:37,47600.0,1000.0,700375.0
77,2021-10-22 14:01:11,47600.0,1300.0,699375.0
78,2021-10-22 13:59:38,47600.0,600.0,698075.0
79,2021-10-22 13:58:25,47700.0,300.0,697475.0
80,2021-10-22 13:58:00,47700.0,4400.0,697175.0
81,2021-10-22 13:57:46,47700.0,100.0,692775.0
82,2021-10-22 13:57:02,47700.0,500.0,692675.0
83,2021-10-22 13:56:39,47700.0,100.0,692175.0
84,2021-10-22 13:56:13,47800.0,4200.0,692075.0
85,2021-10-22 13:55:51,47800.0,200.0,687875.0
86,2021-10-22 13:55:35,47800.0,5000.0,687675.0
87,2021-10-22 13:54:58,47900.0,400.0,682675.0
88,2021-10-22 13:54:53,47900.0,1000.0,682275.0
89,2021-10-22 13:54:23,47900.0,100.0,681275.0
90,2021-10-22 13:54:17,47900.0,100.0,681175.0
91,2021-10-22 13:54:12,47900.0,500.0,681075.0
92,2021-10-22 13:52:25,48000.0,100.0,680575.0
93,2021-10-22 13:52:13,48000.0,200.0,680475.0
94,2021-10-22 13:51:54,48000.0,200.0,680275.0
95,2021-10-22 13:51:23,48000.0,300.0,680075.0
