,Time,Price,Volume_per_trade,Volume
0,2021-10-11 14:45:03,9600.0,4100.0,24500.0
1,2021-10-11 14:28:29,9600.0,500.0,20400.0
2,2021-10-11 14:21:49,9600.0,100.0,19900.0
3,2021-10-11 14:19:55,9400.0,1000.0,19800.0
4,2021-10-11 14:17:51,9400.0,2000.0,18800.0
5,2021-10-11 13:54:11,9600.0,200.0,16800.0
6,2021-10-11 13:44:00,9600.0,200.0,16600.0
7,2021-10-11 10:58:26,9700.0,800.0,16400.0
8,2021-10-11 10:51:06,9400.0,100.0,15600.0
9,2021-10-11 10:35:11,9500.0,500.0,15500.0
10,2021-10-11 10:34:19,9500.0,100.0,15000.0
11,2021-10-11 10:30:59,9500.0,700.0,14900.0
12,2021-10-11 10:29:58,9500.0,1000.0,14200.0
13,2021-10-11 10:15:27,9400.0,1000.0,13200.0
14,2021-10-11 10:08:58,9400.0,100.0,12200.0
15,2021-10-11 10:06:35,9400.0,10700.0,12100.0
16,2021-10-11 09:42:35,9400.0,100.0,1400.0
17,2021-10-11 09:40:51,9400.0,1000.0,1300.0
18,2021-10-11 09:32:15,9400.0,100.0,300.0
19,2021-10-11 09:26:33,9400.0,200.0,200.0
