,Time,Price,Volume_per_trade,Volume
0,2021-09-30 13:51:20,19200.0,200.0,18200.0
1,2021-09-30 13:42:27,19200.0,100.0,18000.0
2,2021-09-30 13:32:46,19200.0,100.0,17900.0
3,2021-09-30 11:27:58,19200.0,1000.0,17800.0
4,2021-09-30 11:27:58,19200.0,6000.0,16800.0
5,2021-09-30 11:13:40,19250.0,600.0,10800.0
6,2021-09-30 11:13:40,19250.0,1000.0,10200.0
7,2021-09-30 10:29:09,19200.0,200.0,9200.0
8,2021-09-30 10:07:12,19250.0,3000.0,9000.0
9,2021-09-30 10:03:17,19250.0,2000.0,6000.0
10,2021-09-30 09:25:49,19200.0,1000.0,4000.0
11,2021-09-30 09:19:45,19200.0,1000.0,3000.0
12,2021-09-30 09:19:16,19000.0,1000.0,2000.0
13,2021-09-30 09:18:13,19000.0,1000.0,1000.0
