,Time,Price,Volume_per_trade,Volume
0,2021-10-05 07:45:02,9200.0,7700.0,1198049.0
1,2021-10-05 07:28:26,8900.0,1500.0,1190349.0
2,2021-10-05 07:28:02,8900.0,70800.0,1188849.0
3,2021-10-05 07:27:49,9000.0,300.0,1118049.0
4,2021-10-05 07:27:41,9000.0,19500.0,1117749.0
5,2021-10-05 07:22:21,9000.0,100.0,1098249.0
6,2021-10-05 07:21:28,9000.0,18500.0,1098149.0
7,2021-10-05 07:21:11,9100.0,200.0,1079649.0
8,2021-10-05 07:21:05,9100.0,500.0,1079449.0
9,2021-10-05 07:20:48,9100.0,1100.0,1078949.0
10,2021-10-05 07:19:19,9000.0,500.0,1077849.0
11,2021-10-05 07:19:15,9100.0,700.0,1077349.0
12,2021-10-05 07:18:28,9200.0,30.0,1076649.0
13,2021-10-05 07:17:55,9200.0,41.0,1076619.0
14,2021-10-05 07:16:19,9200.0,500.0,1076578.0
15,2021-10-05 07:15:07,9200.0,100000.0,1076078.0
16,2021-10-05 07:09:38,9000.0,5000.0,976078.0
17,2021-10-05 07:09:17,9000.0,3000.0,971078.0
18,2021-10-05 07:08:47,9000.0,500.0,968078.0
19,2021-10-05 07:08:07,9000.0,3000.0,967578.0
20,2021-10-05 07:07:59,9000.0,5000.0,964578.0
21,2021-10-05 07:07:50,9000.0,100.0,959578.0
22,2021-10-05 07:07:44,9000.0,5000.0,959478.0
23,2021-10-05 07:06:34,9000.0,2000.0,954478.0
24,2021-10-05 07:05:35,9000.0,4000.0,952478.0
25,2021-10-05 07:02:58,8900.0,300.0,948478.0
26,2021-10-05 07:01:36,8900.0,100.0,948178.0
27,2021-10-05 07:00:13,8900.0,100.0,948078.0
28,2021-10-05 06:57:44,8900.0,3000.0,947978.0
29,2021-10-05 06:55:12,8900.0,200.0,944978.0
30,2021-10-05 06:54:48,8900.0,3900.0,944778.0
31,2021-10-05 06:54:03,8900.0,1000.0,940878.0
32,2021-10-05 06:52:33,8900.0,28500.0,939878.0
33,2021-10-05 06:51:20,8900.0,1000.0,911378.0
34,2021-10-05 06:50:57,8900.0,1500.0,910378.0
35,2021-10-05 06:50:53,8900.0,3300.0,908878.0
36,2021-10-05 06:50:36,8900.0,10000.0,905578.0
37,2021-10-05 06:49:14,8900.0,1000.0,895578.0
38,2021-10-05 06:49:03,8900.0,20000.0,894578.0
39,2021-10-05 06:44:30,8900.0,9500.0,874578.0
40,2021-10-05 06:40:49,8900.0,3000.0,865078.0
41,2021-10-05 06:38:39,8900.0,1000.0,862078.0
42,2021-10-05 06:36:07,8900.0,500.0,861078.0
43,2021-10-05 06:35:14,8900.0,3000.0,860578.0
44,2021-10-05 06:34:43,8900.0,300.0,857578.0
45,2021-10-05 06:33:14,8900.0,1100.0,857278.0
46,2021-10-05 06:30:02,9000.0,800.0,856178.0
47,2021-10-05 06:29:43,8900.0,100.0,855378.0
48,2021-10-05 06:29:24,8900.0,100.0,855278.0
49,2021-10-05 06:27:04,8900.0,85000.0,855178.0
50,2021-10-05 06:24:36,9000.0,2000.0,770178.0
51,2021-10-05 06:21:41,9000.0,400.0,768178.0
52,2021-10-05 06:21:39,9000.0,2000.0,767778.0
53,2021-10-05 06:21:14,9000.0,1000.0,765778.0
54,2021-10-05 06:20:55,9000.0,500.0,764778.0
55,2021-10-05 06:20:26,9000.0,500.0,764278.0
56,2021-10-05 06:20:19,9000.0,15000.0,763778.0
57,2021-10-05 06:17:44,9000.0,100.0,748778.0
58,2021-10-05 06:16:18,9000.0,100.0,748678.0
59,2021-10-05 06:14:52,9000.0,1100.0,748578.0
60,2021-10-05 06:14:46,9100.0,200.0,747478.0
61,2021-10-05 06:14:42,9000.0,100.0,747278.0
62,2021-10-05 06:12:47,9100.0,100.0,747178.0
63,2021-10-05 06:12:36,9100.0,3000.0,747078.0
64,2021-10-05 06:12:31,9100.0,400.0,744078.0
65,2021-10-05 06:12:26,9000.0,100.0,743678.0
66,2021-10-05 06:11:05,9000.0,800.0,743578.0
67,2021-10-05 06:09:09,9000.0,19.0,742778.0
68,2021-10-05 06:06:54,9000.0,5000.0,742759.0
69,2021-10-05 06:05:40,9000.0,3400.0,737759.0
70,2021-10-05 06:03:40,9000.0,1000.0,734359.0
71,2021-10-05 06:02:13,9000.0,1500.0,733359.0
72,2021-10-05 06:01:42,9100.0,300.0,731859.0
73,2021-10-05 06:00:05,9000.0,600.0,731559.0
74,2021-10-05 04:28:13,9000.0,200.0,730959.0
75,2021-10-05 04:25:40,9000.0,100.0,730759.0
76,2021-10-05 04:23:57,9000.0,100.0,730659.0
77,2021-10-05 04:22:05,9000.0,2000.0,730559.0
78,2021-10-05 04:21:59,9000.0,100.0,728559.0
79,2021-10-05 04:15:59,9000.0,800.0,728459.0
80,2021-10-05 04:15:23,9000.0,2000.0,727659.0
81,2021-10-05 04:14:57,9000.0,1000.0,725659.0
82,2021-10-05 04:13:24,9000.0,2000.0,724659.0
83,2021-10-05 04:13:00,9000.0,1000.0,722659.0
84,2021-10-05 04:12:42,9000.0,700.0,721659.0
85,2021-10-05 04:12:06,9000.0,1000.0,720959.0
86,2021-10-05 04:11:52,9000.0,6600.0,719959.0
87,2021-10-05 04:11:24,9100.0,2000.0,713359.0
88,2021-10-05 04:09:44,9000.0,1200.0,711359.0
89,2021-10-05 04:07:38,9000.0,2000.0,710159.0
90,2021-10-05 04:07:27,9000.0,600.0,708159.0
91,2021-10-05 04:07:06,9000.0,1400.0,707559.0
92,2021-10-05 04:06:46,9000.0,1700.0,706159.0
93,2021-10-05 04:05:37,9000.0,100.0,704459.0
94,2021-10-05 04:05:31,9000.0,300.0,704359.0
95,2021-10-05 04:04:03,9000.0,11000.0,704059.0
96,2021-10-05 04:03:03,9000.0,11000.0,693059.0
97,2021-10-05 03:59:40,9000.0,500.0,682059.0
98,2021-10-05 03:53:45,9000.0,3700.0,681559.0
99,2021-10-05 03:53:42,9000.0,500.0,677859.0
100,2021-10-05 03:53:17,9000.0,300.0,677359.0
101,2021-10-05 03:53:10,9000.0,700.0,677059.0
102,2021-10-05 03:53:01,9000.0,4200.0,676359.0
103,2021-10-05 03:53:00,9000.0,1000.0,672159.0
104,2021-10-05 03:52:35,9000.0,200.0,671159.0
105,2021-10-05 03:52:07,9000.0,100.0,670959.0
106,2021-10-05 03:50:26,9000.0,7400.0,670859.0
107,2021-10-05 03:49:47,9000.0,5400.0,663459.0
