,Time,Price,Volume_per_trade,Volume
0,2021-10-07 14:23:36,9600.0,400.0,25965.0
1,2021-10-07 13:48:03,9600.0,15.0,25565.0
2,2021-10-07 13:47:35,9600.0,50.0,25550.0
3,2021-10-07 13:43:09,9600.0,1200.0,25500.0
4,2021-10-07 13:15:52,9600.0,100.0,24300.0
5,2021-10-07 11:08:04,9600.0,100.0,24200.0
6,2021-10-07 10:57:40,9500.0,900.0,24100.0
7,2021-10-07 10:20:05,9100.0,200.0,23200.0
8,2021-10-07 10:17:32,9100.0,1000.0,23000.0
9,2021-10-07 10:16:50,9100.0,1300.0,22000.0
10,2021-10-07 10:16:02,9100.0,200.0,20700.0
11,2021-10-07 10:14:39,9100.0,1300.0,20500.0
12,2021-10-07 10:13:47,9100.0,3000.0,19200.0
13,2021-10-07 10:09:56,9000.0,10000.0,16200.0
14,2021-10-07 10:07:10,9200.0,5000.0,6200.0
15,2021-10-07 09:40:14,9500.0,1100.0,1200.0
16,2021-10-07 09:30:03,9700.0,100.0,100.0
