,Time,Price,Volume_per_trade,Volume
0,2021-10-17 14:27:58,11400.0,2000.0,64430.0
1,2021-10-17 14:27:52,11200.0,200.0,62430.0
2,2021-10-17 14:27:16,11200.0,5300.0,62230.0
3,2021-10-17 14:26:51,11300.0,17600.0,56930.0
4,2021-10-17 14:26:25,11400.0,3700.0,39330.0
5,2021-10-17 14:26:24,11400.0,6000.0,35630.0
6,2021-10-17 14:13:00,11400.0,300.0,29630.0
7,2021-10-17 13:57:09,11400.0,100.0,29330.0
8,2021-10-17 13:55:13,11500.0,20.0,29230.0
9,2021-10-17 13:55:09,11500.0,6000.0,29210.0
10,2021-10-17 13:31:14,11500.0,16300.0,23210.0
11,2021-10-17 13:27:43,11400.0,100.0,6910.0
12,2021-10-17 13:18:50,11400.0,600.0,6810.0
13,2021-10-17 13:06:20,11500.0,200.0,6210.0
14,2021-10-17 11:05:57,11500.0,1000.0,6010.0
15,2021-10-17 10:25:36,11500.0,300.0,5010.0
16,2021-10-17 10:01:36,11500.0,700.0,4710.0
17,2021-10-17 09:55:04,11500.0,300.0,4010.0
18,2021-10-17 09:52:38,11500.0,10.0,3710.0
19,2021-10-17 09:48:43,11500.0,300.0,3700.0
20,2021-10-17 09:46:28,11500.0,500.0,3400.0
21,2021-10-17 09:35:15,11500.0,600.0,2900.0
22,2021-10-17 09:33:27,11600.0,100.0,2300.0
23,2021-10-17 09:32:42,11600.0,200.0,2200.0
24,2021-10-17 09:29:33,11600.0,1000.0,2000.0
25,2021-10-17 09:11:16,11600.0,1000.0,1000.0
