,Time,Price,Volume_per_trade,Volume
0,2021-10-20 14:50:34,5800.0,200.0,3764614.0
1,2021-10-20 14:45:02,5800.0,46600.0,3764414.0
2,2021-10-20 14:29:59,5800.0,1000.0,3717814.0
3,2021-10-20 14:29:37,5900.0,1000.0,3716814.0
4,2021-10-20 14:28:50,5900.0,800.0,3715814.0
5,2021-10-20 14:28:33,5900.0,200.0,3715014.0
6,2021-10-20 14:28:22,5900.0,100.0,3714814.0
7,2021-10-20 14:26:41,5800.0,21200.0,3714714.0
8,2021-10-20 14:26:33,5800.0,2000.0,3693514.0
9,2021-10-20 14:26:25,5800.0,5000.0,3691514.0
10,2021-10-20 14:26:21,5800.0,1500.0,3686514.0
11,2021-10-20 14:26:19,5800.0,500.0,3685014.0
12,2021-10-20 14:26:17,5800.0,600.0,3684514.0
13,2021-10-20 14:26:10,5800.0,27900.0,3683914.0
14,2021-10-20 14:26:04,5800.0,10000.0,3656014.0
15,2021-10-20 14:25:20,5800.0,4000.0,3646014.0
16,2021-10-20 14:24:38,5700.0,1000.0,3642014.0
17,2021-10-20 14:24:12,5700.0,14300.0,3641014.0
18,2021-10-20 14:24:11,5700.0,100.0,3626714.0
19,2021-10-20 14:23:54,5700.0,600.0,3626614.0
20,2021-10-20 14:23:47,5600.0,200.0,3626014.0
21,2021-10-20 14:23:31,5600.0,5100.0,3625814.0
22,2021-10-20 14:23:26,5600.0,200.0,3620714.0
23,2021-10-20 14:23:25,5600.0,5000.0,3620514.0
24,2021-10-20 14:23:24,5600.0,100.0,3615514.0
25,2021-10-20 14:23:22,5600.0,4000.0,3615414.0
26,2021-10-20 14:23:02,5600.0,1500.0,3611414.0
27,2021-10-20 14:22:58,5600.0,700.0,3609914.0
28,2021-10-20 14:22:55,5600.0,300.0,3609214.0
29,2021-10-20 14:22:50,5600.0,2000.0,3608914.0
30,2021-10-20 14:22:45,5600.0,4000.0,3606914.0
31,2021-10-20 14:22:14,5600.0,2000.0,3602914.0
32,2021-10-20 14:21:46,5700.0,100.0,3600914.0
33,2021-10-20 14:21:35,5600.0,300.0,3600814.0
34,2021-10-20 14:21:10,5600.0,1300.0,3600514.0
35,2021-10-20 14:20:52,5600.0,1500.0,3599214.0
36,2021-10-20 14:20:37,5600.0,4000.0,3597714.0
37,2021-10-20 14:20:27,5600.0,4000.0,3593714.0
38,2021-10-20 14:20:25,5600.0,3000.0,3589714.0
39,2021-10-20 14:20:20,5600.0,1000.0,3586714.0
40,2021-10-20 14:20:13,5600.0,9900.0,3585714.0
41,2021-10-20 14:20:07,5600.0,100.0,3575814.0
42,2021-10-20 14:20:04,5700.0,10000.0,3575714.0
43,2021-10-20 14:19:57,5600.0,5100.0,3565714.0
44,2021-10-20 14:19:46,5700.0,5000.0,3560614.0
45,2021-10-20 14:19:10,5600.0,100.0,3555614.0
46,2021-10-20 14:19:05,5600.0,1200.0,3555514.0
47,2021-10-20 14:19:00,5600.0,13800.0,3554314.0
48,2021-10-20 14:18:40,5600.0,19300.0,3540514.0
