,Time,Price,Volume_per_trade,Volume
0,2021-10-08 14:53:00,9900.0,300.0,17420.0
1,2021-10-08 14:42:00,9400.0,200.0,17120.0
2,2021-10-08 13:51:00,10000.0,100.0,16920.0
3,2021-10-08 13:48:00,9900.0,1500.0,16820.0
4,2021-10-08 13:26:00,9900.0,1000.0,15320.0
5,2021-10-08 13:00:00,9900.0,10.0,14320.0
6,2021-10-08 11:24:00,9900.0,10.0,14310.0
7,2021-10-08 11:21:00,9900.0,200.0,14300.0
8,2021-10-08 11:15:00,9900.0,300.0,14100.0
9,2021-10-08 11:13:00,9900.0,1200.0,13800.0
10,2021-10-08 10:14:00,9100.0,1000.0,12600.0
11,2021-10-08 09:30:00,9000.0,2000.0,11600.0
12,2021-10-08 09:30:00,9000.0,2000.0,9600.0
13,2021-10-08 09:29:00,9000.0,300.0,7600.0
14,2021-10-08 09:26:00,9000.0,1000.0,7300.0
15,2021-10-08 09:16:00,9000.0,500.0,6300.0
16,2021-10-08 09:15:00,9000.0,700.0,5800.0
17,2021-10-08 09:13:00,9000.0,3800.0,5100.0
18,2021-10-08 09:06:00,9200.0,300.0,1300.0
19,2021-10-08 09:02:00,9200.0,1000.0,1000.0
