,Time,Price,Volume_per_trade,Volume
0,2021-10-08 14:53:00,9700.0,1000.0,20989.0
1,2021-10-08 14:47:00,9700.0,12.0,19989.0
2,2021-10-08 14:45:00,9700.0,300.0,19977.0
3,2021-10-08 14:19:00,9500.0,14.0,19677.0
4,2021-10-08 13:55:00,9500.0,26.0,19663.0
5,2021-10-08 13:54:00,9500.0,50.0,19637.0
6,2021-10-08 13:40:00,9500.0,200.0,19587.0
7,2021-10-08 13:33:00,9500.0,400.0,19387.0
8,2021-10-08 13:26:00,9500.0,200.0,18987.0
9,2021-10-08 13:26:00,10000.0,67.0,18787.0
10,2021-10-08 13:22:00,10000.0,1400.0,18720.0
11,2021-10-08 13:11:00,10000.0,100.0,17320.0
12,2021-10-08 13:04:00,10000.0,200.0,17220.0
13,2021-10-08 11:29:00,10000.0,20.0,17020.0
14,2021-10-08 10:45:00,10000.0,100.0,17000.0
15,2021-10-08 10:42:00,10000.0,700.0,16900.0
16,2021-10-08 10:38:00,10000.0,2300.0,16200.0
17,2021-10-08 10:36:00,10000.0,300.0,13900.0
18,2021-10-08 10:30:00,10000.0,100.0,13600.0
19,2021-10-08 10:28:00,10000.0,600.0,13500.0
20,2021-10-08 10:01:00,10300.0,200.0,12900.0
21,2021-10-08 09:49:00,9200.0,600.0,12700.0
22,2021-10-08 09:47:00,9200.0,1000.0,12100.0
23,2021-10-08 09:47:00,9400.0,200.0,11100.0
24,2021-10-08 09:46:00,9400.0,300.0,10900.0
25,2021-10-08 09:45:00,9500.0,300.0,10600.0
26,2021-10-08 09:44:00,9600.0,400.0,10300.0
27,2021-10-08 09:44:00,9600.0,100.0,9900.0
28,2021-10-08 09:40:00,10000.0,200.0,9800.0
29,2021-10-08 09:35:00,10000.0,1000.0,9600.0
30,2021-10-08 09:33:00,9800.0,800.0,8600.0
31,2021-10-08 09:32:00,9600.0,1000.0,7800.0
32,2021-10-08 09:32:00,9600.0,600.0,6800.0
33,2021-10-08 09:31:00,9600.0,2400.0,6200.0
34,2021-10-08 09:30:00,9800.0,200.0,3800.0
35,2021-10-08 09:27:00,9600.0,100.0,3600.0
36,2021-10-08 09:27:00,9700.0,100.0,3500.0
37,2021-10-08 09:27:00,9800.0,200.0,3400.0
38,2021-10-08 09:25:00,10200.0,100.0,3200.0
39,2021-10-08 09:21:00,10400.0,300.0,3100.0
40,2021-10-08 09:19:00,10400.0,300.0,2800.0
41,2021-10-08 09:19:00,10400.0,200.0,2500.0
42,2021-10-08 09:14:00,10200.0,500.0,2300.0
43,2021-10-08 09:13:00,10100.0,1000.0,1800.0
44,2021-10-08 09:08:00,10000.0,800.0,800.0
