,Time,Price,Volume_per_trade,Volume
0,2021-10-20 07:45:00,7290.0,100.0,106000.0
1,2021-10-20 07:18:46,7200.0,200.0,105900.0
2,2021-10-20 07:18:46,7230.0,400.0,105700.0
3,2021-10-20 07:18:46,7250.0,200.0,105300.0
4,2021-10-20 07:18:46,7250.0,100.0,105100.0
5,2021-10-20 07:18:46,7250.0,100.0,105000.0
6,2021-10-20 06:59:27,7250.0,200.0,104900.0
7,2021-10-20 06:33:13,7250.0,100.0,104700.0
8,2021-10-20 06:28:52,7250.0,100.0,104600.0
9,2021-10-20 06:24:20,7250.0,50000.0,104500.0
10,2021-10-20 06:18:59,7290.0,100.0,54500.0
11,2021-10-20 03:55:20,7300.0,100.0,54400.0
12,2021-10-20 03:54:17,7250.0,50000.0,54300.0
13,2021-10-20 03:41:28,7300.0,600.0,4300.0
14,2021-10-20 03:40:36,7300.0,400.0,3700.0
15,2021-10-20 03:40:36,7300.0,100.0,3300.0
16,2021-10-20 03:04:03,7300.0,900.0,3200.0
17,2021-10-20 03:04:03,7300.0,100.0,2300.0
18,2021-10-20 02:51:44,7300.0,100.0,2200.0
19,2021-10-20 02:51:14,7400.0,800.0,2100.0
20,2021-10-20 02:51:14,7400.0,100.0,1300.0
21,2021-10-20 02:45:12,7300.0,100.0,1200.0
22,2021-10-20 02:42:58,7300.0,300.0,1100.0
23,2021-10-20 02:42:58,7300.0,200.0,800.0
24,2021-10-20 02:40:36,7300.0,100.0,600.0
25,2021-10-20 02:40:36,7300.0,200.0,500.0
26,2021-10-20 02:33:54,7300.0,100.0,300.0
27,2021-10-20 02:15:53,7050.0,100.0,200.0
28,2021-10-20 02:15:42,7050.0,100.0,100.0
