,Time,Price,Volume_per_trade,Volume
0,2021-10-08 07:22:10,4600.0,100.0,17100.0
1,2021-10-08 07:13:08,4600.0,100.0,17000.0
2,2021-10-08 07:13:08,4550.0,2100.0,16900.0
3,2021-10-08 07:13:08,4550.0,300.0,14800.0
4,2021-10-08 07:10:22,4550.0,1000.0,14500.0
5,2021-10-08 07:03:42,4550.0,200.0,13500.0
6,2021-10-08 06:35:32,4600.0,100.0,13300.0
7,2021-10-08 06:32:59,4550.0,1200.0,13200.0
8,2021-10-08 06:30:40,4550.0,1000.0,12000.0
9,2021-10-08 06:30:40,4550.0,800.0,11000.0
10,2021-10-08 06:30:27,4550.0,700.0,10200.0
11,2021-10-08 06:30:27,4550.0,300.0,9500.0
12,2021-10-08 06:30:04,4550.0,1000.0,9200.0
13,2021-10-08 06:00:17,4600.0,1000.0,8200.0
14,2021-10-08 03:47:43,4550.0,500.0,7200.0
15,2021-10-08 03:34:01,4550.0,300.0,6700.0
16,2021-10-08 03:14:33,4550.0,2900.0,6400.0
17,2021-10-08 03:13:57,4550.0,100.0,3500.0
18,2021-10-08 03:08:08,4450.0,100.0,3400.0
19,2021-10-08 02:40:26,4600.0,100.0,3300.0
20,2021-10-08 02:35:21,4420.0,900.0,3200.0
21,2021-10-08 02:35:07,4420.0,300.0,2300.0
22,2021-10-08 02:33:07,4420.0,500.0,2000.0
23,2021-10-08 02:32:28,4420.0,300.0,1500.0
24,2021-10-08 02:31:18,4600.0,600.0,1200.0
25,2021-10-08 02:31:18,4600.0,400.0,600.0
26,2021-10-08 02:20:19,4600.0,100.0,200.0
27,2021-10-08 02:19:58,4400.0,100.0,100.0
