,Time,Price,Volume_per_trade,Volume
0,2021-10-12 14:45:02,7300.0,2600.0,375100.0
1,2021-10-12 14:29:25,7400.0,300.0,372500.0
2,2021-10-12 14:09:29,7300.0,6300.0,372200.0
3,2021-10-12 13:59:06,7200.0,20000.0,365900.0
4,2021-10-12 13:58:57,7200.0,3000.0,345900.0
5,2021-10-12 13:57:01,7200.0,9000.0,342900.0
6,2021-10-12 13:51:12,7200.0,100.0,333900.0
7,2021-10-12 13:44:28,7200.0,500.0,333800.0
8,2021-10-12 13:33:26,7300.0,500.0,333300.0
9,2021-10-12 13:30:22,7300.0,200.0,332800.0
10,2021-10-12 13:22:59,7300.0,100.0,332600.0
11,2021-10-12 13:19:03,7300.0,1000.0,332500.0
12,2021-10-12 13:14:24,7300.0,1000.0,331500.0
13,2021-10-12 13:07:51,7300.0,200.0,330500.0
14,2021-10-12 13:07:19,7300.0,200.0,330300.0
15,2021-10-12 13:06:51,7300.0,1000.0,330100.0
16,2021-10-12 13:03:03,7300.0,300.0,329100.0
17,2021-10-12 13:01:39,7300.0,500.0,328800.0
18,2021-10-12 13:00:55,7400.0,400.0,328300.0
19,2021-10-12 11:15:22,7300.0,3500.0,327900.0
20,2021-10-12 11:00:28,7200.0,10900.0,324400.0
21,2021-10-12 11:00:17,7300.0,2200.0,313500.0
22,2021-10-12 10:58:48,7300.0,2900.0,311300.0
23,2021-10-12 10:40:37,7300.0,300.0,308400.0
24,2021-10-12 10:38:46,7300.0,4600.0,308100.0
25,2021-10-12 10:32:10,7300.0,1300.0,303500.0
26,2021-10-12 10:31:27,7300.0,3000.0,302200.0
27,2021-10-12 10:31:00,7400.0,500.0,299200.0
28,2021-10-12 10:29:23,7300.0,3100.0,298700.0
29,2021-10-12 10:25:54,7400.0,500.0,295600.0
30,2021-10-12 10:25:18,7300.0,200.0,295100.0
31,2021-10-12 10:21:30,7300.0,17800.0,294900.0
32,2021-10-12 10:17:08,7400.0,300.0,277100.0
33,2021-10-12 10:14:35,7300.0,800.0,276800.0
34,2021-10-12 10:11:18,7300.0,100.0,276000.0
35,2021-10-12 10:10:45,7300.0,600.0,275900.0
36,2021-10-12 10:06:57,7300.0,12200.0,275300.0
37,2021-10-12 10:05:26,7400.0,100.0,263100.0
38,2021-10-12 10:01:32,7400.0,3100.0,263000.0
39,2021-10-12 10:00:10,7400.0,900.0,259900.0
40,2021-10-12 09:59:29,7500.0,100.0,259000.0
41,2021-10-12 09:58:22,7500.0,5000.0,258900.0
42,2021-10-12 09:57:46,7400.0,16000.0,253900.0
43,2021-10-12 09:57:02,7300.0,16000.0,237900.0
44,2021-10-12 09:56:12,7300.0,300.0,221900.0
45,2021-10-12 09:56:06,7200.0,2500.0,221600.0
46,2021-10-12 09:54:24,7300.0,600.0,219100.0
47,2021-10-12 09:54:21,7300.0,3300.0,218500.0
48,2021-10-12 09:54:00,7300.0,6100.0,215200.0
49,2021-10-12 09:52:47,7300.0,2900.0,209100.0
50,2021-10-12 09:52:17,7300.0,300.0,206200.0
51,2021-10-12 09:50:52,7300.0,3500.0,205900.0
52,2021-10-12 09:50:50,7300.0,15000.0,202400.0
53,2021-10-12 09:50:38,7300.0,1500.0,187400.0
54,2021-10-12 09:50:25,7300.0,5500.0,185900.0
55,2021-10-12 09:50:00,7300.0,6500.0,180400.0
56,2021-10-12 09:49:14,7300.0,10000.0,173900.0
57,2021-10-12 09:45:22,7300.0,8200.0,163900.0
58,2021-10-12 09:43:47,7300.0,400.0,155700.0
59,2021-10-12 09:41:44,7300.0,200.0,155300.0
60,2021-10-12 09:40:25,7400.0,100.0,155100.0
61,2021-10-12 09:37:28,7400.0,2000.0,155000.0
62,2021-10-12 09:34:29,7400.0,200.0,153000.0
63,2021-10-12 09:32:23,7400.0,9500.0,152800.0
64,2021-10-12 09:31:50,7400.0,1000.0,143300.0
65,2021-10-12 09:26:36,7400.0,800.0,142300.0
66,2021-10-12 09:25:01,7400.0,1000.0,141500.0
67,2021-10-12 09:21:43,7300.0,1000.0,140500.0
68,2021-10-12 09:18:30,7300.0,700.0,139500.0
69,2021-10-12 09:18:03,7300.0,500.0,138800.0
70,2021-10-12 09:17:22,7300.0,40000.0,138300.0
71,2021-10-12 09:17:04,7300.0,100.0,98300.0
72,2021-10-12 09:16:36,7300.0,100.0,98200.0
73,2021-10-12 09:16:33,7300.0,2800.0,98100.0
74,2021-10-12 09:15:36,7300.0,500.0,95300.0
75,2021-10-12 09:15:06,7300.0,2600.0,94800.0
76,2021-10-12 09:13:27,7300.0,100.0,92200.0
77,2021-10-12 09:11:38,7300.0,1000.0,92100.0
78,2021-10-12 09:07:56,7300.0,300.0,91100.0
79,2021-10-12 09:07:51,7300.0,5000.0,90800.0
80,2021-10-12 09:06:48,7300.0,100.0,85800.0
81,2021-10-12 09:06:11,7300.0,5000.0,85700.0
82,2021-10-12 09:02:49,7200.0,78500.0,80700.0
83,2021-10-12 09:02:46,7200.0,1200.0,2200.0
84,2021-10-12 09:00:48,7200.0,1000.0,1000.0
