,Time,Price,Volume_per_trade,Volume
0,2021-10-22 07:45:01,133700.0,100.0,42600.0
1,2021-10-22 07:45:01,133700.0,1000.0,42500.0
2,2021-10-22 07:45:01,133700.0,1900.0,41500.0
3,2021-10-22 07:45:01,133700.0,100.0,39600.0
4,2021-10-22 07:23:51,133700.0,100.0,39500.0
5,2021-10-22 07:04:03,133800.0,700.0,39400.0
6,2021-10-22 06:59:57,133800.0,100.0,38700.0
7,2021-10-22 06:59:57,133800.0,100.0,38600.0
8,2021-10-22 06:42:15,133900.0,100.0,38500.0
9,2021-10-22 06:15:52,133700.0,8500.0,38400.0
10,2021-10-22 06:15:52,133700.0,4400.0,29900.0
11,2021-10-22 06:15:44,133700.0,7100.0,25500.0
12,2021-10-22 06:15:44,133700.0,100.0,18400.0
13,2021-10-22 06:15:44,133700.0,100.0,18300.0
14,2021-10-22 06:15:44,133700.0,200.0,18200.0
15,2021-10-22 06:15:44,133700.0,200.0,18000.0
16,2021-10-22 06:15:44,133700.0,100.0,17800.0
17,2021-10-22 06:15:44,133800.0,2000.0,17700.0
18,2021-10-22 06:10:13,133800.0,100.0,15700.0
19,2021-10-22 06:10:13,133800.0,300.0,15600.0
20,2021-10-22 06:09:24,134000.0,500.0,15300.0
21,2021-10-22 06:01:27,133800.0,800.0,14800.0
22,2021-10-22 06:01:19,133800.0,1000.0,14000.0
23,2021-10-22 06:00:23,133800.0,200.0,13000.0
24,2021-10-22 04:29:12,133800.0,2000.0,12800.0
25,2021-10-22 04:29:12,133800.0,100.0,10800.0
26,2021-10-22 04:29:12,133800.0,100.0,10700.0
27,2021-10-22 04:29:12,133900.0,100.0,10600.0
28,2021-10-22 04:18:21,134000.0,200.0,10500.0
29,2021-10-22 04:18:21,134000.0,300.0,10300.0
30,2021-10-22 04:12:08,134000.0,200.0,10000.0
31,2021-10-22 04:12:08,134000.0,500.0,9800.0
32,2021-10-22 04:11:18,134000.0,200.0,9300.0
33,2021-10-22 04:02:00,134000.0,100.0,9100.0
34,2021-10-22 03:49:38,133900.0,300.0,9000.0
35,2021-10-22 03:49:38,133900.0,100.0,8700.0
36,2021-10-22 03:31:47,134000.0,100.0,8600.0
37,2021-10-22 03:29:30,134000.0,100.0,8500.0
38,2021-10-22 03:16:39,133900.0,100.0,8400.0
39,2021-10-22 03:16:39,133900.0,200.0,8300.0
40,2021-10-22 03:16:39,133900.0,100.0,8100.0
41,2021-10-22 03:10:16,133900.0,400.0,8000.0
42,2021-10-22 03:03:36,133900.0,200.0,7600.0
43,2021-10-22 02:59:35,133900.0,100.0,7400.0
44,2021-10-22 02:58:56,133900.0,100.0,7300.0
45,2021-10-22 02:57:47,133900.0,100.0,7200.0
46,2021-10-22 02:55:21,133900.0,100.0,7100.0
47,2021-10-22 02:53:39,133900.0,100.0,7000.0
48,2021-10-22 02:46:04,133900.0,800.0,6900.0
49,2021-10-22 02:46:04,133800.0,300.0,6100.0
50,2021-10-22 02:46:04,133800.0,200.0,5800.0
51,2021-10-22 02:46:04,133800.0,1000.0,5600.0
52,2021-10-22 02:43:47,133700.0,600.0,4600.0
53,2021-10-22 02:43:47,133700.0,100.0,4000.0
54,2021-10-22 02:43:47,133700.0,200.0,3900.0
55,2021-10-22 02:43:47,133700.0,800.0,3700.0
56,2021-10-22 02:37:57,133700.0,200.0,2900.0
57,2021-10-22 02:37:57,133700.0,400.0,2700.0
58,2021-10-22 02:37:57,133700.0,100.0,2300.0
59,2021-10-22 02:37:57,133700.0,100.0,2200.0
60,2021-10-22 02:37:57,133700.0,100.0,2100.0
61,2021-10-22 02:37:57,133600.0,100.0,2000.0
62,2021-10-22 02:32:40,133600.0,200.0,1900.0
63,2021-10-22 02:32:40,133600.0,100.0,1700.0
64,2021-10-22 02:32:40,133600.0,200.0,1600.0
65,2021-10-22 02:26:22,133700.0,100.0,1400.0
66,2021-10-22 02:23:06,133700.0,100.0,1300.0
67,2021-10-22 02:22:03,133700.0,200.0,1200.0
68,2021-10-22 02:22:03,133700.0,800.0,1000.0
69,2021-10-22 02:20:11,133700.0,100.0,200.0
70,2021-10-22 02:15:00,133700.0,100.0,100.0
