,Time,Price,Volume_per_trade,Volume
0,2021-10-08 14:59:00,170000.0,1000.0,89020.0
1,2021-10-08 14:59:00,170000.0,1500.0,88020.0
2,2021-10-08 14:56:00,170100.0,200.0,86520.0
3,2021-10-08 14:47:00,170100.0,500.0,86320.0
4,2021-10-08 14:40:00,170100.0,100.0,85820.0
5,2021-10-08 14:39:00,170000.0,300.0,85720.0
6,2021-10-08 14:35:00,170100.0,300.0,85420.0
7,2021-10-08 14:31:00,170100.0,100.0,85120.0
8,2021-10-08 14:29:00,170000.0,100.0,85020.0
9,2021-10-08 14:28:00,170000.0,100.0,84920.0
10,2021-10-08 14:28:00,170000.0,200.0,84820.0
11,2021-10-08 14:28:00,170000.0,100.0,84620.0
12,2021-10-08 14:27:00,170000.0,100.0,84520.0
13,2021-10-08 14:25:00,170000.0,500.0,84420.0
14,2021-10-08 14:22:00,169900.0,100.0,83920.0
15,2021-10-08 14:21:00,169900.0,200.0,83820.0
16,2021-10-08 14:21:00,169900.0,500.0,83620.0
17,2021-10-08 14:20:00,169900.0,100.0,83120.0
18,2021-10-08 14:19:00,169900.0,100.0,83020.0
19,2021-10-08 14:18:00,169900.0,100.0,82920.0
20,2021-10-08 14:16:00,169800.0,300.0,82820.0
21,2021-10-08 14:16:00,169800.0,500.0,82520.0
22,2021-10-08 14:15:00,169800.0,100.0,82020.0
23,2021-10-08 14:14:00,169800.0,100.0,81920.0
24,2021-10-08 14:07:00,169000.0,2000.0,81820.0
25,2021-10-08 14:05:00,169500.0,400.0,79820.0
26,2021-10-08 14:04:00,169600.0,100.0,79420.0
27,2021-10-08 14:04:00,169700.0,100.0,79320.0
28,2021-10-08 14:02:00,169700.0,100.0,79220.0
29,2021-10-08 14:02:00,169700.0,300.0,79120.0
30,2021-10-08 13:56:00,169500.0,100.0,78820.0
31,2021-10-08 13:54:00,169500.0,100.0,78720.0
32,2021-10-08 13:53:00,169500.0,100.0,78620.0
33,2021-10-08 13:52:00,169500.0,100.0,78520.0
34,2021-10-08 13:51:00,169500.0,100.0,78420.0
35,2021-10-08 13:50:00,169500.0,100.0,78320.0
36,2021-10-08 13:50:00,169500.0,100.0,78220.0
37,2021-10-08 13:49:00,169500.0,200.0,78120.0
38,2021-10-08 13:47:00,169000.0,500.0,77920.0
39,2021-10-08 13:45:00,169000.0,100.0,77420.0
40,2021-10-08 13:45:00,169000.0,100.0,77320.0
41,2021-10-08 13:45:00,169000.0,200.0,77220.0
42,2021-10-08 13:44:00,169000.0,100.0,77020.0
43,2021-10-08 13:44:00,169000.0,100.0,76920.0
44,2021-10-08 13:43:00,169000.0,500.0,76820.0
45,2021-10-08 13:42:00,169000.0,1400.0,76320.0
46,2021-10-08 13:42:00,169100.0,200.0,74920.0
47,2021-10-08 13:42:00,169300.0,100.0,74720.0
48,2021-10-08 13:41:00,169300.0,300.0,74620.0
49,2021-10-08 13:41:00,169000.0,200.0,74320.0
50,2021-10-08 13:41:00,169000.0,300.0,74120.0
51,2021-10-08 13:39:00,169000.0,200.0,73820.0
52,2021-10-08 13:39:00,169000.0,500.0,73620.0
53,2021-10-08 13:38:00,169000.0,400.0,73120.0
54,2021-10-08 13:38:00,169000.0,100.0,72720.0
55,2021-10-08 13:37:00,169000.0,800.0,72620.0
56,2021-10-08 13:37:00,169000.0,100.0,71820.0
57,2021-10-08 13:36:00,169000.0,200.0,71720.0
58,2021-10-08 13:36:00,169000.0,300.0,71520.0
59,2021-10-08 13:36:00,169000.0,400.0,71220.0
60,2021-10-08 13:35:00,169000.0,100.0,70820.0
61,2021-10-08 13:35:00,169000.0,500.0,70720.0
62,2021-10-08 13:34:00,169000.0,100.0,70220.0
63,2021-10-08 13:34:00,169000.0,400.0,70120.0
64,2021-10-08 13:32:00,169000.0,1100.0,69720.0
65,2021-10-08 13:31:00,169000.0,100.0,68620.0
66,2021-10-08 13:30:00,168600.0,85.0,68520.0
67,2021-10-08 13:29:00,168600.0,100.0,68435.0
68,2021-10-08 13:28:00,169000.0,100.0,68335.0
69,2021-10-08 13:27:00,168500.0,100.0,68235.0
70,2021-10-08 13:27:00,168500.0,500.0,68135.0
71,2021-10-08 13:26:00,169000.0,5700.0,67635.0
72,2021-10-08 13:26:00,169200.0,1500.0,61935.0
73,2021-10-08 13:23:00,169500.0,100.0,60435.0
74,2021-10-08 13:21:00,169900.0,100.0,60335.0
75,2021-10-08 13:21:00,169900.0,100.0,60235.0
76,2021-10-08 13:13:00,170000.0,100.0,60135.0
77,2021-10-08 13:11:00,170000.0,100.0,60035.0
78,2021-10-08 13:08:00,169000.0,6300.0,59935.0
79,2021-10-08 13:07:00,170000.0,2900.0,53635.0
80,2021-10-08 13:07:00,170000.0,1100.0,50735.0
81,2021-10-08 13:06:00,169900.0,100.0,49635.0
82,2021-10-08 13:05:00,169900.0,100.0,49535.0
83,2021-10-08 13:04:00,170000.0,100.0,49435.0
84,2021-10-08 13:02:00,170000.0,200.0,49335.0
85,2021-10-08 13:02:00,170000.0,200.0,49135.0
86,2021-10-08 13:00:00,170900.0,30.0,48935.0
87,2021-10-08 11:26:00,170900.0,400.0,48905.0
88,2021-10-08 11:25:00,170900.0,500.0,48505.0
89,2021-10-08 11:24:00,170000.0,400.0,48005.0
90,2021-10-08 11:21:00,170000.0,1800.0,47605.0
91,2021-10-08 11:21:00,170100.0,100.0,45805.0
92,2021-10-08 11:19:00,170000.0,300.0,45705.0
93,2021-10-08 11:15:00,170000.0,12000.0,45405.0
94,2021-10-08 11:15:00,170500.0,300.0,33405.0
95,2021-10-08 11:14:00,170500.0,700.0,33105.0
96,2021-10-08 11:13:00,170600.0,500.0,32405.0
97,2021-10-08 11:13:00,170600.0,1000.0,31905.0
98,2021-10-08 11:12:00,170700.0,200.0,30905.0
99,2021-10-08 11:12:00,170800.0,200.0,30705.0
