,Time,Price,Volume_per_trade,Volume
0,2021-10-05 07:42:00,136100.0,100.0,15031.0
1,2021-10-05 07:42:00,136100.0,500.0,14931.0
2,2021-10-05 07:41:00,136200.0,100.0,14431.0
3,2021-10-05 07:34:00,136100.0,500.0,14331.0
4,2021-10-05 06:50:00,136400.0,1100.0,13831.0
5,2021-10-05 06:50:00,136200.0,900.0,12731.0
6,2021-10-05 06:49:00,136100.0,1000.0,11831.0
7,2021-10-05 06:48:00,135700.0,300.0,10831.0
8,2021-10-05 06:47:00,135700.0,1000.0,10531.0
9,2021-10-05 06:45:00,135700.0,3700.0,9531.0
10,2021-10-05 06:36:00,136100.0,100.0,5831.0
11,2021-10-05 06:30:00,136000.0,500.0,5731.0
12,2021-10-05 06:28:00,136100.0,100.0,5231.0
13,2021-10-05 06:24:00,136100.0,2800.0,5131.0
14,2021-10-05 06:23:00,136000.0,300.0,2331.0
15,2021-10-05 06:17:00,136000.0,200.0,2031.0
16,2021-10-05 04:22:00,136000.0,100.0,1831.0
17,2021-10-05 04:21:00,136100.0,100.0,1731.0
18,2021-10-05 03:57:00,136100.0,100.0,1631.0
19,2021-10-05 03:40:00,136200.0,300.0,1531.0
20,2021-10-05 03:19:00,136100.0,500.0,1231.0
21,2021-10-05 03:05:00,136200.0,100.0,731.0
22,2021-10-05 03:04:00,136200.0,100.0,631.0
23,2021-10-05 02:18:00,136900.0,500.0,531.0
