,Time,Price,Volume_per_trade,Volume
0,2021-10-05 07:49:00,16500.0,1300.0,22164.0
1,2021-10-05 07:42:00,16500.0,300.0,20864.0
2,2021-10-05 07:40:00,16500.0,1900.0,20564.0
3,2021-10-05 07:37:00,16500.0,900.0,18664.0
4,2021-10-05 07:20:00,16400.0,100.0,17764.0
5,2021-10-05 07:18:00,16400.0,500.0,17664.0
6,2021-10-05 07:18:00,16400.0,100.0,17164.0
7,2021-10-05 07:17:00,16400.0,100.0,17064.0
8,2021-10-05 07:14:00,16400.0,200.0,16964.0
9,2021-10-05 07:13:00,16400.0,100.0,16764.0
10,2021-10-05 07:13:00,16400.0,100.0,16664.0
11,2021-10-05 07:12:00,16400.0,200.0,16564.0
12,2021-10-05 07:12:00,16400.0,200.0,16364.0
13,2021-10-05 07:12:00,16400.0,1100.0,16164.0
14,2021-10-05 07:11:00,16400.0,1000.0,15064.0
15,2021-10-05 07:11:00,16400.0,500.0,14064.0
16,2021-10-05 07:10:00,16400.0,100.0,13564.0
17,2021-10-05 07:09:00,16400.0,200.0,13464.0
18,2021-10-05 06:42:00,16300.0,2000.0,13264.0
19,2021-10-05 06:41:00,16500.0,200.0,11264.0
20,2021-10-05 06:27:00,16500.0,500.0,11064.0
21,2021-10-05 06:25:00,16500.0,200.0,10564.0
22,2021-10-05 06:24:00,16500.0,100.0,10364.0
23,2021-10-05 06:21:00,16500.0,100.0,10264.0
24,2021-10-05 06:17:00,16500.0,100.0,10164.0
25,2021-10-05 06:14:00,16500.0,900.0,10064.0
26,2021-10-05 06:11:00,16500.0,100.0,9164.0
27,2021-10-05 06:06:00,16500.0,1000.0,9064.0
28,2021-10-05 06:06:00,16400.0,100.0,8064.0
29,2021-10-05 06:05:00,16400.0,100.0,7964.0
30,2021-10-05 06:03:00,16400.0,100.0,7864.0
31,2021-10-05 06:02:00,16400.0,100.0,7764.0
32,2021-10-05 06:02:00,16400.0,700.0,7664.0
33,2021-10-05 06:00:00,16400.0,600.0,6964.0
34,2021-10-05 04:28:00,16400.0,200.0,6364.0
35,2021-10-05 04:27:00,16400.0,700.0,6164.0
36,2021-10-05 04:10:00,16300.0,400.0,5464.0
37,2021-10-05 03:52:00,16300.0,50.0,5064.0
38,2021-10-05 03:49:00,16300.0,200.0,5014.0
39,2021-10-05 03:34:00,16400.0,100.0,4814.0
40,2021-10-05 03:25:00,16300.0,1000.0,4714.0
41,2021-10-05 03:22:00,16300.0,200.0,3714.0
42,2021-10-05 03:20:00,16300.0,100.0,3514.0
43,2021-10-05 03:20:00,16300.0,100.0,3414.0
44,2021-10-05 03:18:00,16300.0,100.0,3314.0
45,2021-10-05 03:18:00,16200.0,200.0,3214.0
46,2021-10-05 03:18:00,16300.0,200.0,3014.0
47,2021-10-05 03:16:00,16300.0,100.0,2814.0
48,2021-10-05 03:14:00,16400.0,100.0,2714.0
49,2021-10-05 03:12:00,16400.0,200.0,2614.0
50,2021-10-05 03:06:00,16400.0,800.0,2414.0
51,2021-10-05 02:54:00,16500.0,13.0,1614.0
52,2021-10-05 02:41:00,16500.0,200.0,1601.0
53,2021-10-05 02:36:00,16500.0,73.0,1401.0
54,2021-10-05 02:30:00,16500.0,100.0,1328.0
55,2021-10-05 02:29:00,16500.0,200.0,1228.0
56,2021-10-05 02:29:00,16500.0,100.0,1028.0
57,2021-10-05 02:27:00,16500.0,200.0,928.0
58,2021-10-05 02:26:00,16300.0,28.0,728.0
59,2021-10-05 02:23:00,16300.0,100.0,700.0
60,2021-10-05 02:09:00,16300.0,500.0,600.0
61,2021-10-05 02:01:00,16300.0,100.0,100.0
