,Time,Price,Volume_per_trade,Volume
0,2021-10-18 14:45:02,4600.0,2000.0,48500.0
1,2021-10-18 14:28:00,4600.0,100.0,46500.0
2,2021-10-18 14:27:26,4500.0,100.0,46400.0
3,2021-10-18 14:27:02,4500.0,1000.0,46300.0
4,2021-10-18 14:26:43,4500.0,8900.0,45300.0
5,2021-10-18 14:19:03,4600.0,100.0,36400.0
6,2021-10-18 14:17:34,4500.0,1000.0,36300.0
7,2021-10-18 14:17:02,4600.0,100.0,35300.0
8,2021-10-18 14:16:34,4500.0,5000.0,35200.0
9,2021-10-18 14:11:25,4600.0,100.0,30200.0
10,2021-10-18 14:10:58,4500.0,2400.0,30100.0
11,2021-10-18 13:20:33,4600.0,1500.0,27700.0
12,2021-10-18 13:11:27,4600.0,100.0,26200.0
13,2021-10-18 13:10:33,4500.0,1000.0,26100.0
14,2021-10-18 13:04:43,4600.0,100.0,25100.0
15,2021-10-18 13:00:09,4500.0,5000.0,25000.0
16,2021-10-18 13:00:03,4500.0,500.0,20000.0
17,2021-10-18 11:10:28,4600.0,300.0,19500.0
18,2021-10-18 10:39:09,4600.0,200.0,19200.0
19,2021-10-18 10:35:01,4600.0,100.0,19000.0
20,2021-10-18 10:33:14,4500.0,2000.0,18900.0
21,2021-10-18 10:22:54,4600.0,100.0,16900.0
22,2021-10-18 10:20:16,4500.0,1600.0,16800.0
23,2021-10-18 10:15:21,4600.0,1000.0,15200.0
24,2021-10-18 10:02:23,4600.0,100.0,14200.0
25,2021-10-18 10:01:53,4500.0,1000.0,14100.0
26,2021-10-18 09:56:18,4600.0,10000.0,13100.0
27,2021-10-18 09:37:59,4600.0,100.0,3100.0
28,2021-10-18 09:37:01,4500.0,300.0,3000.0
29,2021-10-18 09:30:40,4600.0,300.0,2700.0
30,2021-10-18 09:14:47,4600.0,1800.0,2400.0
31,2021-10-18 09:13:52,4600.0,200.0,600.0
32,2021-10-18 09:03:56,4600.0,100.0,400.0
33,2021-10-18 09:03:41,4600.0,100.0,300.0
34,2021-10-18 09:00:12,4400.0,200.0,200.0
