,Time,Price,Volume_per_trade,Volume
0,2021-10-13 07:20:56,82500.0,100.0,8700.0
1,2021-10-13 07:01:57,82000.0,500.0,8600.0
2,2021-10-13 06:41:25,82000.0,100.0,8100.0
3,2021-10-13 06:40:18,82000.0,100.0,8000.0
4,2021-10-13 06:39:05,82000.0,800.0,7900.0
5,2021-10-13 06:38:49,82000.0,200.0,7100.0
6,2021-10-13 06:36:52,82000.0,200.0,6900.0
7,2021-10-13 06:35:51,82000.0,100.0,6700.0
8,2021-10-13 06:21:48,82000.0,700.0,6600.0
9,2021-10-13 06:12:38,82000.0,300.0,5900.0
10,2021-10-13 06:12:27,82000.0,700.0,5600.0
11,2021-10-13 06:11:36,82400.0,300.0,4900.0
12,2021-10-13 06:00:10,82400.0,600.0,4600.0
13,2021-10-13 06:00:10,82400.0,600.0,4000.0
14,2021-10-13 03:09:19,82400.0,100.0,3400.0
15,2021-10-13 03:09:19,82000.0,100.0,3300.0
16,2021-10-13 03:05:49,82000.0,200.0,3200.0
17,2021-10-13 03:05:49,82000.0,100.0,3000.0
18,2021-10-13 03:04:09,82000.0,100.0,2900.0
19,2021-10-13 03:02:50,82000.0,100.0,2800.0
20,2021-10-13 03:01:16,82000.0,100.0,2700.0
21,2021-10-13 02:59:01,82000.0,400.0,2600.0
22,2021-10-13 02:59:01,82000.0,600.0,2200.0
23,2021-10-13 02:58:35,82000.0,700.0,1600.0
24,2021-10-13 02:51:09,82000.0,100.0,900.0
25,2021-10-13 02:36:33,82000.0,200.0,800.0
26,2021-10-13 02:31:54,82000.0,100.0,600.0
27,2021-10-13 02:31:54,82000.0,400.0,500.0
28,2021-10-13 02:17:11,82000.0,100.0,100.0
