,Time,Price,Volume_per_trade,Volume
0,2021-10-05 07:45:03,13600.0,100.0,6400.0
1,2021-10-05 07:10:06,13700.0,100.0,6300.0
2,2021-10-05 07:03:14,12200.0,2000.0,6200.0
3,2021-10-05 07:01:23,12200.0,300.0,4200.0
4,2021-10-05 07:00:41,12200.0,600.0,3900.0
5,2021-10-05 06:50:15,13700.0,100.0,3300.0
6,2021-10-05 06:49:49,13400.0,200.0,3200.0
7,2021-10-05 06:49:13,13400.0,800.0,3000.0
8,2021-10-05 06:47:06,13400.0,100.0,2200.0
9,2021-10-05 06:19:04,13400.0,100.0,2100.0
10,2021-10-05 06:07:26,13400.0,500.0,2000.0
11,2021-10-05 03:14:07,13400.0,500.0,1500.0
12,2021-10-05 02:25:13,13400.0,900.0,1000.0
13,2021-10-05 02:22:53,13400.0,100.0,100.0
