,Time,Price,Volume_per_trade,Volume
0,2021-10-21 07:18:59,14900.0,500.0,14700.0
1,2021-10-21 06:00:16,14900.0,300.0,14200.0
2,2021-10-21 03:12:33,15000.0,400.0,13900.0
3,2021-10-21 02:56:44,15000.0,100.0,13500.0
4,2021-10-21 02:56:44,15000.0,100.0,13400.0
5,2021-10-21 02:45:40,15000.0,200.0,13300.0
6,2021-10-21 02:32:28,15000.0,500.0,13100.0
7,2021-10-21 02:26:54,15400.0,100.0,12600.0
8,2021-10-21 02:23:06,15000.0,200.0,12500.0
9,2021-10-21 02:22:18,15000.0,100.0,12300.0
10,2021-10-21 02:21:31,15000.0,500.0,12200.0
11,2021-10-21 02:16:12,15000.0,1400.0,11700.0
12,2021-10-21 02:15:38,15000.0,200.0,10300.0
13,2021-10-21 02:15:29,15000.0,10000.0,10100.0
14,2021-10-21 02:15:00,14850.0,100.0,100.0
