,Time,Price,Volume_per_trade,Volume
94,2021-10-12 03:16:19,44600.0,500.0,34900.0
95,2021-10-12 03:16:19,44600.0,1000.0,34400.0
96,2021-10-12 03:16:19,44600.0,1000.0,33400.0
97,2021-10-12 03:12:16,44550.0,100.0,32400.0
98,2021-10-12 03:11:50,44550.0,200.0,32300.0
99,2021-10-12 03:07:08,44350.0,2000.0,32100.0
100,2021-10-12 02:48:23,44300.0,2800.0,30100.0
101,2021-10-12 02:48:23,44300.0,5000.0,27300.0
102,2021-10-12 02:48:23,44300.0,200.0,22300.0
103,2021-10-12 02:48:23,44300.0,300.0,22100.0
104,2021-10-12 02:48:23,44300.0,400.0,21800.0
105,2021-10-12 02:47:53,44600.0,900.0,21400.0
106,2021-10-12 02:47:53,44600.0,100.0,20500.0
107,2021-10-12 02:44:25,44600.0,200.0,20400.0
108,2021-10-12 02:42:10,44650.0,1500.0,20200.0
109,2021-10-12 02:42:10,44650.0,200.0,18700.0
110,2021-10-12 02:42:10,44650.0,1000.0,18500.0
111,2021-10-12 02:42:10,44550.0,1000.0,17500.0
112,2021-10-12 02:42:10,44550.0,1000.0,16500.0
113,2021-10-12 02:42:10,44500.0,2000.0,15500.0
114,2021-10-12 02:39:44,44300.0,100.0,13500.0
115,2021-10-12 02:39:44,44300.0,100.0,13400.0
116,2021-10-12 02:39:44,44300.0,1000.0,13300.0
117,2021-10-12 02:39:44,44300.0,100.0,12300.0
118,2021-10-12 02:39:44,44300.0,100.0,12200.0
119,2021-10-12 02:33:31,44500.0,1000.0,12100.0
120,2021-10-12 02:33:31,44500.0,200.0,11100.0
121,2021-10-12 02:33:31,44500.0,200.0,10900.0
122,2021-10-12 02:33:31,44500.0,400.0,10700.0
123,2021-10-12 02:33:31,44500.0,100.0,10300.0
124,2021-10-12 02:33:31,44500.0,1000.0,10200.0
125,2021-10-12 02:33:31,44550.0,400.0,9200.0
126,2021-10-12 02:33:31,44550.0,2500.0,8800.0
127,2021-10-12 02:33:31,44550.0,4200.0,6300.0
128,2021-10-12 02:32:00,44600.0,200.0,2100.0
129,2021-10-12 02:32:00,44600.0,100.0,1900.0
130,2021-10-12 02:25:17,44600.0,100.0,1800.0
131,2021-10-12 02:22:32,44650.0,100.0,1700.0
132,2021-10-12 02:21:25,44600.0,200.0,1600.0
133,2021-10-12 02:19:51,44650.0,100.0,1400.0
134,2021-10-12 02:18:31,44650.0,100.0,1300.0
135,2021-10-12 02:18:18,44550.0,800.0,1200.0
136,2021-10-12 02:18:06,44550.0,100.0,400.0
137,2021-10-12 02:18:06,44550.0,200.0,300.0
138,2021-10-12 02:15:00,44550.0,100.0,100.0
