,Time,Price,Volume_per_trade,Volume
0,2021-10-18 14:45:02,10100.0,131300.0,1530518.0
1,2021-10-18 14:29:53,10200.0,4000.0,1399218.0
2,2021-10-18 14:29:35,10100.0,10000.0,1395218.0
3,2021-10-18 14:29:04,10100.0,1000.0,1385218.0
4,2021-10-18 14:28:59,10200.0,3000.0,1384218.0
5,2021-10-18 14:28:55,10100.0,1000.0,1381218.0
6,2021-10-18 14:28:43,10100.0,2000.0,1380218.0
7,2021-10-18 14:28:01,10200.0,1000.0,1378218.0
8,2021-10-18 14:27:56,10100.0,5000.0,1377218.0
9,2021-10-18 14:27:44,10200.0,3000.0,1372218.0
10,2021-10-18 14:27:41,10100.0,5000.0,1369218.0
11,2021-10-18 14:26:59,10100.0,5000.0,1364218.0
12,2021-10-18 14:26:12,10100.0,2000.0,1359218.0
13,2021-10-18 14:25:32,10100.0,2000.0,1357218.0
14,2021-10-18 14:25:27,10100.0,1500.0,1355218.0
15,2021-10-18 14:25:10,10100.0,200.0,1353718.0
16,2021-10-18 14:24:56,10100.0,1000.0,1353518.0
17,2021-10-18 14:24:35,10100.0,4000.0,1352518.0
18,2021-10-18 14:24:05,10100.0,4000.0,1348518.0
19,2021-10-18 14:24:03,10100.0,1000.0,1344518.0
20,2021-10-18 14:23:23,10100.0,50.0,1343518.0
21,2021-10-18 14:22:51,10100.0,300.0,1343468.0
22,2021-10-18 14:22:23,10100.0,3300.0,1343168.0
23,2021-10-18 14:22:20,10100.0,500.0,1339868.0
24,2021-10-18 14:21:57,10100.0,500.0,1339368.0
25,2021-10-18 14:21:04,10100.0,1000.0,1338868.0
26,2021-10-18 14:20:56,10100.0,500.0,1337868.0
27,2021-10-18 14:20:51,10100.0,200.0,1337368.0
28,2021-10-18 14:19:44,10100.0,50000.0,1337168.0
29,2021-10-18 14:18:48,10100.0,500.0,1287168.0
30,2021-10-18 14:18:47,10100.0,3000.0,1286668.0
31,2021-10-18 14:15:51,10100.0,500.0,1283668.0
32,2021-10-18 14:15:50,10100.0,50000.0,1283168.0
33,2021-10-18 14:15:47,10200.0,1000.0,1233168.0
34,2021-10-18 14:15:32,10200.0,400.0,1232168.0
35,2021-10-18 14:15:19,10200.0,11200.0,1231768.0
36,2021-10-18 14:15:06,10200.0,200.0,1220568.0
37,2021-10-18 14:15:01,10200.0,20000.0,1220368.0
38,2021-10-18 14:14:42,10200.0,500.0,1200368.0
39,2021-10-18 14:14:11,10200.0,200.0,1199868.0
40,2021-10-18 14:13:52,10200.0,100.0,1199668.0
41,2021-10-18 14:13:44,10200.0,50000.0,1199568.0
42,2021-10-18 14:13:34,10200.0,10000.0,1149568.0
43,2021-10-18 14:13:03,10200.0,100.0,1139568.0
44,2021-10-18 14:12:32,10200.0,300.0,1139468.0
45,2021-10-18 14:11:44,10200.0,100.0,1139168.0
46,2021-10-18 14:11:17,10200.0,8700.0,1139068.0
47,2021-10-18 14:10:28,10200.0,500.0,1130368.0
48,2021-10-18 14:10:17,10200.0,7000.0,1129868.0
49,2021-10-18 14:09:52,10200.0,10000.0,1122868.0
50,2021-10-18 14:09:51,10200.0,200.0,1112868.0
51,2021-10-18 14:09:30,10200.0,300.0,1112668.0
52,2021-10-18 14:09:04,10200.0,300.0,1112368.0
53,2021-10-18 14:08:38,10200.0,100.0,1112068.0
54,2021-10-18 14:08:27,10200.0,200.0,1111968.0
55,2021-10-18 14:07:48,10200.0,300.0,1111768.0
56,2021-10-18 14:07:35,10200.0,100.0,1111468.0
57,2021-10-18 14:07:09,10200.0,8000.0,1111368.0
58,2021-10-18 14:06:07,10200.0,500.0,1103368.0
59,2021-10-18 14:05:47,10200.0,6.0,1102868.0
60,2021-10-18 14:05:36,10200.0,3000.0,1102862.0
61,2021-10-18 14:05:33,10200.0,500.0,1099862.0
62,2021-10-18 14:04:52,10200.0,49.0,1099362.0
63,2021-10-18 14:04:45,10200.0,500.0,1099313.0
64,2021-10-18 14:04:34,10200.0,100.0,1098813.0
65,2021-10-18 14:04:10,10200.0,800.0,1098713.0
66,2021-10-18 14:03:52,10200.0,100.0,1097913.0
67,2021-10-18 14:02:30,10200.0,5100.0,1097813.0
68,2021-10-18 14:00:55,10200.0,9500.0,1092713.0
69,2021-10-18 13:59:58,10300.0,500.0,1083213.0
70,2021-10-18 13:59:00,10300.0,100.0,1082713.0
71,2021-10-18 13:58:25,10300.0,3000.0,1082613.0
72,2021-10-18 13:57:06,10300.0,100.0,1079613.0
73,2021-10-18 13:56:38,10200.0,2000.0,1079513.0
