,Time,Price,Volume_per_trade,Volume
0,2021-10-13 14:45:01,22500.0,200.0,7100.0
1,2021-10-13 13:59:15,23200.0,100.0,6900.0
2,2021-10-13 13:16:33,22300.0,3600.0,6800.0
3,2021-10-13 10:28:01,23200.0,100.0,3200.0
4,2021-10-13 10:25:59,22300.0,200.0,3100.0
5,2021-10-13 10:16:37,22700.0,100.0,2900.0
6,2021-10-13 10:14:54,22700.0,700.0,2800.0
7,2021-10-13 10:11:15,22700.0,200.0,2100.0
8,2021-10-13 09:56:06,22000.0,200.0,1900.0
9,2021-10-13 09:54:00,23000.0,300.0,1700.0
10,2021-10-13 09:53:52,23000.0,500.0,1400.0
11,2021-10-13 09:40:58,23000.0,900.0,900.0
