,Time,Price,Volume_per_trade,Volume
0,2021-10-19 07:45:01,9700.0,100.0,10200.0
1,2021-10-19 07:00:59,9700.0,100.0,10100.0
2,2021-10-19 06:05:17,9400.0,1200.0,10000.0
3,2021-10-19 06:05:17,9500.0,1000.0,8800.0
4,2021-10-19 06:05:17,9500.0,500.0,7800.0
5,2021-10-19 06:05:17,9600.0,200.0,7300.0
6,2021-10-19 06:05:17,9600.0,100.0,7100.0
7,2021-10-19 04:28:53,9700.0,300.0,7000.0
8,2021-10-19 04:17:22,9700.0,400.0,6700.0
9,2021-10-19 04:06:50,9700.0,100.0,6300.0
10,2021-10-19 03:59:50,9700.0,500.0,6200.0
11,2021-10-19 03:58:16,9700.0,500.0,5700.0
12,2021-10-19 03:56:03,9700.0,500.0,5200.0
13,2021-10-19 03:48:20,9790.0,100.0,4700.0
14,2021-10-19 03:44:29,9790.0,300.0,4600.0
15,2021-10-19 02:45:48,9600.0,200.0,4300.0
16,2021-10-19 02:45:48,9600.0,100.0,4100.0
17,2021-10-19 02:39:15,9600.0,900.0,4000.0
18,2021-10-19 02:39:15,9600.0,1000.0,3100.0
19,2021-10-19 02:39:15,9600.0,2000.0,2100.0
20,2021-10-19 02:39:15,9600.0,100.0,100.0
