,Time,Price,Volume_per_trade,Volume
0,2021-10-07 14:59:00,7300.0,400.0,69510.0
1,2021-10-07 14:58:00,7200.0,10000.0,69110.0
2,2021-10-07 14:57:00,7200.0,300.0,59110.0
3,2021-10-07 14:56:00,7200.0,2000.0,58810.0
4,2021-10-07 14:52:00,7200.0,2100.0,56810.0
5,2021-10-07 14:36:00,7200.0,400.0,54710.0
6,2021-10-07 14:35:00,7200.0,1800.0,54310.0
7,2021-10-07 14:31:00,7200.0,6600.0,52510.0
8,2021-10-07 14:25:00,7200.0,200.0,45910.0
9,2021-10-07 14:22:00,7200.0,800.0,45710.0
10,2021-10-07 14:17:00,7200.0,400.0,44910.0
11,2021-10-07 14:16:00,7300.0,200.0,44510.0
12,2021-10-07 14:12:00,7300.0,200.0,44310.0
13,2021-10-07 14:11:00,7300.0,800.0,44110.0
14,2021-10-07 14:07:00,7300.0,100.0,43310.0
15,2021-10-07 14:06:00,7300.0,300.0,43210.0
16,2021-10-07 14:04:00,7300.0,200.0,42910.0
17,2021-10-07 13:55:00,7300.0,100.0,42710.0
18,2021-10-07 13:53:00,7300.0,100.0,42610.0
19,2021-10-07 13:53:00,7300.0,100.0,42510.0
20,2021-10-07 13:51:00,7300.0,100.0,42410.0
21,2021-10-07 13:50:00,7300.0,400.0,42310.0
22,2021-10-07 13:49:00,7300.0,200.0,41910.0
23,2021-10-07 13:48:00,7300.0,500.0,41710.0
24,2021-10-07 13:31:00,7300.0,1300.0,41210.0
25,2021-10-07 13:21:00,7200.0,1200.0,39910.0
26,2021-10-07 13:19:00,7200.0,200.0,38710.0
27,2021-10-07 13:16:00,7200.0,100.0,38510.0
28,2021-10-07 13:14:00,7200.0,100.0,38410.0
29,2021-10-07 13:12:00,7200.0,200.0,38310.0
30,2021-10-07 13:10:00,7200.0,200.0,38110.0
31,2021-10-07 13:09:00,7200.0,1000.0,37910.0
32,2021-10-07 13:07:00,7200.0,700.0,36910.0
33,2021-10-07 13:07:00,7300.0,100.0,36210.0
34,2021-10-07 13:04:00,7200.0,1000.0,36110.0
35,2021-10-07 13:03:00,7200.0,500.0,35110.0
36,2021-10-07 13:01:00,7300.0,200.0,34610.0
37,2021-10-07 13:00:00,7300.0,4900.0,34410.0
38,2021-10-07 11:27:00,7300.0,600.0,29510.0
39,2021-10-07 11:25:00,7400.0,100.0,28910.0
40,2021-10-07 11:16:00,7400.0,200.0,28810.0
41,2021-10-07 11:07:00,7400.0,1100.0,28610.0
42,2021-10-07 11:03:00,7400.0,400.0,27510.0
43,2021-10-07 11:02:00,7400.0,200.0,27110.0
44,2021-10-07 10:54:00,7400.0,100.0,26910.0
45,2021-10-07 10:41:00,7400.0,100.0,26810.0
46,2021-10-07 10:40:00,7400.0,1700.0,26710.0
47,2021-10-07 10:38:00,7400.0,1000.0,25010.0
48,2021-10-07 10:37:00,7400.0,200.0,24010.0
49,2021-10-07 10:32:00,7400.0,1000.0,23810.0
50,2021-10-07 10:21:00,7400.0,500.0,22810.0
51,2021-10-07 10:19:00,7500.0,100.0,22310.0
52,2021-10-07 10:18:00,7500.0,500.0,22210.0
53,2021-10-07 10:16:00,7500.0,900.0,21710.0
54,2021-10-07 10:13:00,7500.0,900.0,20810.0
55,2021-10-07 10:13:00,7500.0,300.0,19910.0
56,2021-10-07 10:12:00,7500.0,200.0,19610.0
57,2021-10-07 10:11:00,7400.0,300.0,19410.0
58,2021-10-07 10:10:00,7500.0,10.0,19110.0
59,2021-10-07 10:07:00,7500.0,200.0,19100.0
60,2021-10-07 10:04:00,7500.0,500.0,18900.0
61,2021-10-07 10:04:00,7400.0,1500.0,18400.0
62,2021-10-07 10:00:00,7500.0,1000.0,16900.0
63,2021-10-07 09:55:00,7500.0,800.0,15900.0
64,2021-10-07 09:55:00,7500.0,600.0,15100.0
65,2021-10-07 09:47:00,7500.0,1000.0,14500.0
66,2021-10-07 09:44:00,7500.0,2500.0,13500.0
67,2021-10-07 09:42:00,7500.0,1000.0,11000.0
68,2021-10-07 09:39:00,7500.0,400.0,10000.0
69,2021-10-07 09:39:00,7500.0,1000.0,9600.0
70,2021-10-07 09:39:00,7600.0,100.0,8600.0
71,2021-10-07 09:36:00,7600.0,400.0,8500.0
72,2021-10-07 09:35:00,7500.0,500.0,8100.0
73,2021-10-07 09:35:00,7500.0,400.0,7600.0
74,2021-10-07 09:35:00,7500.0,200.0,7200.0
75,2021-10-07 09:31:00,7500.0,1000.0,7000.0
76,2021-10-07 09:31:00,7500.0,100.0,6000.0
77,2021-10-07 09:29:00,7500.0,700.0,5900.0
78,2021-10-07 09:29:00,7500.0,100.0,5200.0
79,2021-10-07 09:27:00,7500.0,1400.0,5100.0
80,2021-10-07 09:27:00,7500.0,400.0,3700.0
81,2021-10-07 09:24:00,7500.0,200.0,3300.0
82,2021-10-07 09:18:00,7500.0,300.0,3100.0
83,2021-10-07 09:16:00,7500.0,100.0,2800.0
84,2021-10-07 09:12:00,7300.0,400.0,2700.0
85,2021-10-07 09:10:00,7300.0,300.0,2300.0
86,2021-10-07 09:09:00,7300.0,300.0,2000.0
87,2021-10-07 09:09:00,7300.0,300.0,1700.0
88,2021-10-07 09:09:00,7300.0,200.0,1400.0
89,2021-10-07 09:08:00,7300.0,300.0,1200.0
90,2021-10-07 09:03:00,7200.0,300.0,900.0
91,2021-10-07 09:02:00,7600.0,100.0,600.0
92,2021-10-07 09:02:00,7600.0,500.0,500.0
