,Time,Price,Volume_per_trade,Volume
0,2021-10-07 13:15:00,37000.0,100.0,3320.0
1,2021-10-07 13:10:57,37000.0,100.0,3220.0
2,2021-10-07 11:24:19,37400.0,100.0,3120.0
3,2021-10-07 11:03:19,37000.0,100.0,3020.0
4,2021-10-07 10:38:24,36000.0,800.0,2920.0
5,2021-10-07 10:32:13,36000.0,20.0,2120.0
6,2021-10-07 10:29:01,36000.0,100.0,2100.0
7,2021-10-07 10:18:10,36000.0,200.0,2000.0
8,2021-10-07 09:40:54,36000.0,500.0,1800.0
9,2021-10-07 09:37:57,36000.0,900.0,1300.0
10,2021-10-07 09:37:05,36000.0,200.0,400.0
11,2021-10-07 09:25:00,35000.0,100.0,200.0
12,2021-10-07 09:15:28,35000.0,100.0,100.0
