,Time,Price,Volume_per_trade,Volume
0,2021-10-12 14:45:04,12000.0,500.0,30005.0
1,2021-10-12 14:27:47,12000.0,300.0,29505.0
2,2021-10-12 14:24:23,12000.0,200.0,29205.0
3,2021-10-12 14:21:41,12000.0,500.0,29005.0
4,2021-10-12 14:21:08,12000.0,2000.0,28505.0
5,2021-10-12 14:08:10,11900.0,2000.0,26505.0
6,2021-10-12 13:48:26,11800.0,1200.0,24505.0
7,2021-10-12 11:22:47,11800.0,100.0,23305.0
8,2021-10-12 11:18:44,11800.0,3000.0,23205.0
9,2021-10-12 10:48:10,12000.0,100.0,20205.0
10,2021-10-12 10:36:34,12200.0,10000.0,20105.0
11,2021-10-12 10:34:43,12100.0,2300.0,10105.0
12,2021-10-12 09:57:43,12000.0,6800.0,7805.0
13,2021-10-12 09:55:55,11800.0,200.0,1005.0
14,2021-10-12 09:46:07,11800.0,4.0,805.0
15,2021-10-12 09:45:24,11800.0,200.0,801.0
16,2021-10-12 09:44:09,11800.0,100.0,601.0
17,2021-10-12 09:42:45,11800.0,1.0,501.0
18,2021-10-12 09:41:13,11800.0,500.0,500.0
