,Time,Price,Volume_per_trade,Volume
0,2021-10-07 06:35:32,15500.0,1000.0,3500.0
1,2021-10-07 06:35:32,15500.0,400.0,2500.0
2,2021-10-07 06:35:15,15500.0,100.0,2100.0
3,2021-10-07 06:32:39,15300.0,1100.0,2000.0
4,2021-10-07 06:12:20,15200.0,100.0,900.0
5,2021-10-07 03:46:49,15150.0,200.0,800.0
6,2021-10-07 02:59:28,15100.0,200.0,600.0
7,2021-10-07 02:15:01,15050.0,100.0,400.0
8,2021-10-07 02:15:01,15050.0,100.0,300.0
9,2021-10-07 02:15:01,15050.0,100.0,200.0
10,2021-10-07 02:15:01,15050.0,100.0,100.0
