,Time,Price,Volume_per_trade,Volume
0,2021-10-14 14:45:03,25000.0,34700.0,2793521.0
1,2021-10-14 14:29:39,24900.0,300.0,2758821.0
2,2021-10-14 14:29:14,24900.0,100.0,2758521.0
3,2021-10-14 14:29:12,24900.0,700.0,2758421.0
4,2021-10-14 14:29:04,24900.0,1000.0,2757721.0
5,2021-10-14 14:28:24,24900.0,500.0,2756721.0
6,2021-10-14 14:28:23,24900.0,1100.0,2756221.0
7,2021-10-14 14:28:16,24900.0,5300.0,2755121.0
8,2021-10-14 14:28:14,24900.0,100.0,2749821.0
9,2021-10-14 14:28:10,24900.0,3000.0,2749721.0
10,2021-10-14 14:27:45,24900.0,200.0,2746721.0
11,2021-10-14 14:27:12,24900.0,100.0,2746521.0
12,2021-10-14 14:27:11,24900.0,700.0,2746421.0
13,2021-10-14 14:27:03,25000.0,100.0,2745721.0
14,2021-10-14 14:27:01,24900.0,1000.0,2745621.0
15,2021-10-14 14:26:50,24900.0,1000.0,2744621.0
16,2021-10-14 14:26:42,24900.0,500.0,2743621.0
17,2021-10-14 14:26:38,24900.0,100.0,2743121.0
18,2021-10-14 14:26:32,24900.0,700.0,2743021.0
19,2021-10-14 14:26:22,24900.0,500.0,2742321.0
20,2021-10-14 14:25:49,24900.0,100.0,2741821.0
21,2021-10-14 14:25:32,24900.0,400.0,2741721.0
22,2021-10-14 14:25:31,24900.0,3500.0,2741321.0
23,2021-10-14 14:24:48,24900.0,200.0,2737821.0
24,2021-10-14 14:24:35,24900.0,3000.0,2737621.0
25,2021-10-14 14:24:06,24800.0,2200.0,2734621.0
26,2021-10-14 14:24:04,24900.0,1000.0,2732421.0
27,2021-10-14 14:23:49,24900.0,1000.0,2731421.0
28,2021-10-14 14:23:16,24900.0,500.0,2730421.0
29,2021-10-14 14:23:02,24800.0,5000.0,2729921.0
30,2021-10-14 14:22:37,24900.0,4000.0,2724921.0
31,2021-10-14 14:22:33,24900.0,100.0,2720921.0
32,2021-10-14 14:22:24,24900.0,500.0,2720821.0
33,2021-10-14 14:22:22,24900.0,400.0,2720321.0
34,2021-10-14 14:22:18,24900.0,2800.0,2719921.0
35,2021-10-14 14:22:06,24900.0,200.0,2717121.0
36,2021-10-14 14:21:00,24900.0,100.0,2716921.0
37,2021-10-14 14:20:42,24900.0,27400.0,2716821.0
38,2021-10-14 14:20:39,24900.0,30800.0,2689421.0
39,2021-10-14 14:19:36,25000.0,300.0,2658621.0
40,2021-10-14 14:19:19,25000.0,2000.0,2658321.0
41,2021-10-14 14:18:50,25000.0,100.0,2656321.0
42,2021-10-14 14:18:45,24900.0,5000.0,2656221.0
43,2021-10-14 14:18:30,24900.0,300.0,2651221.0
44,2021-10-14 14:18:29,25000.0,2000.0,2650921.0
45,2021-10-14 14:18:28,25000.0,100.0,2648921.0
46,2021-10-14 14:18:10,25000.0,27.0,2648821.0
47,2021-10-14 14:17:26,25000.0,200.0,2648794.0
48,2021-10-14 14:17:22,24900.0,6200.0,2648594.0
49,2021-10-14 14:17:17,25000.0,2000.0,2642394.0
50,2021-10-14 14:16:56,25000.0,400.0,2640394.0
51,2021-10-14 14:16:49,24900.0,500.0,2639994.0
52,2021-10-14 14:16:06,24900.0,100.0,2639494.0
53,2021-10-14 14:16:02,24900.0,300.0,2639394.0
54,2021-10-14 14:15:59,24900.0,6500.0,2639094.0
55,2021-10-14 14:15:38,24900.0,3000.0,2632594.0
56,2021-10-14 14:15:36,24900.0,2000.0,2629594.0
57,2021-10-14 14:15:15,24900.0,1000.0,2627594.0
58,2021-10-14 14:12:28,24900.0,500.0,2626594.0
59,2021-10-14 14:11:51,24900.0,700.0,2626094.0
60,2021-10-14 14:11:30,25000.0,600.0,2625394.0
