,Time,Price,Volume_per_trade,Volume
0,2021-10-13 14:45:02,47500.0,200.0,5600.0
1,2021-10-13 14:27:30,47200.0,400.0,5400.0
2,2021-10-13 14:03:42,47300.0,100.0,5000.0
3,2021-10-13 13:35:44,47300.0,300.0,4900.0
4,2021-10-13 13:01:10,47500.0,500.0,4600.0
5,2021-10-13 10:09:35,47800.0,100.0,4100.0
6,2021-10-13 09:00:38,48000.0,200.0,4000.0
7,2021-10-13 09:00:36,48000.0,3000.0,3800.0
8,2021-10-13 09:00:35,48000.0,100.0,800.0
9,2021-10-13 09:00:25,48000.0,500.0,700.0
10,2021-10-13 09:00:03,48000.0,200.0,200.0
