,Time,Price,Volume_per_trade,Volume
0,2021-10-07 14:52:00,11500.0,100.0,3900.0
1,2021-10-07 14:51:00,11500.0,100.0,3800.0
2,2021-10-07 14:13:00,11400.0,200.0,3700.0
3,2021-10-07 14:09:00,11400.0,100.0,3500.0
4,2021-10-07 13:27:00,11300.0,600.0,3400.0
5,2021-10-07 13:20:00,11300.0,100.0,2800.0
6,2021-10-07 10:20:00,11300.0,100.0,2700.0
7,2021-10-07 10:06:00,11300.0,1100.0,2600.0
8,2021-10-07 09:36:00,11300.0,100.0,1500.0
9,2021-10-07 09:35:00,11400.0,200.0,1400.0
10,2021-10-07 09:11:00,11300.0,100.0,1200.0
11,2021-10-07 09:10:00,11200.0,800.0,1100.0
12,2021-10-07 09:10:00,11200.0,200.0,300.0
13,2021-10-07 09:01:00,11300.0,100.0,100.0
