,Time,Price,Volume_per_trade,Volume
0,2021-10-07 14:57:00,3500.0,100.0,28920.0
1,2021-10-07 14:36:00,3500.0,100.0,28820.0
2,2021-10-07 14:20:00,3500.0,100.0,28720.0
3,2021-10-07 14:19:00,3500.0,100.0,28620.0
4,2021-10-07 14:11:00,3500.0,200.0,28520.0
5,2021-10-07 14:09:00,3500.0,200.0,28320.0
6,2021-10-07 14:08:00,3500.0,500.0,28120.0
7,2021-10-07 14:06:00,3500.0,100.0,27620.0
8,2021-10-07 13:52:00,3600.0,100.0,27520.0
9,2021-10-07 13:51:00,3500.0,100.0,27420.0
10,2021-10-07 13:46:00,3500.0,3300.0,27320.0
11,2021-10-07 13:25:00,3500.0,1700.0,24020.0
12,2021-10-07 13:23:00,3500.0,100.0,22320.0
13,2021-10-07 13:21:00,3500.0,2900.0,22220.0
14,2021-10-07 13:17:00,3500.0,2000.0,19320.0
15,2021-10-07 13:13:00,3500.0,2200.0,17320.0
16,2021-10-07 13:12:00,3500.0,300.0,15120.0
17,2021-10-07 13:12:00,3500.0,1000.0,14820.0
18,2021-10-07 13:10:00,3500.0,500.0,13820.0
19,2021-10-07 13:04:00,3500.0,600.0,13320.0
20,2021-10-07 13:02:00,3500.0,300.0,12720.0
21,2021-10-07 13:02:00,3400.0,100.0,12420.0
22,2021-10-07 11:27:00,3400.0,1500.0,12320.0
23,2021-10-07 10:22:00,3400.0,700.0,10820.0
24,2021-10-07 10:07:00,3400.0,1000.0,10120.0
25,2021-10-07 10:05:00,3500.0,2100.0,9120.0
26,2021-10-07 09:59:00,3500.0,20.0,7020.0
27,2021-10-07 09:46:00,3500.0,100.0,7000.0
28,2021-10-07 09:36:00,3500.0,3600.0,6900.0
29,2021-10-07 09:26:00,3500.0,700.0,3300.0
30,2021-10-07 09:19:00,3500.0,200.0,2600.0
31,2021-10-07 09:15:00,3500.0,400.0,2400.0
32,2021-10-07 09:11:00,3500.0,1100.0,2000.0
33,2021-10-07 09:07:00,3500.0,900.0,900.0
