,Time,Price,Volume_per_trade,Volume
0,2021-10-05 06:23:08,15100.0,100.0,6000.0
1,2021-10-05 06:22:49,15100.0,100.0,5900.0
2,2021-10-05 06:22:43,14500.0,600.0,5800.0
3,2021-10-05 06:22:25,14500.0,100.0,5200.0
4,2021-10-05 06:17:23,14500.0,200.0,5100.0
5,2021-10-05 06:17:03,14500.0,600.0,4900.0
6,2021-10-05 06:08:58,14300.0,100.0,4300.0
7,2021-10-05 02:34:50,14500.0,100.0,4200.0
8,2021-10-05 02:29:54,15300.0,300.0,4100.0
9,2021-10-05 02:29:15,15300.0,1100.0,3800.0
10,2021-10-05 02:29:01,15200.0,100.0,2700.0
11,2021-10-05 02:28:34,15100.0,600.0,2600.0
12,2021-10-05 02:28:12,15000.0,100.0,2000.0
13,2021-10-05 02:24:52,14500.0,200.0,1900.0
14,2021-10-05 02:10:22,15000.0,1000.0,1700.0
15,2021-10-05 02:09:26,14300.0,300.0,700.0
16,2021-10-05 02:08:09,14200.0,400.0,400.0
