,Time,Price,Volume_per_trade,Volume
0,2021-10-08 15:00:00,19500.0,100.0,81766.0
1,2021-10-08 14:57:00,19500.0,300.0,81666.0
2,2021-10-08 14:51:00,19500.0,200.0,81366.0
3,2021-10-08 14:44:00,19500.0,3300.0,81166.0
4,2021-10-08 14:40:00,19400.0,500.0,77866.0
5,2021-10-08 14:33:00,19500.0,20.0,77366.0
6,2021-10-08 14:25:00,19500.0,1000.0,77346.0
7,2021-10-08 14:25:00,19500.0,200.0,76346.0
8,2021-10-08 14:19:00,19400.0,100.0,76146.0
9,2021-10-08 14:08:00,19500.0,6000.0,76046.0
10,2021-10-08 14:05:00,19400.0,2000.0,70046.0
11,2021-10-08 14:05:00,19400.0,1000.0,68046.0
12,2021-10-08 14:00:00,19400.0,200.0,67046.0
13,2021-10-08 13:58:00,19500.0,500.0,66846.0
14,2021-10-08 13:45:00,19500.0,300.0,66346.0
15,2021-10-08 13:38:00,19400.0,9400.0,66046.0
16,2021-10-08 13:33:00,19500.0,1000.0,56646.0
17,2021-10-08 13:27:00,19500.0,100.0,55646.0
18,2021-10-08 13:22:00,19500.0,100.0,55546.0
19,2021-10-08 13:17:00,19400.0,1000.0,55446.0
20,2021-10-08 13:12:00,19500.0,500.0,54446.0
21,2021-10-08 13:06:00,19500.0,200.0,53946.0
22,2021-10-08 13:05:00,19500.0,200.0,53746.0
23,2021-10-08 13:02:00,19500.0,1300.0,53546.0
24,2021-10-08 13:00:00,19500.0,320.0,52246.0
25,2021-10-08 13:00:00,19600.0,1000.0,51926.0
26,2021-10-08 11:10:00,19600.0,200.0,50926.0
27,2021-10-08 11:10:00,19600.0,9800.0,50726.0
28,2021-10-08 11:07:00,19500.0,100.0,40926.0
29,2021-10-08 10:51:00,19500.0,3000.0,40826.0
30,2021-10-08 10:50:00,19500.0,200.0,37826.0
31,2021-10-08 10:49:00,19500.0,1000.0,37626.0
32,2021-10-08 10:47:00,19500.0,200.0,36626.0
33,2021-10-08 10:45:00,19500.0,600.0,36426.0
34,2021-10-08 10:42:00,19500.0,200.0,35826.0
35,2021-10-08 10:40:00,19500.0,100.0,35626.0
36,2021-10-08 10:34:00,19500.0,200.0,35526.0
37,2021-10-08 10:32:00,19500.0,1000.0,35326.0
38,2021-10-08 10:28:00,19500.0,600.0,34326.0
39,2021-10-08 10:26:00,19500.0,9000.0,33726.0
40,2021-10-08 10:25:00,19400.0,1000.0,24726.0
41,2021-10-08 10:24:00,19400.0,4000.0,23726.0
42,2021-10-08 10:22:00,19500.0,5.0,19726.0
43,2021-10-08 10:22:00,19500.0,2100.0,19721.0
44,2021-10-08 10:18:00,19500.0,1.0,17621.0
45,2021-10-08 10:18:00,19500.0,100.0,17620.0
46,2021-10-08 10:17:00,19500.0,200.0,17520.0
47,2021-10-08 10:14:00,19500.0,100.0,17320.0
48,2021-10-08 10:13:00,19500.0,400.0,17220.0
49,2021-10-08 10:10:00,19500.0,600.0,16820.0
50,2021-10-08 10:10:00,19500.0,1000.0,16220.0
51,2021-10-08 10:10:00,19500.0,5000.0,15220.0
52,2021-10-08 10:08:00,19500.0,100.0,10220.0
53,2021-10-08 10:07:00,19500.0,3.0,10120.0
54,2021-10-08 10:06:00,19500.0,1.0,10117.0
55,2021-10-08 10:03:00,19500.0,600.0,10116.0
56,2021-10-08 10:03:00,19500.0,1.0,9516.0
57,2021-10-08 10:01:00,19500.0,100.0,9515.0
58,2021-10-08 10:00:00,19400.0,400.0,9415.0
59,2021-10-08 09:59:00,19500.0,100.0,9015.0
60,2021-10-08 09:59:00,19500.0,100.0,8915.0
61,2021-10-08 09:59:00,19400.0,100.0,8815.0
62,2021-10-08 09:51:00,19400.0,500.0,8715.0
63,2021-10-08 09:50:00,19500.0,1000.0,8215.0
64,2021-10-08 09:48:00,19400.0,2100.0,7215.0
65,2021-10-08 09:36:00,19400.0,200.0,5115.0
66,2021-10-08 09:36:00,19400.0,3000.0,4915.0
67,2021-10-08 09:35:00,19400.0,300.0,1915.0
68,2021-10-08 09:30:00,19400.0,300.0,1615.0
69,2021-10-08 09:19:00,19400.0,300.0,1315.0
70,2021-10-08 09:19:00,19400.0,1000.0,1015.0
