,Time,Price,Volume_per_trade,Volume
0,2021-10-01 14:53:00,20900.0,200.0,6700.0
1,2021-10-01 14:22:00,20600.0,1500.0,6500.0
2,2021-10-01 14:12:00,20600.0,700.0,5000.0
3,2021-10-01 14:10:00,20700.0,1000.0,4300.0
4,2021-10-01 13:59:00,20700.0,1000.0,3300.0
5,2021-10-01 13:28:00,20900.0,500.0,2300.0
6,2021-10-01 10:39:00,20800.0,1000.0,1800.0
7,2021-10-01 10:33:00,20700.0,100.0,800.0
8,2021-10-01 10:31:00,20800.0,400.0,700.0
9,2021-10-01 10:22:00,20900.0,100.0,300.0
10,2021-10-01 10:14:00,20800.0,100.0,200.0
11,2021-10-01 09:23:00,20400.0,100.0,100.0
