,Time,Price,Volume_per_trade,Volume
0,2021-10-20 14:26:50,8400.0,500.0,15144.0
1,2021-10-20 13:54:59,8400.0,400.0,14644.0
2,2021-10-20 13:54:23,8400.0,1500.0,14244.0
3,2021-10-20 13:53:01,8400.0,2000.0,12744.0
4,2021-10-20 13:37:37,8400.0,2600.0,10744.0
5,2021-10-20 13:32:01,8400.0,100.0,8144.0
6,2021-10-20 13:09:38,8400.0,100.0,8044.0
7,2021-10-20 13:08:59,8400.0,200.0,7944.0
8,2021-10-20 11:11:14,8400.0,4000.0,7744.0
9,2021-10-20 10:41:53,8400.0,44.0,3744.0
10,2021-10-20 10:29:23,8400.0,100.0,3700.0
11,2021-10-20 09:41:21,8300.0,1100.0,3600.0
12,2021-10-20 09:29:54,8200.0,2000.0,2500.0
13,2021-10-20 09:15:45,8300.0,500.0,500.0
