,Time,Price,Volume_per_trade,Volume
0,2021-10-07 14:59:00,6300.0,100.0,10967.0
1,2021-10-07 14:05:00,6100.0,600.0,10867.0
2,2021-10-07 14:02:00,6000.0,4700.0,10267.0
3,2021-10-07 13:42:00,6100.0,600.0,5567.0
4,2021-10-07 13:27:00,6200.0,900.0,4967.0
5,2021-10-07 13:06:00,6300.0,100.0,4067.0
6,2021-10-07 11:16:00,6300.0,65.0,3967.0
7,2021-10-07 11:05:00,6300.0,100.0,3902.0
8,2021-10-07 11:00:00,6400.0,100.0,3802.0
9,2021-10-07 10:59:00,6400.0,400.0,3702.0
10,2021-10-07 10:51:00,6200.0,100.0,3302.0
11,2021-10-07 10:43:00,6200.0,100.0,3202.0
12,2021-10-07 10:39:00,6200.0,100.0,3102.0
13,2021-10-07 10:11:00,6000.0,1800.0,3002.0
14,2021-10-07 10:09:00,6300.0,100.0,1202.0
15,2021-10-07 09:30:00,6000.0,500.0,1102.0
16,2021-10-07 09:30:00,5900.0,2.0,602.0
17,2021-10-07 09:20:00,5900.0,500.0,600.0
18,2021-10-07 09:04:00,5900.0,100.0,100.0
