,Time,Price,Volume_per_trade,Volume
0,2021-10-18 14:26:12,11100.0,2000.0,38615.0
1,2021-10-18 14:22:56,11100.0,2800.0,36615.0
2,2021-10-18 14:21:53,11100.0,500.0,33815.0
3,2021-10-18 14:21:02,11100.0,200.0,33315.0
4,2021-10-18 14:16:47,11100.0,200.0,33115.0
5,2021-10-18 14:00:27,11100.0,1000.0,32915.0
6,2021-10-18 13:55:52,11200.0,100.0,31915.0
7,2021-10-18 13:47:47,11200.0,100.0,31815.0
8,2021-10-18 13:20:23,11200.0,200.0,31715.0
9,2021-10-18 13:18:51,11200.0,500.0,31515.0
10,2021-10-18 11:27:10,11000.0,500.0,31015.0
11,2021-10-18 11:19:38,11000.0,200.0,30515.0
12,2021-10-18 10:54:53,11000.0,500.0,30315.0
13,2021-10-18 10:48:17,11000.0,2400.0,29815.0
14,2021-10-18 10:41:20,11000.0,3000.0,27415.0
15,2021-10-18 10:41:14,11000.0,400.0,24415.0
16,2021-10-18 10:39:42,11000.0,15.0,24015.0
17,2021-10-18 10:36:14,11000.0,500.0,24000.0
18,2021-10-18 10:26:16,11000.0,400.0,23500.0
19,2021-10-18 10:11:58,11000.0,900.0,23100.0
20,2021-10-18 10:11:28,11100.0,1100.0,22200.0
21,2021-10-18 10:08:50,11200.0,100.0,21100.0
22,2021-10-18 10:06:25,11300.0,800.0,21000.0
23,2021-10-18 10:05:44,11000.0,500.0,20200.0
24,2021-10-18 10:00:52,11200.0,500.0,19700.0
25,2021-10-18 09:57:46,11000.0,100.0,19200.0
26,2021-10-18 09:56:46,11000.0,200.0,19100.0
27,2021-10-18 09:55:31,11000.0,200.0,18900.0
28,2021-10-18 09:55:10,11000.0,500.0,18700.0
29,2021-10-18 09:54:21,11000.0,2000.0,18200.0
30,2021-10-18 09:52:51,11000.0,500.0,16200.0
31,2021-10-18 09:48:03,11000.0,200.0,15700.0
32,2021-10-18 09:46:01,11000.0,2400.0,15500.0
33,2021-10-18 09:45:33,11000.0,1000.0,13100.0
34,2021-10-18 09:38:49,11000.0,10000.0,12100.0
35,2021-10-18 09:34:14,11300.0,300.0,2100.0
36,2021-10-18 09:33:26,11400.0,100.0,1800.0
37,2021-10-18 09:32:18,11400.0,1000.0,1700.0
38,2021-10-18 09:24:47,11400.0,200.0,700.0
39,2021-10-18 09:18:25,11400.0,500.0,500.0
