,Time,Price,Volume_per_trade,Volume
0,2021-10-06 07:45:00,24250.0,200.0,1221300.0
1,2021-10-06 07:45:00,24250.0,500.0,1221100.0
2,2021-10-06 07:45:00,24250.0,2600.0,1220600.0
3,2021-10-06 07:45:00,24250.0,8100.0,1218000.0
4,2021-10-06 07:45:00,24250.0,1900.0,1209900.0
5,2021-10-06 07:45:00,24250.0,200.0,1208000.0
6,2021-10-06 07:45:00,24250.0,900.0,1207800.0
7,2021-10-06 07:45:00,24250.0,2000.0,1206900.0
8,2021-10-06 07:45:00,24250.0,200.0,1204900.0
9,2021-10-06 07:45:00,24250.0,500.0,1204700.0
10,2021-10-06 07:45:00,24250.0,1000.0,1204200.0
11,2021-10-06 07:45:00,24250.0,3000.0,1203200.0
12,2021-10-06 07:45:00,24250.0,100.0,1200200.0
13,2021-10-06 07:45:00,24250.0,1000.0,1200100.0
14,2021-10-06 07:45:00,24250.0,2100.0,1199100.0
15,2021-10-06 07:45:00,24250.0,1000.0,1197000.0
16,2021-10-06 07:45:00,24250.0,500.0,1196000.0
17,2021-10-06 07:45:00,24250.0,5700.0,1195500.0
18,2021-10-06 07:45:00,24250.0,600.0,1189800.0
19,2021-10-06 07:45:00,24250.0,700.0,1189200.0
20,2021-10-06 07:45:00,24250.0,300.0,1188500.0
21,2021-10-06 07:45:00,24250.0,100.0,1188200.0
22,2021-10-06 07:45:00,24250.0,900.0,1188100.0
23,2021-10-06 07:45:00,24250.0,700.0,1187200.0
24,2021-10-06 07:29:18,24250.0,300.0,1186500.0
25,2021-10-06 07:29:18,24250.0,10800.0,1186200.0
26,2021-10-06 07:29:16,24250.0,100.0,1175400.0
27,2021-10-06 07:28:54,24250.0,500.0,1175300.0
28,2021-10-06 07:28:40,24250.0,100.0,1174800.0
29,2021-10-06 07:28:30,24200.0,1000.0,1174700.0
30,2021-10-06 07:27:43,24250.0,100.0,1173700.0
31,2021-10-06 07:27:42,24250.0,400.0,1173600.0
32,2021-10-06 07:27:26,24200.0,1000.0,1173200.0
33,2021-10-06 07:27:07,24250.0,100.0,1172200.0
34,2021-10-06 07:27:05,24250.0,400.0,1172100.0
35,2021-10-06 07:27:01,24200.0,4200.0,1171700.0
36,2021-10-06 07:26:50,24250.0,1000.0,1167500.0
37,2021-10-06 07:26:37,24250.0,100.0,1166500.0
