,Time,Price,Volume_per_trade,Volume
0,2021-10-08 14:08:00,117700.0,2400.0,17306.0
1,2021-10-08 14:07:00,118000.0,1700.0,14906.0
2,2021-10-08 14:00:00,118100.0,2000.0,13206.0
3,2021-10-08 13:58:00,118200.0,500.0,11206.0
4,2021-10-08 13:38:00,120000.0,1100.0,10706.0
5,2021-10-08 13:30:00,119000.0,2800.0,9606.0
6,2021-10-08 13:05:00,118500.0,100.0,6806.0
7,2021-10-08 13:03:00,118000.0,200.0,6706.0
8,2021-10-08 13:00:00,118500.0,100.0,6506.0
9,2021-10-08 10:43:00,118500.0,6.0,6406.0
10,2021-10-08 10:41:00,118500.0,300.0,6400.0
11,2021-10-08 10:30:00,118500.0,300.0,6100.0
12,2021-10-08 10:24:00,118000.0,200.0,5800.0
13,2021-10-08 10:16:00,117800.0,2100.0,5600.0
14,2021-10-08 09:59:00,118000.0,700.0,3500.0
15,2021-10-08 09:57:00,118000.0,300.0,2800.0
16,2021-10-08 09:54:00,118000.0,600.0,2500.0
17,2021-10-08 09:51:00,118000.0,100.0,1900.0
18,2021-10-08 09:47:00,117900.0,800.0,1800.0
19,2021-10-08 09:45:00,118000.0,1000.0,1000.0
