,Time,Price,Volume_per_trade,Volume
0,2021-10-01 14:55:00,19400.0,3600.0,26200.0
1,2021-10-01 14:54:00,19400.0,200.0,22600.0
2,2021-10-01 14:53:00,19400.0,3500.0,22400.0
3,2021-10-01 14:42:00,19400.0,200.0,18900.0
4,2021-10-01 14:42:00,19400.0,800.0,18700.0
5,2021-10-01 13:52:00,19500.0,600.0,17900.0
6,2021-10-01 13:51:00,19500.0,500.0,17300.0
7,2021-10-01 13:43:00,19500.0,500.0,16800.0
8,2021-10-01 13:09:00,19500.0,6400.0,16300.0
9,2021-10-01 13:04:00,19500.0,3000.0,9900.0
10,2021-10-01 13:04:00,19500.0,100.0,6900.0
11,2021-10-01 11:23:00,19500.0,3000.0,6800.0
12,2021-10-01 11:21:00,19400.0,200.0,3800.0
13,2021-10-01 11:05:00,19200.0,800.0,3600.0
14,2021-10-01 10:56:00,19400.0,700.0,2800.0
15,2021-10-01 10:33:00,19500.0,100.0,2100.0
16,2021-10-01 09:57:00,19500.0,100.0,2000.0
17,2021-10-01 09:25:00,19400.0,400.0,1900.0
18,2021-10-01 09:20:00,19500.0,100.0,1500.0
19,2021-10-01 09:11:00,19700.0,700.0,1400.0
20,2021-10-01 09:10:00,19900.0,500.0,700.0
21,2021-10-01 09:09:00,19900.0,200.0,200.0
