,Time,Price,Volume_per_trade,Volume
0,2021-10-21 07:45:02,57300.0,600.0,72900.0
1,2021-10-21 07:45:02,57300.0,300.0,72300.0
2,2021-10-21 07:45:02,57300.0,500.0,72000.0
3,2021-10-21 07:45:02,57300.0,1700.0,71500.0
4,2021-10-21 07:45:02,57300.0,900.0,69800.0
5,2021-10-21 07:45:02,57300.0,500.0,68900.0
6,2021-10-21 07:45:02,57300.0,200.0,68400.0
7,2021-10-21 07:45:02,57300.0,400.0,68200.0
8,2021-10-21 07:26:52,57100.0,200.0,67800.0
9,2021-10-21 07:23:35,57300.0,100.0,67600.0
10,2021-10-21 07:23:14,57300.0,500.0,67500.0
11,2021-10-21 07:21:57,57200.0,100.0,67000.0
12,2021-10-21 07:21:48,57300.0,500.0,66900.0
13,2021-10-21 07:20:38,57300.0,800.0,66400.0
14,2021-10-21 07:20:20,57300.0,100.0,65600.0
15,2021-10-21 07:20:17,57300.0,100.0,65500.0
16,2021-10-21 07:19:48,57300.0,200.0,65400.0
17,2021-10-21 07:17:41,57300.0,100.0,65200.0
18,2021-10-21 07:17:34,57300.0,100.0,65100.0
19,2021-10-21 07:12:03,57300.0,300.0,65000.0
20,2021-10-21 07:09:52,57300.0,100.0,64700.0
21,2021-10-21 07:09:40,57300.0,600.0,64600.0
22,2021-10-21 07:09:17,57300.0,1000.0,64000.0
23,2021-10-21 07:05:26,57300.0,3000.0,63000.0
24,2021-10-21 07:04:56,57200.0,100.0,60000.0
25,2021-10-21 07:00:41,57200.0,100.0,59900.0
26,2021-10-21 07:00:41,57200.0,200.0,59800.0
27,2021-10-21 06:59:49,57300.0,600.0,59600.0
28,2021-10-21 06:57:58,57200.0,100.0,59000.0
29,2021-10-21 06:57:58,57200.0,100.0,58900.0
30,2021-10-21 06:55:58,57300.0,200.0,58800.0
31,2021-10-21 06:54:30,57300.0,200.0,58600.0
32,2021-10-21 06:51:59,57300.0,1000.0,58400.0
33,2021-10-21 06:44:08,57300.0,1000.0,57400.0
34,2021-10-21 06:41:33,57300.0,1500.0,56400.0
35,2021-10-21 06:41:22,57300.0,100.0,54900.0
36,2021-10-21 06:37:15,57300.0,100.0,54800.0
37,2021-10-21 06:37:15,57300.0,100.0,54700.0
38,2021-10-21 06:36:29,57400.0,100.0,54600.0
39,2021-10-21 06:35:28,57400.0,100.0,54500.0
40,2021-10-21 06:34:07,57500.0,200.0,54400.0
41,2021-10-21 06:30:10,57500.0,100.0,54200.0
42,2021-10-21 06:30:03,57500.0,100.0,54100.0
43,2021-10-21 06:29:56,57500.0,200.0,54000.0
44,2021-10-21 06:29:49,57500.0,600.0,53800.0
45,2021-10-21 06:24:01,57500.0,300.0,53200.0
46,2021-10-21 06:23:23,57400.0,100.0,52900.0
47,2021-10-21 06:20:13,57500.0,600.0,52800.0
48,2021-10-21 06:20:02,57500.0,600.0,52200.0
49,2021-10-21 06:15:23,57500.0,1100.0,51600.0
