,Time,Price,Volume_per_trade,Volume
0,2021-10-01 14:45:01,7300.0,100.0,107000.0
1,2021-10-01 14:27:40,7100.0,1000.0,106900.0
2,2021-10-01 14:24:06,7100.0,1500.0,105900.0
3,2021-10-01 14:21:22,7100.0,300.0,104400.0
4,2021-10-01 14:17:08,7100.0,2000.0,104100.0
5,2021-10-01 14:09:52,7100.0,1500.0,102100.0
6,2021-10-01 14:07:43,7100.0,3000.0,100600.0
7,2021-10-01 14:06:52,7100.0,100.0,97600.0
8,2021-10-01 14:06:51,7200.0,100.0,97500.0
9,2021-10-01 14:06:41,7100.0,100.0,97400.0
10,2021-10-01 14:05:16,7100.0,100.0,97300.0
11,2021-10-01 13:38:24,7100.0,900.0,97200.0
12,2021-10-01 13:34:36,7100.0,200.0,96300.0
13,2021-10-01 13:33:25,7100.0,1000.0,96100.0
14,2021-10-01 13:15:23,7100.0,100.0,95100.0
15,2021-10-01 13:07:01,7000.0,200.0,95000.0
16,2021-10-01 13:03:44,7100.0,800.0,94800.0
17,2021-10-01 13:02:43,7100.0,1200.0,94000.0
18,2021-10-01 11:20:04,7100.0,100.0,92800.0
19,2021-10-01 10:59:19,7100.0,900.0,92700.0
20,2021-10-01 10:53:51,7100.0,600.0,91800.0
21,2021-10-01 10:53:46,7000.0,3000.0,91200.0
22,2021-10-01 10:52:35,7000.0,800.0,88200.0
23,2021-10-01 10:50:40,7100.0,2500.0,87400.0
24,2021-10-01 10:27:27,7100.0,500.0,84900.0
25,2021-10-01 10:21:56,7100.0,300.0,84400.0
26,2021-10-01 10:20:48,7100.0,100.0,84100.0
27,2021-10-01 10:20:36,7100.0,2000.0,84000.0
28,2021-10-01 10:19:35,7100.0,400.0,82000.0
29,2021-10-01 10:19:31,7100.0,100.0,81600.0
30,2021-10-01 10:18:48,7100.0,1800.0,81500.0
31,2021-10-01 10:18:24,7100.0,400.0,79700.0
32,2021-10-01 10:14:28,7000.0,1000.0,79300.0
33,2021-10-01 10:13:50,6800.0,12100.0,78300.0
34,2021-10-01 10:13:27,6800.0,900.0,66200.0
35,2021-10-01 10:13:14,6800.0,3000.0,65300.0
36,2021-10-01 10:13:00,6900.0,100.0,62300.0
37,2021-10-01 10:12:16,6900.0,13700.0,62200.0
38,2021-10-01 10:11:54,7000.0,5900.0,48500.0
39,2021-10-01 10:10:41,7100.0,100.0,42600.0
40,2021-10-01 10:10:13,7100.0,3700.0,42500.0
41,2021-10-01 10:02:27,7100.0,100.0,38800.0
42,2021-10-01 09:59:27,7100.0,600.0,38700.0
43,2021-10-01 09:58:05,7000.0,300.0,38100.0
44,2021-10-01 09:57:08,7100.0,1500.0,37800.0
45,2021-10-01 09:56:52,7100.0,500.0,36300.0
46,2021-10-01 09:56:04,7100.0,400.0,35800.0
47,2021-10-01 09:55:38,7100.0,1900.0,35400.0
48,2021-10-01 09:55:17,7100.0,1300.0,33500.0
49,2021-10-01 09:55:08,7100.0,4800.0,32200.0
50,2021-10-01 09:54:47,7200.0,500.0,27400.0
51,2021-10-01 09:54:36,7200.0,5800.0,26900.0
52,2021-10-01 09:50:36,7200.0,12000.0,21100.0
53,2021-10-01 09:48:08,7300.0,1000.0,9100.0
54,2021-10-01 09:44:25,7400.0,200.0,8100.0
55,2021-10-01 09:34:41,7400.0,2000.0,7900.0
56,2021-10-01 09:27:43,7400.0,500.0,5900.0
57,2021-10-01 09:27:13,7400.0,300.0,5400.0
58,2021-10-01 09:22:52,7400.0,2000.0,5100.0
59,2021-10-01 09:19:22,7400.0,100.0,3100.0
60,2021-10-01 09:01:07,7400.0,3000.0,3000.0
