,Time,Price,Volume_per_trade,Volume
0,2021-10-07 14:59:00,11400.0,2900.0,16500.0
1,2021-10-07 14:55:00,11400.0,3000.0,13600.0
2,2021-10-07 14:52:00,11300.0,100.0,10600.0
3,2021-10-07 14:48:00,11300.0,100.0,10500.0
4,2021-10-07 14:48:00,11300.0,800.0,10400.0
5,2021-10-07 14:47:00,11300.0,600.0,9600.0
6,2021-10-07 13:40:00,11200.0,700.0,9000.0
7,2021-10-07 13:23:00,11200.0,200.0,8300.0
8,2021-10-07 10:17:00,11200.0,300.0,8100.0
9,2021-10-07 09:59:00,11500.0,200.0,7800.0
10,2021-10-07 09:42:00,11500.0,5000.0,7600.0
11,2021-10-07 09:35:00,11500.0,2200.0,2600.0
12,2021-10-07 09:03:00,11000.0,100.0,400.0
13,2021-10-07 09:00:00,11700.0,300.0,300.0
