,Time,Price,Volume_per_trade,Volume
0,2021-10-01 14:45:01,3050.0,100.0,141000.0
1,2021-10-01 14:45:01,3050.0,500.0,140900.0
2,2021-10-01 14:45:01,3050.0,700.0,140400.0
3,2021-10-01 14:45:01,3050.0,100.0,139700.0
4,2021-10-01 14:45:01,3050.0,900.0,139600.0
5,2021-10-01 14:45:01,3050.0,100.0,138700.0
6,2021-10-01 14:45:01,3050.0,400.0,138600.0
7,2021-10-01 14:29:36,3040.0,200.0,138200.0
8,2021-10-01 14:26:56,3030.0,200.0,138000.0
9,2021-10-01 14:26:56,3030.0,1000.0,137800.0
10,2021-10-01 14:26:56,3030.0,1000.0,136800.0
11,2021-10-01 14:26:56,3030.0,100.0,135800.0
12,2021-10-01 14:26:56,3030.0,1600.0,135700.0
13,2021-10-01 14:24:50,3030.0,800.0,134100.0
14,2021-10-01 14:22:40,3040.0,100.0,133300.0
15,2021-10-01 14:22:15,3030.0,600.0,133200.0
16,2021-10-01 14:20:23,3030.0,1000.0,132600.0
17,2021-10-01 14:18:53,3030.0,200.0,131600.0
18,2021-10-01 14:18:39,3030.0,600.0,131400.0
19,2021-10-01 14:18:25,3030.0,100.0,130800.0
20,2021-10-01 14:17:12,3030.0,5100.0,130700.0
21,2021-10-01 14:17:12,3030.0,10000.0,125600.0
22,2021-10-01 14:17:12,3030.0,1000.0,115600.0
23,2021-10-01 14:16:41,3030.0,2000.0,114600.0
24,2021-10-01 14:16:25,3050.0,200.0,112600.0
25,2021-10-01 14:14:05,3050.0,500.0,112400.0
26,2021-10-01 14:13:50,3050.0,100.0,111900.0
27,2021-10-01 14:11:42,3050.0,100.0,111800.0
28,2021-10-01 14:09:22,3050.0,1000.0,111700.0
29,2021-10-01 14:09:22,3050.0,500.0,110700.0
30,2021-10-01 14:09:22,3050.0,12200.0,110200.0
31,2021-10-01 14:04:32,3050.0,500.0,98000.0
32,2021-10-01 14:03:49,3050.0,10000.0,97500.0
33,2021-10-01 14:03:22,3050.0,800.0,87500.0
34,2021-10-01 14:03:22,3050.0,100.0,86700.0
35,2021-10-01 14:03:22,3050.0,100.0,86600.0
36,2021-10-01 14:03:22,3050.0,12300.0,86500.0
37,2021-10-01 14:02:22,3050.0,200.0,74200.0
38,2021-10-01 14:01:14,3050.0,200.0,74000.0
39,2021-10-01 14:00:31,3050.0,3300.0,73800.0
40,2021-10-01 14:00:31,3050.0,100.0,70500.0
41,2021-10-01 14:00:31,3050.0,100.0,70400.0
42,2021-10-01 14:00:31,3050.0,200.0,70300.0
43,2021-10-01 13:59:32,3030.0,100.0,70100.0
44,2021-10-01 13:59:31,3040.0,100.0,70000.0
45,2021-10-01 13:59:31,3040.0,100.0,69900.0
46,2021-10-01 13:59:31,3040.0,100.0,69800.0
47,2021-10-01 13:59:31,3040.0,800.0,69700.0
48,2021-10-01 13:59:09,3030.0,200.0,68900.0
49,2021-10-01 13:56:18,3020.0,1000.0,68700.0
50,2021-10-01 13:55:48,3020.0,200.0,67700.0
51,2021-10-01 13:55:35,3020.0,800.0,67500.0
52,2021-10-01 13:55:35,3020.0,1000.0,66700.0
53,2021-10-01 13:55:35,3020.0,200.0,65700.0
54,2021-10-01 13:55:07,3030.0,300.0,65500.0
55,2021-10-01 13:51:48,3040.0,700.0,65200.0
56,2021-10-01 13:47:28,3040.0,3300.0,64500.0
57,2021-10-01 13:44:06,3040.0,700.0,61200.0
58,2021-10-01 13:42:38,3040.0,500.0,60500.0
59,2021-10-01 13:42:38,3040.0,400.0,60000.0
60,2021-10-01 13:42:38,3040.0,100.0,59600.0
61,2021-10-01 13:41:17,3040.0,300.0,59500.0
62,2021-10-01 13:40:23,3040.0,2000.0,59200.0
63,2021-10-01 13:39:31,3040.0,500.0,57200.0
64,2021-10-01 13:39:25,3040.0,17000.0,56700.0
65,2021-10-01 13:39:10,3040.0,400.0,39700.0
66,2021-10-01 13:39:05,3040.0,9700.0,39300.0
67,2021-10-01 13:37:26,3040.0,200.0,29600.0
68,2021-10-01 13:35:49,3040.0,100.0,29400.0
69,2021-10-01 13:34:56,3050.0,300.0,29300.0
70,2021-10-01 13:34:56,3040.0,500.0,29000.0
71,2021-10-01 13:34:56,3020.0,200.0,28500.0
72,2021-10-01 13:33:26,3020.0,100.0,28300.0
73,2021-10-01 13:33:26,3020.0,100.0,28200.0
74,2021-10-01 13:32:30,3020.0,300.0,28100.0
75,2021-10-01 13:30:45,3020.0,300.0,27800.0
76,2021-10-01 13:30:45,3020.0,3600.0,27500.0
77,2021-10-01 13:30:23,3020.0,600.0,23900.0
78,2021-10-01 13:27:49,3010.0,100.0,23300.0
79,2021-10-01 13:26:15,3020.0,1000.0,23200.0
80,2021-10-01 13:26:15,3020.0,6300.0,22200.0
81,2021-10-01 13:26:15,3020.0,200.0,15900.0
82,2021-10-01 13:26:15,3020.0,200.0,15700.0
83,2021-10-01 13:26:15,3030.0,100.0,15500.0
84,2021-10-01 13:26:15,3030.0,300.0,15400.0
85,2021-10-01 13:26:15,3030.0,100.0,15100.0
86,2021-10-01 13:26:15,3030.0,200.0,15000.0
87,2021-10-01 13:26:15,3040.0,500.0,14800.0
88,2021-10-01 13:26:15,3040.0,200.0,14300.0
89,2021-10-01 13:26:15,3040.0,200.0,14100.0
90,2021-10-01 13:26:15,3040.0,200.0,13900.0
91,2021-10-01 13:25:54,3050.0,200.0,13700.0
92,2021-10-01 13:25:46,3050.0,300.0,13500.0
93,2021-10-01 13:25:46,3050.0,200.0,13200.0
94,2021-10-01 13:25:46,3050.0,1500.0,13000.0
95,2021-10-01 13:23:05,3050.0,300.0,11500.0
96,2021-10-01 13:21:58,3050.0,1000.0,11200.0
97,2021-10-01 13:19:23,3050.0,200.0,10200.0
98,2021-10-01 13:16:08,3040.0,400.0,10000.0
99,2021-10-01 13:14:34,3040.0,100.0,9600.0
100,2021-10-01 13:14:34,3040.0,500.0,9500.0
101,2021-10-01 13:14:21,3050.0,1400.0,9000.0
102,2021-10-01 13:14:18,3050.0,300.0,7600.0
103,2021-10-01 13:13:07,3050.0,100.0,7300.0
104,2021-10-01 13:12:18,3050.0,500.0,7200.0
105,2021-10-01 13:11:45,3050.0,1000.0,6700.0
106,2021-10-01 13:11:27,3050.0,100.0,5700.0
107,2021-10-01 13:11:27,3050.0,1000.0,5600.0
108,2021-10-01 13:11:27,3050.0,500.0,4600.0
109,2021-10-01 13:11:27,3050.0,100.0,4100.0
110,2021-10-01 13:11:27,3050.0,200.0,4000.0
111,2021-10-01 13:11:27,3050.0,100.0,3800.0
112,2021-10-01 13:11:27,3050.0,200.0,3700.0
113,2021-10-01 13:11:27,3050.0,100.0,3500.0
114,2021-10-01 13:11:27,3060.0,1000.0,3400.0
115,2021-10-01 13:11:27,3070.0,1800.0,2400.0
116,2021-10-01 13:06:04,3050.0,400.0,600.0
117,2021-10-01 13:06:04,3050.0,200.0,200.0
