,Time,Price,Volume_per_trade,Volume
0,2021-10-17 07:45:01,14500.0,100.0,32300.0
1,2021-10-17 07:45:01,14500.0,900.0,32200.0
2,2021-10-17 07:45:01,14500.0,100.0,31300.0
3,2021-10-17 07:45:01,14500.0,100.0,31200.0
4,2021-10-17 07:25:57,14300.0,100.0,31100.0
5,2021-10-17 07:25:57,14300.0,200.0,31000.0
6,2021-10-17 06:07:30,14300.0,1000.0,30800.0
7,2021-10-17 04:11:56,14500.0,4400.0,29800.0
8,2021-10-17 04:10:54,14500.0,100.0,25400.0
9,2021-10-17 03:58:38,14500.0,1400.0,25300.0
10,2021-10-17 03:42:25,14500.0,200.0,23900.0
11,2021-10-17 03:22:50,14200.0,100.0,23700.0
12,2021-10-17 03:16:55,14200.0,4000.0,23600.0
13,2021-10-17 03:16:38,14200.0,1000.0,19600.0
14,2021-10-17 03:14:29,14200.0,500.0,18600.0
15,2021-10-17 03:13:32,14200.0,1000.0,18100.0
16,2021-10-17 03:10:03,14200.0,1000.0,17100.0
17,2021-10-17 03:05:19,14200.0,400.0,16100.0
18,2021-10-17 03:02:10,14000.0,4100.0,15700.0
19,2021-10-17 03:02:10,14000.0,300.0,11600.0
20,2021-10-17 03:02:10,14000.0,1000.0,11300.0
21,2021-10-17 03:02:10,14000.0,2600.0,10300.0
22,2021-10-17 03:02:10,14000.0,100.0,7700.0
23,2021-10-17 03:02:10,14100.0,1200.0,7600.0
24,2021-10-17 03:02:10,14100.0,200.0,6400.0
25,2021-10-17 03:01:25,14200.0,100.0,6200.0
26,2021-10-17 02:38:39,14000.0,500.0,6100.0
27,2021-10-17 02:38:16,14000.0,500.0,5600.0
28,2021-10-17 02:38:16,14000.0,5000.0,5100.0
29,2021-10-17 02:32:56,14950.0,100.0,100.0
